44.0	43.0	53.0	11.0	48.0	41.0	39.0	42.0	38.0	43.0	35.0	47.0	48.0	34.0	34.0	31.0	41.0	49.0	48.0	44.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	32.0	15.0	41.0	1.0	42.0	27.0	32.0	0.0	26.0	11.0	43.0	0.0	0.0	44.0	6.0	42.0	1.0	0.0	29.0	2.0	0.0	11.0	1.0	16.0	29.0	36.0	26.0	0.0	13.0	16.0	25.0	39.0	41.0	22.0	42.0	37.0	31.0	37.0	28.0	36.0
13.0	7.0	24.0	1.0	11.0	15.0	0.0	12.0	17.0	0.0	13.0	18.0	15.0	0.0	0.0	18.0	5.0	18.0	13.0	0.0	26.0	0.0	0.0	0.0	17.0	25.0	24.0	0.0	0.0	23.0	0.0	0.0	20.0	0.0	18.0	33.0	32.0	26.0	0.0	8.0	12.0	5.0	24.0	0.0	21.0	0.0	19.0	0.0	9.0	23.0	28.0	0.0	1.0	22.0	10.0	31.0	26.0	5.0	16.0	12.0	0.0	30.0	0.0	5.0	4.0	22.0	13.0	0.0	18.0	6.0	25.0	28.0	29.0	16.0	17.0	13.0	15.0	25.0	27.0	23.0
50.0	38.0	46.0	37.0	44.0	44.0	23.0	36.0	46.0	24.0	45.0	42.0	46.0	12.0	33.0	44.0	34.0	42.0	48.0	39.0	2.0	0.0	0.0	0.0	9.0	12.0	3.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	12.0	23.0	3.0	1.0	0.0	1.0	52.0	37.0	53.0	27.0	55.0	45.0	47.0	0.0	43.0	45.0	50.0	5.0	2.0	49.0	42.0	58.0	14.0	0.0	44.0	31.0	0.0	40.0	1.0	15.0	40.0	43.0	37.0	0.0	33.0	18.0	29.0	40.0	40.0	41.0	43.0	38.0	38.0	46.0	42.0	38.0
18.0	12.0	34.0	0.0	28.0	21.0	25.0	34.0	21.0	6.0	6.0	13.0	29.0	1.0	0.0	15.0	14.0	27.0	26.0	7.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	9.0	1.0	19.0	0.0	38.0	8.0	20.0	0.0	1.0	9.0	43.0	0.0	0.0	25.0	0.0	22.0	1.0	26.0	10.0	35.0	0.0	16.0	0.0	13.0	6.0	13.0	4.0	0.0	5.0	7.0	24.0	27.0	38.0	11.0	34.0	21.0	1.0	17.0	12.0	32.0
34.0	2.0	33.0	25.0	38.0	27.0	15.0	19.0	37.0	11.0	36.0	29.0	38.0	1.0	23.0	32.0	7.0	35.0	37.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	10.0	34.0	3.0	41.0	22.0	34.0	0.0	10.0	22.0	36.0	1.0	0.0	32.0	9.0	37.0	0.0	0.0	18.0	4.0	0.0	30.0	0.0	1.0	12.0	20.0	6.0	0.0	16.0	18.0	31.0	28.0	34.0	24.0	12.0	11.0	17.0	23.0	23.0	7.0
38.0	0.0	24.0	21.0	17.0	36.0	0.0	15.0	30.0	0.0	23.0	29.0	31.0	1.0	8.0	30.0	0.0	27.0	29.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	18.0	0.0	22.0	3.0	0.0	0.0	0.0	1.0	24.0	0.0	0.0	25.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	1.0	3.0	11.0	13.0	0.0	10.0	2.0	10.0	24.0	10.0	1.0	5.0	5.0	7.0	16.0	11.0	6.0
46.0	30.0	42.0	25.0	55.0	43.0	49.0	46.0	41.0	40.0	36.0	43.0	56.0	34.0	37.0	38.0	41.0	45.0	44.0	38.0	6.0	6.0	27.0	1.0	23.0	2.0	3.0	16.0	0.0	2.0	0.0	24.0	2.0	1.0	0.0	19.0	0.0	3.0	0.0	0.0	37.0	26.0	47.0	23.0	47.0	37.0	38.0	1.0	34.0	33.0	52.0	12.0	6.0	45.0	25.0	46.0	15.0	28.0	37.0	43.0	2.0	41.0	18.0	31.0	32.0	38.0	34.0	7.0	33.0	39.0	41.0	47.0	48.0	40.0	44.0	45.0	34.0	44.0	40.0	45.0
35.0	18.0	38.0	21.0	30.0	36.0	20.0	39.0	31.0	23.0	32.0	35.0	41.0	10.0	20.0	31.0	22.0	25.0	35.0	29.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	19.0	3.0	23.0	9.0	41.0	13.0	18.0	0.0	1.0	30.0	45.0	0.0	0.0	39.0	2.0	33.0	0.0	6.0	23.0	42.0	3.0	34.0	0.0	2.0	22.0	28.0	13.0	0.0	23.0	15.0	35.0	33.0	33.0	29.0	33.0	20.0	23.0	27.0	26.0	14.0
41.0	45.0	58.0	25.0	55.0	37.0	48.0	49.0	43.0	44.0	39.0	39.0	52.0	30.0	35.0	34.0	50.0	45.0	45.0	45.0	10.0	1.0	1.0	0.0	9.0	5.0	7.0	4.0	0.0	0.0	0.0	2.0	3.0	0.0	10.0	18.0	8.0	11.0	0.0	4.0	40.0	19.0	41.0	3.0	47.0	37.0	34.0	0.0	31.0	37.0	46.0	0.0	12.0	43.0	12.0	45.0	26.0	4.0	29.0	22.0	0.0	34.0	7.0	34.0	39.0	42.0	32.0	2.0	35.0	33.0	39.0	47.0	45.0	34.0	53.0	43.0	36.0	45.0	42.0	48.0
3.0	15.0	39.0	0.0	18.0	0.0	12.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	22.0	0.0	35.0	0.0	0.0	8.0	22.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	24.0	27.0	0.0	33.0	0.0	0.0	12.0	0.0	24.0
