36.0	32.0	48.0	7.0	26.0	35.0	21.0	40.0	32.0	9.0	27.0	37.0	28.0	17.0	11.0	24.0	25.0	40.0	38.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	17.0	39.0	1.0	37.0	19.0	24.0	0.0	22.0	9.0	40.0	0.0	0.0	37.0	3.0	33.0	0.0	0.0	21.0	5.0	0.0	19.0	0.0	3.0	26.0	37.0	15.0	0.0	20.0	0.0	10.0	30.0	22.0	17.0	43.0	22.0	19.0	12.0	16.0	34.0
38.0	23.0	40.0	18.0	31.0	36.0	19.0	34.0	36.0	14.0	33.0	37.0	33.0	4.0	13.0	37.0	21.0	38.0	34.0	20.0	38.0	0.0	0.0	1.0	26.0	32.0	30.0	5.0	0.0	33.0	1.0	0.0	31.0	0.0	28.0	39.0	35.0	38.0	3.0	24.0	32.0	27.0	42.0	2.0	38.0	28.0	35.0	0.0	29.0	36.0	43.0	0.0	11.0	39.0	24.0	44.0	33.0	15.0	29.0	25.0	0.0	39.0	0.0	21.0	28.0	37.0	35.0	2.0	34.0	22.0	36.0	43.0	42.0	30.0	41.0	33.0	34.0	42.0	39.0	38.0
58.0	44.0	57.0	46.0	55.0	54.0	38.0	45.0	54.0	39.0	54.0	50.0	54.0	28.0	45.0	52.0	44.0	52.0	54.0	45.0	22.0	0.0	1.0	0.0	21.0	20.0	14.0	5.0	0.0	8.0	0.0	0.0	3.0	0.0	21.0	32.0	15.0	8.0	0.0	18.0	61.0	45.0	65.0	41.0	63.0	55.0	52.0	0.0	49.0	50.0	59.0	13.0	13.0	58.0	45.0	68.0	17.0	13.0	51.0	37.0	2.0	45.0	2.0	28.0	47.0	50.0	44.0	0.0	40.0	33.0	42.0	48.0	44.0	45.0	51.0	46.0	47.0	53.0	48.0	45.0
40.0	31.0	46.0	17.0	43.0	40.0	39.0	45.0	40.0	32.0	32.0	38.0	43.0	14.0	13.0	34.0	37.0	40.0	36.0	24.0	0.0	0.0	1.0	0.0	12.0	0.0	4.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	16.0	2.0	3.0	0.0	0.0	35.0	19.0	40.0	15.0	44.0	34.0	35.0	0.0	24.0	28.0	53.0	0.0	1.0	37.0	12.0	37.0	5.0	35.0	23.0	43.0	4.0	38.0	0.0	31.0	29.0	31.0	24.0	0.0	21.0	23.0	41.0	41.0	43.0	24.0	46.0	36.0	21.0	36.0	29.0	41.0
45.0	21.0	43.0	39.0	45.0	44.0	33.0	37.0	46.0	28.0	46.0	44.0	48.0	11.0	33.0	43.0	30.0	46.0	44.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	42.0	33.0	44.0	10.0	47.0	36.0	42.0	0.0	27.0	35.0	46.0	9.0	0.0	43.0	29.0	46.0	0.0	0.0	34.0	21.0	0.0	42.0	0.0	4.0	34.0	40.0	27.0	2.0	30.0	29.0	42.0	44.0	41.0	34.0	36.0	30.0	31.0	40.0	34.0	34.0
44.0	10.0	37.0	36.0	38.0	46.0	23.0	36.0	44.0	12.0	39.0	42.0	42.0	11.0	23.0	43.0	12.0	40.0	41.0	20.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	16.0	39.0	2.0	34.0	23.0	21.0	0.0	18.0	15.0	40.0	0.0	1.0	37.0	0.0	36.0	0.0	0.0	11.0	15.0	0.0	36.0	0.0	16.0	16.0	33.0	30.0	0.0	31.0	17.0	29.0	38.0	26.0	9.0	34.0	21.0	27.0	35.0	26.0	26.0
55.0	41.0	52.0	39.0	65.0	52.0	56.0	55.0	48.0	47.0	43.0	50.0	69.0	41.0	45.0	48.0	48.0	56.0	52.0	44.0	15.0	6.0	34.0	4.0	32.0	18.0	16.0	33.0	2.0	11.0	0.0	24.0	4.0	2.0	11.0	27.0	13.0	13.0	2.0	5.0	45.0	39.0	57.0	34.0	54.0	43.0	45.0	3.0	45.0	38.0	64.0	20.0	16.0	55.0	33.0	58.0	26.0	37.0	43.0	47.0	15.0	45.0	23.0	43.0	39.0	46.0	38.0	19.0	45.0	46.0	47.0	58.0	56.0	42.0	53.0	51.0	43.0	52.0	46.0	51.0
45.0	29.0	46.0	34.0	40.0	44.0	34.0	45.0	42.0	33.0	42.0	43.0	45.0	17.0	30.0	41.0	35.0	42.0	40.0	39.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	36.0	21.0	37.0	25.0	45.0	32.0	31.0	0.0	19.0	33.0	53.0	0.0	1.0	44.0	15.0	44.0	0.0	14.0	33.0	44.0	15.0	41.0	0.0	10.0	33.0	38.0	26.0	0.0	34.0	27.0	41.0	42.0	41.0	36.0	41.0	31.0	29.0	38.0	32.0	29.0
36.0	24.0	41.0	18.0	43.0	40.0	33.0	39.0	35.0	28.0	33.0	37.0	43.0	16.0	19.0	40.0	21.0	37.0	36.0	26.0	6.0	3.0	7.0	0.0	19.0	2.0	12.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	20.0	1.0	6.0	0.0	2.0	33.0	17.0	40.0	6.0	44.0	32.0	29.0	0.0	29.0	34.0	45.0	0.0	2.0	33.0	3.0	38.0	24.0	5.0	27.0	28.0	0.0	41.0	0.0	22.0	33.0	37.0	30.0	6.0	35.0	29.0	39.0	44.0	39.0	32.0	41.0	37.0	36.0	37.0	30.0	36.0
30.0	7.0	41.0	0.0	31.0	37.0	29.0	32.0	21.0	19.0	24.0	28.0	40.0	13.0	0.0	24.0	14.0	31.0	24.0	15.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	14.0	0.0	28.0	0.0	40.0	1.0	14.0	0.0	0.0	8.0	41.0	0.0	0.0	27.0	0.0	33.0	0.0	0.0	2.0	33.0	0.0	39.0	0.0	0.0	22.0	35.0	0.0	0.0	29.0	32.0	38.0	44.0	43.0	30.0	34.0	28.0	23.0	40.0	33.0	31.0
