3.0	8.0	23.0	0.0	13.0	3.0	2.0	4.0	0.0	21.0	0.0	11.0	14.0	13.0	0.0	0.0	15.0	18.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	8.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.0	12.0	0.0	6.0	1.0	3.0	19.0	0.0	2.0	0.0	1.0	12.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	3.0	12.0	0.0	2.0	0.0	1.0	0.0	34.0	0.0	1.0	3.0	1.0	15.0	3.0	0.0	0.0	17.0	0.0	0.0	0.0	1.0	2.0	2.0	1.0	0.0	2.0	0.0	1.0	6.0	2.0	1.0	23.0	1.0	0.0	3.0	0.0	8.0
1.0	0.0	5.0	0.0	5.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	10.0	1.0	0.0	5.0	1.0	0.0	0.0	2.0	4.0
28.0	26.0	41.0	2.0	22.0	25.0	7.0	36.0	22.0	13.0	9.0	25.0	21.0	0.0	0.0	27.0	29.0	29.0	27.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	9.0	34.0	0.0	32.0	4.0	18.0	0.0	11.0	1.0	39.0	0.0	0.0	25.0	9.0	28.0	0.0	0.0	3.0	5.0	0.0	13.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	2.0	12.0	21.0	24.0	2.0	31.0	0.0	1.0	0.0	0.0	17.0
19.0	0.0	0.0	8.0	1.0	17.0	0.0	0.0	25.0	0.0	6.0	5.0	11.0	0.0	0.0	28.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	9.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	6.0	0.0	3.0	0.0	1.0	16.0	0.0	2.0	7.0	0.0	0.0	5.0	7.0	0.0
6.0	1.0	18.0	0.0	29.0	11.0	20.0	16.0	0.0	11.0	1.0	12.0	31.0	0.0	2.0	1.0	9.0	13.0	15.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0	23.0	1.0	25.0	3.0	2.0	0.0	6.0	1.0	31.0	0.0	0.0	21.0	2.0	23.0	0.0	0.0	3.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	16.0	1.0	10.0	0.0	0.0	0.0	1.0	0.0
23.0	1.0	15.0	0.0	23.0	18.0	17.0	23.0	12.0	8.0	10.0	24.0	24.0	6.0	0.0	11.0	1.0	20.0	21.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	20.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	12.0	0.0	2.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	9.0	7.0	7.0	0.0	19.0	6.0	0.0	2.0	2.0	1.0
12.0	10.0	31.0	0.0	30.0	14.0	12.0	24.0	3.0	11.0	2.0	5.0	31.0	0.0	0.0	5.0	11.0	12.0	12.0	21.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	28.0	0.0	24.0	2.0	2.0	0.0	9.0	7.0	34.0	0.0	1.0	20.0	1.0	22.0	0.0	0.0	11.0	13.0	0.0	2.0	0.0	2.0	12.0	8.0	0.0	0.0	0.0	2.0	1.0	12.0	15.0	5.0	22.0	20.0	4.0	12.0	1.0	19.0
2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	8.0	0.0	9.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	11.0	0.0	0.0	1.0	0.0	24.0	12.0	1.0	15.0	0.0	0.0	0.0	3.0	0.0	0.0
