49.0	51.0	75.0	20.0	41.0	50.0	35.0	57.0	37.0	44.0	32.0	43.0	41.0	24.0	23.0	33.0	47.0	47.0	46.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	28.0	43.0	4.0	44.0	23.0	25.0	0.0	21.0	17.0	45.0	0.0	1.0	39.0	4.0	41.0	10.0	1.0	21.0	7.0	0.0	18.0	0.0	24.0	21.0	33.0	14.0	0.0	14.0	8.0	8.0	30.0	30.0	13.0	59.0	28.0	15.0	28.0	18.0	41.0
35.0	2.0	31.0	5.0	25.0	31.0	14.0	22.0	24.0	5.0	26.0	26.0	36.0	4.0	4.0	26.0	8.0	27.0	27.0	9.0	17.0	1.0	1.0	19.0	40.0	17.0	6.0	33.0	7.0	22.0	5.0	1.0	1.0	1.0	0.0	28.0	0.0	0.0	13.0	0.0	16.0	6.0	28.0	0.0	29.0	17.0	23.0	0.0	15.0	18.0	41.0	0.0	16.0	32.0	7.0	32.0	17.0	6.0	8.0	27.0	2.0	38.0	0.0	23.0	17.0	20.0	13.0	11.0	28.0	21.0	32.0	40.0	32.0	21.0	40.0	34.0	19.0	34.0	30.0	31.0
51.0	37.0	46.0	44.0	46.0	46.0	27.0	33.0	50.0	29.0	49.0	43.0	49.0	17.0	41.0	50.0	31.0	49.0	51.0	36.0	1.0	0.0	0.0	0.0	9.0	4.0	0.0	6.0	0.0	1.0	0.0	0.0	1.0	0.0	13.0	4.0	0.0	1.0	0.0	11.0	55.0	41.0	56.0	30.0	54.0	51.0	54.0	0.0	49.0	43.0	50.0	3.0	2.0	55.0	42.0	57.0	6.0	0.0	46.0	33.0	0.0	43.0	0.0	18.0	39.0	39.0	38.0	0.0	35.0	20.0	34.0	38.0	31.0	38.0	42.0	36.0	37.0	45.0	41.0	36.0
45.0	39.0	43.0	26.0	49.0	47.0	18.0	29.0	51.0	19.0	45.0	44.0	48.0	8.0	34.0	44.0	21.0	48.0	47.0	34.0	20.0	3.0	5.0	0.0	26.0	18.0	2.0	17.0	0.0	12.0	0.0	0.0	6.0	0.0	17.0	27.0	6.0	17.0	0.0	4.0	45.0	24.0	43.0	16.0	53.0	48.0	44.0	0.0	42.0	40.0	43.0	0.0	8.0	47.0	14.0	51.0	29.0	3.0	37.0	24.0	0.0	46.0	2.0	32.0	47.0	51.0	43.0	22.0	47.0	42.0	44.0	51.0	44.0	40.0	42.0	51.0	60.0	60.0	60.0	45.0
28.0	5.0	30.0	10.0	36.0	30.0	26.0	29.0	23.0	14.0	24.0	19.0	35.0	5.0	21.0	23.0	19.0	28.0	26.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	7.0	29.0	0.0	36.0	8.0	13.0	0.0	3.0	12.0	38.0	0.0	0.0	16.0	1.0	34.0	0.0	0.0	15.0	17.0	0.0	25.0	0.0	1.0	0.0	14.0	0.0	0.0	3.0	15.0	22.0	24.0	39.0	16.0	24.0	24.0	0.0	24.0	14.0	29.0
39.0	43.0	51.0	13.0	48.0	44.0	43.0	46.0	35.0	42.0	31.0	36.0	48.0	27.0	29.0	29.0	40.0	42.0	43.0	39.0	0.0	0.0	18.0	0.0	8.0	1.0	0.0	10.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	7.0	0.0	0.0	1.0	0.0	34.0	6.0	43.0	7.0	45.0	30.0	19.0	0.0	27.0	24.0	43.0	2.0	4.0	36.0	2.0	41.0	22.0	2.0	25.0	22.0	1.0	36.0	2.0	31.0	29.0	34.0	13.0	15.0	25.0	17.0	32.0	40.0	40.0	27.0	47.0	42.0	29.0	39.0	29.0	43.0
54.0	41.0	56.0	40.0	55.0	54.0	48.0	54.0	45.0	48.0	44.0	48.0	65.0	40.0	48.0	47.0	49.0	50.0	45.0	54.0	3.0	0.0	4.0	0.0	20.0	7.0	2.0	11.0	0.0	2.0	0.0	0.0	1.0	0.0	16.0	10.0	4.0	4.0	0.0	15.0	48.0	42.0	59.0	35.0	53.0	43.0	43.0	0.0	42.0	43.0	66.0	17.0	13.0	55.0	35.0	58.0	17.0	20.0	44.0	44.0	4.0	44.0	0.0	14.0	37.0	39.0	33.0	0.0	33.0	31.0	38.0	49.0	44.0	39.0	49.0	32.0	27.0	40.0	29.0	34.0
38.0	17.0	42.0	21.0	30.0	39.0	33.0	42.0	33.0	25.0	30.0	28.0	36.0	16.0	13.0	27.0	27.0	27.0	29.0	21.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	13.0	1.0	13.0	18.0	39.0	2.0	4.0	0.0	0.0	21.0	49.0	0.0	0.0	31.0	0.0	38.0	0.0	16.0	12.0	39.0	26.0	37.0	0.0	5.0	14.0	33.0	6.0	0.0	16.0	14.0	35.0	22.0	31.0	28.0	40.0	24.0	16.0	32.0	23.0	27.0
36.0	42.0	48.0	2.0	42.0	32.0	46.0	45.0	27.0	38.0	27.0	30.0	43.0	18.0	9.0	23.0	49.0	40.0	40.0	34.0	4.0	0.0	2.0	1.0	14.0	3.0	0.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	19.0	5.0	1.0	0.0	0.0	31.0	27.0	41.0	6.0	43.0	30.0	32.0	0.0	35.0	26.0	50.0	0.0	25.0	40.0	15.0	41.0	16.0	17.0	31.0	30.0	0.0	19.0	0.0	26.0	36.0	36.0	25.0	0.0	27.0	11.0	23.0	41.0	34.0	16.0	46.0	38.0	25.0	33.0	27.0	48.0
42.0	0.0	28.0	25.0	28.0	42.0	32.0	41.0	33.0	11.0	37.0	34.0	42.0	17.0	21.0	34.0	0.0	32.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	9.0	0.0	39.0	10.0	11.0	0.0	0.0	24.0	42.0	0.0	0.0	20.0	0.0	30.0	0.0	0.0	0.0	33.0	0.0	41.0	0.0	0.0	16.0	26.0	0.0	0.0	24.0	23.0	41.0	42.0	37.0	19.0	34.0	23.0	15.0	38.0	28.0	30.0
