87.0	87.0	87.0	85.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	86.0	87.0	87.0	87.0	87.0	87.0	87.0	57.0	37.0	53.0	42.0	62.0	56.0	54.0	52.0	38.0	52.0	36.0	52.0	50.0	35.0	58.0	71.0	54.0	53.0	41.0	53.0	87.0	85.0	87.0	72.0	87.0	87.0	87.0	43.0	87.0	87.0	87.0	49.0	58.0	87.0	74.0	87.0	65.0	66.0	87.0	88.0	57.0	88.0	54.0	83.0	87.0	87.0	86.0	57.0	88.0	83.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	88.0	87.0
87.0	86.0	87.0	78.0	87.0	87.0	88.0	87.0	87.0	84.0	88.0	87.0	87.0	76.0	75.0	87.0	85.0	87.0	87.0	87.0	50.0	31.0	47.0	33.0	54.0	49.0	47.0	47.0	25.0	49.0	25.0	45.0	44.0	26.0	48.0	62.0	45.0	44.0	34.0	45.0	87.0	73.0	87.0	61.0	87.0	82.0	80.0	36.0	83.0	77.0	87.0	42.0	52.0	87.0	66.0	87.0	55.0	59.0	75.0	79.0	49.0	84.0	47.0	72.0	78.0	87.0	76.0	46.0	80.0	73.0	83.0	87.0	88.0	79.0	87.0	85.0	76.0	87.0	80.0	87.0
87.0	87.0	87.0	86.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	88.0	88.0	87.0	87.0	87.0	87.0	87.0	60.0	41.0	57.0	40.0	66.0	60.0	57.0	55.0	38.0	56.0	38.0	54.0	51.0	38.0	61.0	73.0	57.0	57.0	42.0	56.0	87.0	88.0	87.0	73.0	87.0	87.0	87.0	45.0	87.0	88.0	87.0	51.0	61.0	87.0	79.0	87.0	68.0	70.0	88.0	88.0	60.0	88.0	57.0	86.0	87.0	87.0	88.0	59.0	88.0	87.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	88.0	87.0
87.0	78.0	87.0	72.0	88.0	87.0	83.0	87.0	87.0	78.0	86.0	87.0	87.0	70.0	70.0	86.0	81.0	87.0	87.0	80.0	46.0	27.0	44.0	26.0	49.0	45.0	44.0	45.0	18.0	44.0	22.0	42.0	42.0	22.0	43.0	56.0	44.0	44.0	27.0	43.0	78.0	67.0	88.0	54.0	87.0	77.0	74.0	30.0	74.0	71.0	87.0	40.0	46.0	87.0	59.0	88.0	52.0	52.0	70.0	73.0	46.0	78.0	44.0	66.0	72.0	82.0	72.0	43.0	75.0	67.0	77.0	87.0	86.0	73.0	87.0	80.0	70.0	84.0	76.0	86.0
87.0	83.0	87.0	76.0	88.0	87.0	86.0	87.0	87.0	82.0	88.0	87.0	87.0	75.0	73.0	87.0	83.0	87.0	87.0	84.0	48.0	29.0	46.0	31.0	52.0	49.0	46.0	46.0	25.0	46.0	28.0	47.0	42.0	23.0	46.0	62.0	45.0	45.0	30.0	44.0	84.0	72.0	87.0	60.0	87.0	80.0	79.0	36.0	79.0	76.0	87.0	42.0	49.0	87.0	64.0	87.0	55.0	56.0	73.0	77.0	48.0	83.0	46.0	70.0	78.0	87.0	74.0	48.0	79.0	70.0	80.0	87.0	88.0	75.0	87.0	83.0	75.0	88.0	80.0	87.0
87.0	80.0	87.0	72.0	88.0	87.0	84.0	87.0	87.0	80.0	87.0	87.0	87.0	70.0	70.0	86.0	83.0	87.0	87.0	81.0	45.0	23.0	44.0	24.0	50.0	45.0	46.0	44.0	24.0	43.0	19.0	42.0	39.0	21.0	44.0	55.0	43.0	44.0	26.0	42.0	80.0	68.0	88.0	56.0	87.0	78.0	75.0	33.0	75.0	73.0	87.0	41.0	45.0	87.0	60.0	88.0	52.0	54.0	72.0	73.0	45.0	79.0	43.0	68.0	72.0	83.0	69.0	45.0	76.0	68.0	77.0	87.0	86.0	72.0	87.0	78.0	70.0	84.0	75.0	88.0
87.0	87.0	87.0	86.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	86.0	86.0	87.0	87.0	87.0	87.0	88.0	58.0	37.0	53.0	40.0	64.0	56.0	55.0	53.0	37.0	54.0	35.0	54.0	49.0	35.0	57.0	72.0	52.0	53.0	39.0	54.0	87.0	83.0	87.0	71.0	87.0	87.0	88.0	43.0	87.0	88.0	87.0	48.0	59.0	87.0	75.0	87.0	65.0	66.0	87.0	88.0	57.0	88.0	54.0	81.0	87.0	87.0	87.0	55.0	88.0	82.0	87.0	87.0	87.0	88.0	87.0	87.0	85.0	87.0	88.0	87.0
87.0	80.0	87.0	73.0	88.0	87.0	83.0	87.0	87.0	79.0	88.0	87.0	87.0	70.0	69.0	87.0	81.0	87.0	87.0	81.0	46.0	22.0	45.0	28.0	50.0	45.0	45.0	43.0	20.0	44.0	22.0	45.0	39.0	22.0	44.0	56.0	41.0	42.0	29.0	41.0	80.0	69.0	87.0	56.0	87.0	78.0	74.0	29.0	75.0	70.0	87.0	41.0	46.0	87.0	60.0	88.0	53.0	53.0	69.0	73.0	45.0	81.0	41.0	67.0	72.0	84.0	70.0	44.0	76.0	69.0	78.0	87.0	85.0	73.0	87.0	80.0	69.0	86.0	77.0	87.0
87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	87.0	87.0	63.0	41.0	57.0	43.0	68.0	61.0	58.0	58.0	39.0	59.0	40.0	57.0	53.0	39.0	62.0	77.0	57.0	57.0	44.0	59.0	87.0	88.0	87.0	76.0	87.0	87.0	87.0	48.0	87.0	87.0	87.0	52.0	61.0	87.0	81.0	87.0	69.0	73.0	88.0	87.0	60.0	87.0	59.0	87.0	87.0	87.0	87.0	59.0	88.0	86.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	88.0	87.0
87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	87.0	87.0	63.0	43.0	60.0	43.0	70.0	63.0	61.0	59.0	44.0	61.0	41.0	56.0	55.0	40.0	65.0	79.0	58.0	59.0	47.0	61.0	87.0	88.0	87.0	78.0	87.0	87.0	87.0	47.0	87.0	87.0	87.0	53.0	65.0	87.0	83.0	87.0	72.0	76.0	88.0	87.0	64.0	87.0	61.0	88.0	87.0	87.0	87.0	61.0	87.0	87.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	88.0	87.0
