15.0	1.0	24.0	0.0	30.0	20.0	26.0	16.0	7.0	2.0	11.0	10.0	34.0	0.0	17.0	5.0	9.0	18.0	14.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	9.0	1.0	23.0	1.0	0.0	0.0	1.0	2.0	29.0	0.0	0.0	14.0	0.0	21.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	7.0	13.0	16.0	0.0	20.0	8.0	1.0	14.0	0.0	0.0
17.0	0.0	9.0	1.0	11.0	8.0	1.0	1.0	17.0	0.0	16.0	8.0	7.0	0.0	1.0	10.0	0.0	19.0	12.0	0.0	25.0	0.0	0.0	0.0	14.0	16.0	18.0	0.0	0.0	13.0	1.0	0.0	14.0	0.0	0.0	31.0	18.0	19.0	1.0	0.0	8.0	1.0	5.0	0.0	15.0	1.0	8.0	0.0	3.0	5.0	23.0	0.0	2.0	18.0	3.0	28.0	19.0	0.0	1.0	0.0	0.0	20.0	0.0	1.0	0.0	8.0	3.0	0.0	6.0	1.0	5.0	21.0	23.0	3.0	8.0	10.0	6.0	27.0	21.0	14.0
42.0	17.0	41.0	21.0	24.0	38.0	20.0	40.0	35.0	7.0	33.0	33.0	39.0	12.0	17.0	31.0	4.0	43.0	38.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	18.0	0.0	18.0	5.0	0.0	0.0	2.0	0.0	30.0	0.0	0.0	23.0	2.0	19.0	0.0	0.0	1.0	8.0	0.0	8.0	0.0	7.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	16.0	0.0	0.0	40.0	10.0	0.0	14.0	0.0	8.0
40.0	37.0	42.0	11.0	39.0	44.0	6.0	29.0	44.0	17.0	42.0	41.0	40.0	6.0	27.0	41.0	18.0	44.0	43.0	36.0	4.0	0.0	0.0	0.0	4.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	7.0	11.0	3.0	6.0	0.0	2.0	42.0	24.0	41.0	10.0	49.0	42.0	38.0	0.0	40.0	34.0	37.0	0.0	5.0	44.0	15.0	47.0	22.0	0.0	34.0	9.0	0.0	32.0	0.0	24.0	44.0	44.0	35.0	4.0	41.0	31.0	36.0	44.0	39.0	34.0	38.0	47.0	50.0	52.0	50.0	43.0
28.0	0.0	19.0	1.0	26.0	19.0	17.0	17.0	24.0	0.0	26.0	19.0	33.0	1.0	4.0	30.0	5.0	29.0	24.0	15.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	25.0	1.0	30.0	0.0	28.0	10.0	20.0	0.0	14.0	20.0	33.0	0.0	1.0	23.0	7.0	36.0	0.0	0.0	4.0	10.0	0.0	27.0	0.0	0.0	2.0	20.0	10.0	0.0	14.0	8.0	19.0	24.0	31.0	21.0	18.0	5.0	19.0	26.0	25.0	16.0
46.0	21.0	41.0	28.0	47.0	46.0	40.0	40.0	42.0	28.0	40.0	45.0	50.0	32.0	34.0	33.0	22.0	48.0	48.0	38.0	0.0	0.0	1.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	32.0	17.0	42.0	1.0	43.0	29.0	36.0	0.0	27.0	21.0	41.0	1.0	0.0	38.0	13.0	39.0	7.0	3.0	22.0	6.0	0.0	41.0	1.0	19.0	32.0	36.0	23.0	5.0	37.0	40.0	42.0	44.0	45.0	34.0	37.0	41.0	26.0	40.0	33.0	42.0
44.0	3.0	35.0	29.0	44.0	44.0	36.0	39.0	39.0	27.0	38.0	43.0	49.0	23.0	37.0	38.0	29.0	43.0	42.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	20.0	42.0	10.0	39.0	27.0	25.0	0.0	14.0	18.0	46.0	1.0	0.0	43.0	15.0	41.0	0.0	0.0	17.0	24.0	0.0	21.0	0.0	3.0	9.0	5.0	22.0	0.0	18.0	15.0	14.0	36.0	23.0	7.0	24.0	14.0	3.0	30.0	7.0	7.0
29.0	6.0	35.0	9.0	16.0	28.0	18.0	33.0	21.0	17.0	26.0	25.0	31.0	1.0	3.0	22.0	14.0	28.0	24.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	3.0	36.0	0.0	0.0	0.0	1.0	13.0	43.0	1.0	0.0	27.0	0.0	21.0	0.0	0.0	4.0	19.0	0.0	24.0	0.0	0.0	6.0	7.0	1.0	0.0	7.0	1.0	21.0	13.0	20.0	10.0	18.0	4.0	9.0	16.0	8.0	1.0
43.0	19.0	40.0	16.0	46.0	42.0	40.0	39.0	35.0	30.0	33.0	41.0	49.0	32.0	32.0	36.0	25.0	44.0	41.0	29.0	20.0	0.0	5.0	0.0	29.0	24.0	21.0	12.0	0.0	16.0	0.0	5.0	10.0	0.0	4.0	34.0	20.0	11.0	0.0	1.0	26.0	24.0	42.0	11.0	40.0	21.0	30.0	0.0	25.0	28.0	44.0	0.0	21.0	41.0	19.0	44.0	26.0	21.0	29.0	30.0	1.0	42.0	7.0	23.0	29.0	32.0	29.0	9.0	37.0	39.0	39.0	40.0	44.0	33.0	40.0	38.0	36.0	43.0	42.0	39.0
6.0	0.0	15.0	0.0	7.0	18.0	0.0	0.0	0.0	0.0	3.0	0.0	29.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	15.0	0.0	0.0	17.0	0.0	10.0	24.0	26.0	10.0	0.0	0.0	0.0	3.0	3.0	0.0
