79.0	71.0	86.0	49.0	77.0	79.0	60.0	78.0	69.0	68.0	61.0	78.0	81.0	62.0	55.0	59.0	69.0	86.0	79.0	77.0	1.0	0.0	10.0	0.0	2.0	5.0	4.0	0.0	0.0	0.0	1.0	12.0	0.0	0.0	3.0	13.0	0.0	1.0	1.0	3.0	53.0	44.0	68.0	31.0	68.0	53.0	49.0	0.0	50.0	45.0	67.0	13.0	12.0	69.0	40.0	61.0	32.0	20.0	49.0	39.0	2.0	45.0	25.0	42.0	50.0	55.0	44.0	15.0	46.0	41.0	48.0	61.0	56.0	47.0	64.0	48.0	48.0	53.0	49.0	57.0
39.0	18.0	36.0	12.0	39.0	34.0	31.0	33.0	31.0	19.0	33.0	33.0	42.0	13.0	2.0	27.0	26.0	37.0	36.0	13.0	15.0	9.0	10.0	15.0	35.0	18.0	15.0	37.0	12.0	24.0	5.0	2.0	1.0	8.0	1.0	40.0	12.0	7.0	26.0	0.0	23.0	20.0	39.0	2.0	35.0	20.0	25.0	0.0	24.0	31.0	42.0	0.0	25.0	38.0	18.0	39.0	30.0	22.0	29.0	30.0	0.0	34.0	3.0	25.0	23.0	27.0	26.0	6.0	31.0	23.0	28.0	42.0	37.0	24.0	44.0	36.0	23.0	36.0	26.0	39.0
54.0	44.0	56.0	46.0	52.0	51.0	42.0	46.0	52.0	40.0	53.0	48.0	55.0	30.0	47.0	52.0	44.0	55.0	56.0	43.0	21.0	0.0	1.0	0.0	23.0	21.0	10.0	9.0	0.0	6.0	0.0	0.0	11.0	0.0	32.0	19.0	20.0	19.0	0.0	29.0	58.0	53.0	71.0	39.0	60.0	51.0	59.0	0.0	57.0	47.0	62.0	4.0	16.0	65.0	51.0	72.0	19.0	8.0	60.0	42.0	11.0	44.0	4.0	35.0	46.0	46.0	44.0	0.0	38.0	28.0	40.0	48.0	45.0	46.0	50.0	44.0	47.0	52.0	45.0	45.0
50.0	38.0	46.0	28.0	47.0	48.0	23.0	37.0	48.0	26.0	50.0	47.0	48.0	24.0	40.0	45.0	35.0	45.0	43.0	36.0	29.0	1.0	1.0	1.0	36.0	28.0	25.0	17.0	1.0	27.0	8.0	1.0	10.0	0.0	4.0	35.0	20.0	17.0	3.0	0.0	46.0	34.0	42.0	30.0	58.0	47.0	42.0	0.0	44.0	45.0	46.0	1.0	25.0	47.0	21.0	54.0	36.0	11.0	40.0	29.0	1.0	39.0	6.0	39.0	49.0	52.0	43.0	27.0	48.0	42.0	41.0	58.0	44.0	41.0	44.0	54.0	57.0	64.0	61.0	52.0
42.0	18.0	43.0	28.0	43.0	42.0	37.0	43.0	38.0	36.0	35.0	41.0	45.0	23.0	26.0	38.0	42.0	43.0	43.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	22.0	43.0	1.0	45.0	23.0	30.0	0.0	26.0	7.0	43.0	0.0	1.0	40.0	18.0	36.0	0.0	0.0	27.0	7.0	0.0	31.0	0.0	3.0	12.0	25.0	7.0	0.0	13.0	24.0	35.0	39.0	42.0	27.0	32.0	16.0	3.0	27.0	10.0	37.0
56.0	26.0	47.0	41.0	48.0	60.0	36.0	42.0	51.0	31.0	50.0	54.0	53.0	31.0	41.0	47.0	19.0	55.0	56.0	37.0	4.0	0.0	2.0	0.0	14.0	2.0	2.0	5.0	0.0	8.0	0.0	3.0	0.0	0.0	2.0	15.0	3.0	2.0	0.0	4.0	34.0	24.0	40.0	10.0	49.0	38.0	35.0	0.0	37.0	34.0	47.0	0.0	2.0	47.0	16.0	44.0	20.0	11.0	31.0	30.0	0.0	43.0	1.0	38.0	41.0	45.0	40.0	0.0	44.0	42.0	47.0	50.0	45.0	37.0	45.0	47.0	42.0	52.0	47.0	46.0
63.0	46.0	65.0	44.0	57.0	61.0	51.0	62.0	46.0	54.0	48.0	54.0	69.0	43.0	51.0	51.0	56.0	54.0	53.0	59.0	0.0	0.0	8.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	44.0	64.0	41.0	58.0	44.0	43.0	0.0	44.0	41.0	72.0	23.0	2.0	62.0	38.0	59.0	16.0	18.0	45.0	46.0	12.0	36.0	1.0	28.0	31.0	39.0	39.0	1.0	36.0	34.0	34.0	52.0	45.0	36.0	46.0	37.0	33.0	42.0	35.0	42.0
44.0	31.0	48.0	29.0	43.0	48.0	40.0	46.0	39.0	38.0	43.0	42.0	46.0	39.0	33.0	39.0	37.0	44.0	39.0	36.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	6.0	0.0	5.0	0.0	1.0	0.0	1.0	3.0	22.0	0.0	0.0	0.0	3.0	36.0	26.0	40.0	37.0	46.0	22.0	34.0	0.0	26.0	40.0	55.0	2.0	3.0	45.0	18.0	49.0	3.0	21.0	38.0	45.0	27.0	44.0	1.0	23.0	35.0	42.0	34.0	1.0	34.0	34.0	43.0	44.0	47.0	45.0	43.0	33.0	37.0	40.0	38.0	35.0
62.0	36.0	51.0	50.0	53.0	62.0	45.0	45.0	63.0	36.0	58.0	57.0	63.0	42.0	39.0	58.0	40.0	61.0	61.0	39.0	36.0	3.0	15.0	13.0	44.0	37.0	30.0	33.0	2.0	37.0	11.0	20.0	22.0	1.0	36.0	44.0	31.0	26.0	24.0	34.0	50.0	50.0	63.0	32.0	57.0	52.0	53.0	0.0	56.0	55.0	62.0	1.0	20.0	67.0	49.0	60.0	34.0	29.0	56.0	45.0	15.0	60.0	20.0	40.0	50.0	56.0	48.0	27.0	50.0	40.0	55.0	56.0	50.0	51.0	54.0	49.0	43.0	51.0	47.0	50.0
38.0	16.0	44.0	0.0	34.0	39.0	35.0	43.0	27.0	23.0	29.0	31.0	43.0	14.0	0.0	22.0	24.0	36.0	33.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	28.0	0.0	1.0	0.0	2.0	0.0	44.0	0.0	0.0	37.0	0.0	24.0	0.0	0.0	15.0	33.0	0.0	22.0	0.0	16.0	0.0	26.0	0.0	0.0	21.0	19.0	25.0	42.0	36.0	26.0	44.0	38.0	25.0	35.0	24.0	30.0
