87.0	87.0	87.0	82.0	87.0	87.0	87.0	87.0	87.0	85.0	87.0	87.0	87.0	81.0	80.0	87.0	87.0	87.0	87.0	87.0	55.0	37.0	48.0	35.0	57.0	54.0	49.0	49.0	29.0	50.0	33.0	46.0	46.0	29.0	55.0	65.0	49.0	50.0	41.0	51.0	87.0	81.0	87.0	67.0	87.0	86.0	88.0	39.0	85.0	85.0	87.0	46.0	53.0	87.0	73.0	87.0	60.0	62.0	85.0	84.0	51.0	87.0	51.0	75.0	85.0	88.0	83.0	50.0	84.0	76.0	86.0	87.0	87.0	85.0	87.0	88.0	83.0	87.0	88.0	87.0
86.0	70.0	88.0	59.0	79.0	85.0	72.0	86.0	82.0	68.0	77.0	80.0	86.0	61.0	59.0	75.0	73.0	87.0	82.0	74.0	42.0	17.0	37.0	20.0	46.0	41.0	42.0	39.0	13.0	41.0	13.0	29.0	34.0	13.0	40.0	49.0	39.0	37.0	29.0	41.0	72.0	62.0	82.0	49.0	85.0	68.0	70.0	19.0	69.0	64.0	88.0	33.0	41.0	83.0	54.0	83.0	45.0	47.0	64.0	63.0	38.0	70.0	40.0	55.0	63.0	74.0	64.0	38.0	66.0	58.0	69.0	78.0	75.0	66.0	87.0	69.0	63.0	72.0	67.0	75.0
82.0	67.0	88.0	57.0	76.0	81.0	68.0	81.0	79.0	65.0	74.0	75.0	83.0	57.0	56.0	74.0	69.0	83.0	80.0	70.0	37.0	7.0	26.0	4.0	38.0	38.0	36.0	32.0	10.0	37.0	3.0	29.0	28.0	7.0	41.0	44.0	35.0	33.0	18.0	40.0	71.0	59.0	79.0	48.0	83.0	66.0	68.0	18.0	65.0	63.0	88.0	30.0	35.0	80.0	53.0	80.0	42.0	43.0	62.0	60.0	35.0	67.0	34.0	51.0	60.0	70.0	58.0	34.0	61.0	53.0	63.0	72.0	69.0	61.0	84.0	63.0	58.0	68.0	63.0	71.0
87.0	87.0	87.0	85.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	85.0	84.0	87.0	87.0	87.0	87.0	87.0	57.0	39.0	51.0	36.0	62.0	57.0	54.0	52.0	33.0	54.0	38.0	48.0	49.0	34.0	60.0	70.0	52.0	53.0	44.0	56.0	87.0	84.0	87.0	72.0	87.0	87.0	88.0	43.0	87.0	87.0	87.0	48.0	57.0	87.0	79.0	87.0	64.0	65.0	87.0	86.0	54.0	87.0	54.0	81.0	87.0	88.0	85.0	52.0	87.0	81.0	88.0	87.0	87.0	87.0	87.0	87.0	85.0	87.0	87.0	87.0
82.0	66.0	88.0	56.0	76.0	81.0	65.0	81.0	77.0	63.0	73.0	74.0	83.0	58.0	55.0	73.0	68.0	83.0	79.0	68.0	39.0	5.0	28.0	8.0	39.0	37.0	35.0	34.0	4.0	36.0	7.0	22.0	28.0	4.0	41.0	46.0	33.0	32.0	18.0	41.0	70.0	57.0	78.0	47.0	81.0	63.0	65.0	12.0	65.0	61.0	87.0	30.0	38.0	79.0	52.0	78.0	41.0	40.0	63.0	56.0	35.0	66.0	37.0	50.0	58.0	69.0	58.0	33.0	62.0	55.0	64.0	74.0	70.0	62.0	82.0	65.0	57.0	70.0	64.0	70.0
81.0	66.0	88.0	56.0	76.0	82.0	67.0	80.0	77.0	64.0	73.0	75.0	83.0	57.0	55.0	73.0	66.0	82.0	79.0	68.0	38.0	8.0	29.0	12.0	39.0	39.0	35.0	31.0	3.0	36.0	6.0	29.0	30.0	4.0	37.0	45.0	33.0	31.0	15.0	33.0	68.0	56.0	78.0	46.0	79.0	63.0	67.0	12.0	64.0	62.0	86.0	28.0	38.0	77.0	53.0	77.0	40.0	38.0	63.0	58.0	32.0	65.0	36.0	52.0	60.0	68.0	57.0	33.0	63.0	55.0	64.0	74.0	71.0	61.0	83.0	65.0	59.0	69.0	63.0	70.0
87.0	75.0	88.0	64.0	85.0	88.0	75.0	88.0	86.0	72.0	81.0	85.0	88.0	63.0	63.0	80.0	78.0	88.0	85.0	78.0	40.0	18.0	37.0	18.0	42.0	43.0	41.0	40.0	17.0	39.0	14.0	34.0	37.0	10.0	43.0	49.0	39.0	35.0	25.0	42.0	78.0	65.0	85.0	51.0	88.0	72.0	74.0	22.0	73.0	68.0	88.0	37.0	41.0	87.0	59.0	86.0	47.0	46.0	71.0	66.0	43.0	73.0	41.0	60.0	68.0	76.0	66.0	39.0	69.0	62.0	71.0	81.0	78.0	70.0	88.0	72.0	67.0	77.0	72.0	80.0
88.0	80.0	88.0	70.0	87.0	87.0	81.0	87.0	87.0	76.0	88.0	88.0	88.0	71.0	70.0	84.0	83.0	87.0	87.0	84.0	46.0	23.0	42.0	21.0	47.0	45.0	43.0	43.0	22.0	43.0	22.0	40.0	39.0	17.0	47.0	56.0	42.0	41.0	31.0	45.0	83.0	71.0	88.0	55.0	88.0	77.0	80.0	28.0	79.0	75.0	87.0	38.0	47.0	87.0	64.0	87.0	50.0	51.0	75.0	74.0	44.0	80.0	44.0	65.0	73.0	82.0	71.0	42.0	74.0	64.0	76.0	86.0	84.0	74.0	87.0	80.0	71.0	81.0	76.0	84.0
87.0	78.0	87.0	69.0	87.0	88.0	79.0	87.0	87.0	76.0	87.0	88.0	88.0	70.0	68.0	83.0	81.0	87.0	87.0	82.0	45.0	26.0	39.0	20.0	46.0	43.0	41.0	43.0	17.0	42.0	18.0	38.0	38.0	17.0	44.0	53.0	41.0	39.0	26.0	44.0	81.0	68.0	87.0	56.0	88.0	76.0	78.0	27.0	77.0	73.0	87.0	36.0	43.0	87.0	63.0	86.0	49.0	48.0	73.0	71.0	42.0	79.0	43.0	63.0	71.0	80.0	70.0	41.0	73.0	64.0	75.0	85.0	84.0	71.0	87.0	77.0	71.0	80.0	74.0	83.0
86.0	69.0	88.0	57.0	79.0	85.0	70.0	85.0	82.0	67.0	75.0	79.0	87.0	60.0	57.0	75.0	70.0	86.0	81.0	73.0	39.0	0.0	33.0	2.0	41.0	43.0	40.0	38.0	0.0	38.0	1.0	27.0	27.0	0.0	42.0	44.0	36.0	29.0	15.0	42.0	72.0	59.0	81.0	47.0	84.0	67.0	69.0	15.0	70.0	62.0	88.0	27.0	35.0	84.0	53.0	81.0	44.0	45.0	64.0	60.0	37.0	68.0	40.0	52.0	62.0	71.0	60.0	37.0	63.0	57.0	66.0	77.0	72.0	63.0	86.0	67.0	63.0	70.0	65.0	73.0
