29.0	30.0	44.0	0.0	12.0	23.0	7.0	36.0	20.0	0.0	10.0	28.0	12.0	3.0	1.0	2.0	16.0	26.0	33.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	1.0	28.0	0.0	25.0	6.0	9.0	0.0	12.0	0.0	31.0	0.0	0.0	29.0	0.0	12.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	23.0	32.0	1.0	0.0	2.0	0.0	2.0	3.0	0.0	1.0	39.0	3.0	6.0	1.0	0.0	35.0
21.0	1.0	13.0	0.0	11.0	19.0	0.0	9.0	29.0	1.0	17.0	20.0	16.0	0.0	0.0	25.0	1.0	19.0	9.0	0.0	36.0	0.0	0.0	0.0	18.0	35.0	31.0	0.0	0.0	29.0	0.0	0.0	26.0	0.0	10.0	36.0	29.0	28.0	2.0	2.0	4.0	3.0	25.0	0.0	15.0	3.0	23.0	0.0	20.0	12.0	29.0	0.0	0.0	18.0	2.0	27.0	25.0	3.0	3.0	4.0	0.0	20.0	0.0	8.0	12.0	18.0	11.0	1.0	18.0	13.0	16.0	34.0	27.0	18.0	25.0	26.0	8.0	32.0	32.0	32.0
44.0	35.0	44.0	36.0	45.0	31.0	31.0	42.0	43.0	27.0	38.0	39.0	47.0	17.0	30.0	40.0	38.0	42.0	43.0	36.0	5.0	0.0	1.0	0.0	5.0	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	15.0	9.0	2.0	0.0	0.0	12.0	55.0	46.0	66.0	21.0	53.0	48.0	54.0	0.0	49.0	43.0	50.0	0.0	3.0	50.0	48.0	60.0	14.0	3.0	51.0	26.0	0.0	31.0	0.0	14.0	37.0	38.0	32.0	0.0	28.0	7.0	27.0	38.0	35.0	40.0	43.0	24.0	28.0	34.0	33.0	40.0
29.0	30.0	38.0	4.0	42.0	14.0	35.0	34.0	24.0	34.0	26.0	34.0	35.0	19.0	9.0	22.0	39.0	37.0	37.0	31.0	2.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	2.0	0.0	23.0	0.0	23.0	8.0	3.0	0.0	7.0	3.0	31.0	0.0	3.0	18.0	0.0	28.0	19.0	0.0	3.0	0.0	0.0	0.0	0.0	26.0	12.0	22.0	3.0	0.0	11.0	2.0	8.0	42.0	24.0	0.0	36.0	38.0	16.0	34.0	23.0	44.0
25.0	0.0	10.0	21.0	27.0	22.0	10.0	3.0	28.0	0.0	33.0	20.0	27.0	2.0	11.0	25.0	0.0	25.0	23.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	15.0	1.0	20.0	1.0	28.0	9.0	22.0	0.0	3.0	17.0	29.0	0.0	0.0	15.0	0.0	30.0	0.0	0.0	6.0	2.0	0.0	28.0	0.0	0.0	5.0	16.0	1.0	0.0	15.0	6.0	14.0	26.0	22.0	23.0	7.0	4.0	15.0	28.0	23.0	0.0
18.0	27.0	42.0	0.0	39.0	17.0	31.0	35.0	10.0	23.0	11.0	22.0	34.0	9.0	9.0	3.0	27.0	21.0	26.0	17.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	28.0	0.0	34.0	7.0	1.0	0.0	0.0	2.0	25.0	0.0	2.0	14.0	0.0	23.0	8.0	0.0	7.0	0.0	0.0	12.0	0.0	15.0	16.0	18.0	1.0	5.0	9.0	3.0	12.0	24.0	27.0	9.0	32.0	31.0	9.0	20.0	5.0	33.0
43.0	22.0	39.0	20.0	44.0	41.0	40.0	43.0	26.0	38.0	32.0	36.0	51.0	26.0	40.0	33.0	42.0	38.0	34.0	42.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0	1.0	0.0	0.0	41.0	26.0	47.0	15.0	45.0	30.0	30.0	0.0	21.0	29.0	49.0	3.0	2.0	42.0	17.0	47.0	0.0	1.0	36.0	29.0	1.0	30.0	0.0	0.0	24.0	26.0	19.0	0.0	17.0	15.0	21.0	40.0	35.0	29.0	33.0	12.0	4.0	16.0	6.0	20.0
19.0	0.0	14.0	1.0	6.0	26.0	7.0	24.0	13.0	6.0	12.0	24.0	20.0	4.0	1.0	12.0	0.0	16.0	10.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	21.0	0.0	1.0	0.0	0.0	3.0	38.0	0.0	0.0	9.0	0.0	23.0	0.0	0.0	0.0	25.0	2.0	25.0	0.0	0.0	2.0	11.0	1.0	0.0	7.0	9.0	21.0	18.0	26.0	9.0	23.0	6.0	8.0	18.0	7.0	8.0
30.0	18.0	34.0	9.0	39.0	35.0	25.0	34.0	35.0	20.0	31.0	30.0	40.0	2.0	8.0	37.0	17.0	35.0	30.0	19.0	11.0	1.0	12.0	0.0	13.0	0.0	4.0	4.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	17.0	1.0	5.0	1.0	4.0	29.0	4.0	37.0	2.0	42.0	30.0	28.0	0.0	27.0	30.0	43.0	0.0	3.0	29.0	0.0	30.0	23.0	6.0	23.0	20.0	0.0	41.0	0.0	16.0	37.0	35.0	24.0	6.0	35.0	28.0	37.0	40.0	39.0	32.0	38.0	36.0	34.0	35.0	31.0	32.0
21.0	0.0	32.0	0.0	18.0	29.0	22.0	32.0	9.0	2.0	8.0	18.0	26.0	0.0	0.0	11.0	1.0	12.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	24.0	0.0	19.0	0.0	0.0	0.0	30.0	0.0	31.0	0.0	0.0	17.0	30.0	0.0	0.0	26.0	26.0	32.0	34.0	43.0	25.0	23.0	21.0	18.0	33.0	29.0	23.0
