42.0	46.0	70.0	6.0	39.0	42.0	30.0	51.0	33.0	35.0	30.0	39.0	36.0	16.0	11.0	28.0	42.0	41.0	40.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	18.0	36.0	2.0	39.0	11.0	12.0	0.0	8.0	9.0	39.0	0.0	1.0	34.0	2.0	31.0	7.0	0.0	16.0	0.0	0.0	11.0	0.0	23.0	15.0	22.0	4.0	0.0	10.0	3.0	3.0	23.0	24.0	2.0	51.0	22.0	1.0	21.0	12.0	30.0
33.0	10.0	29.0	8.0	26.0	25.0	10.0	24.0	34.0	4.0	26.0	31.0	31.0	1.0	0.0	35.0	5.0	29.0	26.0	6.0	39.0	0.0	1.0	0.0	23.0	38.0	40.0	3.0	0.0	29.0	0.0	0.0	33.0	0.0	23.0	40.0	34.0	32.0	10.0	8.0	23.0	13.0	29.0	0.0	29.0	18.0	29.0	0.0	33.0	24.0	36.0	0.0	6.0	32.0	10.0	34.0	32.0	8.0	18.0	11.0	0.0	31.0	1.0	8.0	20.0	26.0	26.0	4.0	28.0	24.0	28.0	37.0	36.0	25.0	38.0	35.0	22.0	37.0	30.0	36.0
48.0	42.0	52.0	41.0	49.0	40.0	35.0	42.0	47.0	30.0	42.0	43.0	51.0	18.0	38.0	47.0	44.0	48.0	45.0	43.0	9.0	0.0	0.0	0.0	11.0	13.0	8.0	3.0	0.0	2.0	0.0	0.0	3.0	0.0	26.0	16.0	10.0	2.0	1.0	20.0	60.0	52.0	74.0	30.0	58.0	51.0	58.0	1.0	54.0	46.0	57.0	10.0	4.0	60.0	52.0	65.0	20.0	6.0	56.0	35.0	0.0	41.0	1.0	24.0	43.0	40.0	37.0	1.0	35.0	19.0	37.0	39.0	41.0	44.0	48.0	31.0	35.0	42.0	34.0	39.0
38.0	35.0	43.0	16.0	48.0	28.0	41.0	40.0	35.0	37.0	35.0	38.0	44.0	28.0	19.0	29.0	42.0	46.0	43.0	35.0	2.0	0.0	0.0	0.0	4.0	4.0	11.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	11.0	8.0	0.0	0.0	0.0	22.0	0.0	26.0	1.0	35.0	16.0	15.0	0.0	21.0	20.0	39.0	0.0	5.0	30.0	0.0	37.0	23.0	0.0	4.0	3.0	0.0	2.0	0.0	32.0	26.0	27.0	11.0	0.0	30.0	7.0	20.0	44.0	36.0	1.0	39.0	43.0	29.0	39.0	29.0	47.0
34.0	3.0	28.0	25.0	36.0	29.0	14.0	21.0	39.0	1.0	36.0	28.0	35.0	0.0	21.0	36.0	6.0	39.0	35.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	24.0	14.0	30.0	1.0	34.0	16.0	29.0	0.0	16.0	27.0	40.0	1.0	0.0	32.0	9.0	41.0	0.0	0.0	19.0	8.0	0.0	34.0	0.0	0.0	19.0	26.0	5.0	0.0	25.0	16.0	25.0	29.0	33.0	30.0	14.0	15.0	23.0	39.0	31.0	16.0
32.0	30.0	45.0	1.0	46.0	27.0	37.0	39.0	22.0	31.0	19.0	33.0	39.0	19.0	17.0	19.0	31.0	35.0	31.0	25.0	0.0	1.0	6.0	0.0	5.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	19.0	0.0	34.0	1.0	41.0	13.0	11.0	0.0	9.0	12.0	35.0	0.0	0.0	28.0	0.0	30.0	13.0	0.0	21.0	7.0	0.0	26.0	0.0	22.0	28.0	28.0	0.0	8.0	15.0	15.0	25.0	31.0	35.0	26.0	40.0	37.0	17.0	29.0	20.0	37.0
49.0	32.0	46.0	25.0	51.0	45.0	44.0	47.0	41.0	42.0	38.0	43.0	55.0	30.0	43.0	41.0	44.0	43.0	38.0	45.0	0.0	0.0	1.0	0.0	8.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	1.0	0.0	3.0	42.0	36.0	49.0	20.0	49.0	36.0	35.0	0.0	35.0	38.0	57.0	5.0	4.0	49.0	30.0	51.0	5.0	13.0	39.0	35.0	1.0	35.0	0.0	5.0	32.0	34.0	26.0	0.0	29.0	27.0	31.0	44.0	42.0	39.0	40.0	18.0	10.0	30.0	18.0	20.0
26.0	3.0	33.0	3.0	14.0	26.0	19.0	31.0	19.0	12.0	21.0	12.0	25.0	10.0	2.0	20.0	10.0	20.0	11.0	8.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	5.0	33.0	0.0	0.0	0.0	0.0	19.0	45.0	0.0	0.0	22.0	0.0	25.0	0.0	2.0	3.0	32.0	16.0	29.0	0.0	0.0	3.0	18.0	0.0	0.0	7.0	13.0	24.0	12.0	26.0	18.0	18.0	7.0	1.0	20.0	14.0	11.0
29.0	36.0	45.0	0.0	36.0	15.0	36.0	38.0	4.0	27.0	9.0	20.0	37.0	13.0	2.0	16.0	44.0	32.0	29.0	18.0	0.0	0.0	1.0	0.0	7.0	2.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	11.0	0.0	0.0	0.0	0.0	26.0	14.0	33.0	3.0	33.0	19.0	19.0	0.0	23.0	18.0	43.0	0.0	19.0	31.0	9.0	37.0	11.0	9.0	19.0	19.0	0.0	7.0	0.0	21.0	27.0	26.0	9.0	0.0	19.0	4.0	11.0	29.0	29.0	14.0	34.0	25.0	12.0	25.0	13.0	39.0
28.0	0.0	1.0	0.0	20.0	21.0	19.0	19.0	19.0	0.0	28.0	18.0	28.0	0.0	7.0	20.0	0.0	23.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	19.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	16.0	27.0	29.0	25.0	7.0	14.0	0.0	0.0	29.0	20.0	13.0
