87.0	83.0	87.0	82.0	87.0	87.0	82.0	88.0	87.0	81.0	87.0	87.0	87.0	82.0	83.0	87.0	81.0	87.0	87.0	88.0	39.0	27.0	42.0	13.0	41.0	39.0	34.0	42.0	7.0	36.0	8.0	41.0	30.0	11.0	36.0	51.0	33.0	34.0	22.0	33.0	83.0	66.0	87.0	50.0	87.0	86.0	83.0	16.0	74.0	65.0	88.0	43.0	33.0	87.0	61.0	88.0	45.0	42.0	67.0	61.0	29.0	80.0	40.0	63.0	76.0	83.0	77.0	37.0	80.0	69.0	79.0	87.0	86.0	70.0	87.0	80.0	72.0	84.0	81.0	80.0
56.0	42.0	57.0	42.0	53.0	53.0	46.0	52.0	55.0	42.0	49.0	50.0	58.0	32.0	37.0	51.0	46.0	56.0	52.0	44.0	41.0	17.0	18.0	36.0	50.0	44.0	39.0	46.0	10.0	45.0	33.0	9.0	31.0	13.0	29.0	53.0	39.0	33.0	41.0	18.0	45.0	43.0	52.0	28.0	54.0	44.0	45.0	0.0	44.0	45.0	61.0	3.0	39.0	52.0	37.0	53.0	46.0	42.0	41.0	47.0	22.0	49.0	16.0	45.0	43.0	48.0	43.0	27.0	48.0	46.0	46.0	60.0	54.0	45.0	58.0	55.0	43.0	55.0	49.0	55.0
87.0	60.0	77.0	66.0	84.0	82.0	66.0	72.0	82.0	57.0	81.0	79.0	88.0	57.0	69.0	78.0	60.0	86.0	85.0	59.0	46.0	21.0	39.0	12.0	47.0	47.0	41.0	39.0	19.0	38.0	11.0	36.0	38.0	12.0	45.0	49.0	43.0	39.0	26.0	44.0	83.0	69.0	88.0	58.0	86.0	74.0	85.0	13.0	75.0	71.0	88.0	38.0	42.0	87.0	68.0	87.0	43.0	44.0	79.0	67.0	39.0	75.0	37.0	51.0	65.0	71.0	67.0	29.0	65.0	57.0	65.0	71.0	72.0	71.0	80.0	67.0	65.0	79.0	73.0	64.0
81.0	54.0	80.0	52.0	77.0	84.0	58.0	72.0	81.0	57.0	72.0	75.0	83.0	53.0	51.0	67.0	60.0	82.0	79.0	69.0	32.0	27.0	39.0	20.0	43.0	36.0	30.0	41.0	24.0	35.0	10.0	34.0	32.0	11.0	39.0	46.0	33.0	26.0	20.0	36.0	72.0	65.0	82.0	46.0	87.0	68.0	67.0	15.0	71.0	59.0	84.0	33.0	34.0	85.0	53.0	75.0	46.0	47.0	67.0	62.0	42.0	79.0	40.0	45.0	74.0	76.0	57.0	49.0	66.0	71.0	83.0	79.0	83.0	75.0	68.0	70.0	61.0	72.0	66.0	65.0
54.0	49.0	71.0	39.0	57.0	59.0	55.0	68.0	54.0	50.0	49.0	48.0	60.0	42.0	43.0	51.0	48.0	54.0	52.0	50.0	24.0	4.0	37.0	1.0	38.0	24.0	18.0	14.0	2.0	17.0	0.0	22.0	13.0	0.0	28.0	30.0	21.0	21.0	0.0	28.0	53.0	45.0	60.0	38.0	63.0	50.0	47.0	4.0	49.0	47.0	72.0	1.0	34.0	60.0	36.0	60.0	37.0	41.0	49.0	56.0	41.0	57.0	28.0	42.0	51.0	57.0	44.0	28.0	52.0	45.0	53.0	62.0	61.0	51.0	63.0	52.0	48.0	58.0	52.0	56.0
84.0	71.0	87.0	56.0	88.0	82.0	80.0	88.0	82.0	76.0	74.0	82.0	88.0	65.0	64.0	69.0	81.0	87.0	86.0	83.0	37.0	30.0	43.0	19.0	42.0	38.0	28.0	39.0	24.0	37.0	7.0	43.0	26.0	14.0	32.0	50.0	28.0	31.0	19.0	27.0	75.0	61.0	82.0	47.0	87.0	66.0	67.0	20.0	62.0	61.0	86.0	34.0	48.0	80.0	49.0	79.0	51.0	45.0	63.0	58.0	41.0	78.0	50.0	57.0	70.0	76.0	54.0	47.0	71.0	70.0	79.0	84.0	86.0	70.0	81.0	73.0	65.0	77.0	73.0	84.0
87.0	53.0	79.0	65.0	88.0	87.0	82.0	81.0	82.0	67.0	79.0	82.0	87.0	64.0	75.0	77.0	74.0	87.0	84.0	74.0	19.0	20.0	41.0	4.0	43.0	28.0	23.0	41.0	19.0	20.0	4.0	42.0	9.0	11.0	21.0	38.0	19.0	10.0	9.0	19.0	73.0	62.0	85.0	52.0	81.0	68.0	68.0	8.0	66.0	65.0	87.0	44.0	33.0	87.0	58.0	87.0	34.0	41.0	63.0	71.0	38.0	60.0	30.0	49.0	55.0	61.0	58.0	24.0	62.0	56.0	59.0	80.0	71.0	57.0	76.0	61.0	53.0	71.0	60.0	60.0
57.0	48.0	69.0	39.0	60.0	60.0	54.0	66.0	54.0	49.0	52.0	53.0	59.0	45.0	40.0	51.0	54.0	54.0	52.0	45.0	40.0	28.0	38.0	41.0	51.0	39.0	33.0	45.0	34.0	41.0	22.0	29.0	28.0	30.0	22.0	48.0	31.0	33.0	25.0	14.0	49.0	47.0	61.0	42.0	60.0	44.0	46.0	2.0	48.0	44.0	73.0	10.0	43.0	59.0	35.0	57.0	43.0	46.0	47.0	53.0	35.0	57.0	36.0	47.0	50.0	57.0	47.0	43.0	50.0	50.0	52.0	62.0	64.0	50.0	64.0	55.0	46.0	56.0	52.0	58.0
80.0	59.0	78.0	53.0	75.0	82.0	66.0	74.0	84.0	59.0	76.0	82.0	85.0	60.0	57.0	64.0	60.0	87.0	84.0	62.0	42.0	18.0	31.0	19.0	43.0	44.0	42.0	41.0	11.0	37.0	13.0	38.0	38.0	9.0	41.0	47.0	38.0	35.0	25.0	39.0	69.0	62.0	78.0	41.0	82.0	67.0	72.0	11.0	72.0	65.0	81.0	33.0	37.0	85.0	57.0	77.0	43.0	41.0	63.0	51.0	33.0	70.0	26.0	43.0	61.0	65.0	58.0	30.0	59.0	55.0	72.0	72.0	68.0	64.0	77.0	61.0	55.0	69.0	63.0	64.0
70.0	49.0	70.0	44.0	70.0	71.0	55.0	60.0	64.0	47.0	70.0	70.0	73.0	55.0	54.0	59.0	47.0	72.0	71.0	56.0	40.0	2.0	25.0	0.0	39.0	40.0	35.0	22.0	0.0	34.0	0.0	28.0	30.0	0.0	43.0	43.0	41.0	36.0	0.0	41.0	58.0	45.0	62.0	43.0	78.0	50.0	58.0	0.0	56.0	56.0	73.0	16.0	34.0	67.0	43.0	71.0	44.0	37.0	52.0	49.0	32.0	66.0	30.0	46.0	66.0	71.0	57.0	44.0	67.0	67.0	74.0	77.0	73.0	58.0	67.0	72.0	70.0	76.0	74.0	66.0
