43.0	27.0	45.0	19.0	41.0	42.0	32.0	44.0	40.0	27.0	37.0	40.0	40.0	20.0	20.0	36.0	34.0	43.0	44.0	35.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	31.0	19.0	39.0	0.0	41.0	29.0	30.0	0.0	24.0	26.0	43.0	0.0	0.0	40.0	8.0	39.0	0.0	4.0	20.0	21.0	0.0	31.0	0.0	11.0	23.0	34.0	8.0	0.0	19.0	10.0	26.0	36.0	33.0	20.0	42.0	32.0	23.0	34.0	29.0	32.0
33.0	13.0	41.0	11.0	31.0	38.0	24.0	38.0	32.0	17.0	30.0	29.0	35.0	3.0	6.0	30.0	24.0	34.0	36.0	22.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	24.0	12.0	35.0	1.0	33.0	25.0	22.0	0.0	19.0	10.0	37.0	0.0	0.0	33.0	2.0	33.0	0.0	1.0	12.0	10.0	0.0	26.0	0.0	10.0	14.0	24.0	9.0	0.0	15.0	1.0	20.0	31.0	25.0	15.0	36.0	25.0	22.0	29.0	21.0	28.0
37.0	21.0	40.0	20.0	37.0	39.0	26.0	40.0	33.0	21.0	30.0	28.0	40.0	12.0	14.0	31.0	27.0	36.0	37.0	24.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	12.0	36.0	6.0	39.0	24.0	33.0	0.0	22.0	11.0	41.0	0.0	0.0	37.0	5.0	37.0	0.0	0.0	17.0	19.0	0.0	28.0	1.0	4.0	21.0	27.0	13.0	0.0	18.0	10.0	21.0	30.0	31.0	18.0	37.0	23.0	19.0	31.0	22.0	30.0
38.0	22.0	42.0	9.0	36.0	39.0	24.0	37.0	37.0	22.0	30.0	34.0	35.0	8.0	12.0	30.0	24.0	38.0	38.0	23.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	13.0	35.0	1.0	38.0	23.0	25.0	0.0	22.0	16.0	38.0	0.0	0.0	32.0	1.0	35.0	0.0	0.0	19.0	16.0	0.0	26.0	0.0	3.0	19.0	29.0	11.0	0.0	25.0	12.0	26.0	32.0	32.0	21.0	37.0	31.0	20.0	31.0	22.0	32.0
35.0	11.0	41.0	14.0	30.0	37.0	23.0	37.0	33.0	18.0	27.0	26.0	34.0	5.0	12.0	28.0	26.0	37.0	38.0	20.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	24.0	4.0	30.0	1.0	36.0	18.0	23.0	0.0	20.0	6.0	39.0	0.0	0.0	32.0	2.0	32.0	0.0	0.0	11.0	13.0	0.0	19.0	0.0	3.0	19.0	20.0	7.0	0.0	5.0	3.0	18.0	29.0	26.0	14.0	36.0	21.0	11.0	26.0	18.0	23.0
38.0	22.0	40.0	12.0	34.0	39.0	26.0	38.0	33.0	17.0	30.0	32.0	37.0	5.0	13.0	27.0	19.0	35.0	39.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	6.0	30.0	4.0	39.0	23.0	23.0	0.0	20.0	14.0	40.0	0.0	0.0	33.0	1.0	33.0	0.0	0.0	18.0	16.0	0.0	28.0	0.0	2.0	18.0	29.0	12.0	0.0	22.0	6.0	22.0	34.0	30.0	18.0	37.0	27.0	19.0	31.0	21.0	24.0
34.0	15.0	41.0	14.0	36.0	36.0	26.0	40.0	34.0	21.0	31.0	28.0	41.0	10.0	14.0	28.0	25.0	38.0	34.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	24.0	11.0	31.0	3.0	37.0	23.0	21.0	0.0	22.0	15.0	41.0	0.0	0.0	34.0	2.0	35.0	0.0	0.0	11.0	11.0	0.0	21.0	0.0	3.0	16.0	25.0	11.0	0.0	20.0	7.0	20.0	31.0	28.0	14.0	38.0	25.0	17.0	28.0	21.0	26.0
36.0	17.0	41.0	15.0	33.0	37.0	21.0	38.0	32.0	15.0	28.0	29.0	36.0	8.0	12.0	31.0	28.0	35.0	37.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	8.0	29.0	4.0	33.0	23.0	25.0	0.0	16.0	14.0	38.0	0.0	0.0	33.0	1.0	35.0	1.0	0.0	13.0	4.0	0.0	26.0	0.0	1.0	12.0	25.0	8.0	0.0	19.0	4.0	21.0	31.0	26.0	15.0	36.0	26.0	12.0	21.0	18.0	22.0
36.0	19.0	41.0	4.0	30.0	37.0	22.0	36.0	30.0	18.0	27.0	29.0	33.0	8.0	8.0	28.0	20.0	34.0	36.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	23.0	1.0	31.0	1.0	37.0	17.0	23.0	0.0	14.0	7.0	40.0	0.0	0.0	33.0	1.0	29.0	0.0	0.0	10.0	3.0	0.0	21.0	0.0	2.0	17.0	25.0	5.0	0.0	17.0	3.0	14.0	25.0	24.0	9.0	38.0	21.0	16.0	27.0	15.0	27.0
38.0	20.0	43.0	0.0	37.0	41.0	13.0	39.0	31.0	9.0	25.0	26.0	40.0	0.0	0.0	26.0	20.0	41.0	36.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	33.0	0.0	36.0	21.0	11.0	0.0	10.0	0.0	44.0	0.0	0.0	37.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	4.0	19.0	0.0	0.0	0.0	0.0	13.0	32.0	24.0	0.0	41.0	22.0	0.0	21.0	15.0	20.0
