0.0001	0.00012547978888842676	0.00012547978888842676	0.00015233301869194455	0.00015233301869194455	0.0001804379985709942	0.0001804379985709942	0.0002077374687867741	0.0002077374687867741	0.00023177799912942005
0.0001	0.0001518622096732262	0.0001518622096732262	0.00019973178034155274	0.00019973178034155274	0.00025187785858636424	0.00025187785858636424	0.0003069573510412193	0.0003069573510412193	0.0003524070424754153
0.0001	0.00014390812951070177	0.00014390812951070177	0.00019048118773679862	0.00019048118773679862	0.00024335176640620903	0.00024335176640620903	0.00029382961388623396	0.00029382961388623396	0.00034525979311522816
0.0001	0.0001288850778646382	0.0001288850778646382	0.00014657186429116236	0.00014657186429116236	0.00016913720871390733	0.00016913720871390733	0.0001897430385416236	0.0001897430385416236	0.00021019486973506375
0.0001	0.0001452839630508705	0.0001452839630508705	0.0001951652086085493	0.0001951652086085493	0.0002488096279660155	0.0002488096279660155	0.00029209168337436433	0.00029209168337436433	0.00034091875031108773
0.0001	8.81504654122665e-5	8.81504654122665e-5	8.082130242565656e-5	8.082130242565656e-5	7.278613847735573e-5	7.278613847735573e-5	6.47719899669721e-5	6.47719899669721e-5	5.352359291283507e-5
0.0001	6.703537625292023e-5	6.703537625292023e-5	3.912588951751316e-5	3.912588951751316e-5	6.3706569784402965e-6	6.3706569784402965e-6	2.035887235374969e-6	2.035887235374969e-6	2.2758511334261505e-6
0.0001	7.163733820273175e-5	7.163733820273175e-5	4.762648305572165e-5	4.762648305572165e-5	2.1940025237393996e-5	2.1940025237393996e-5	1.6979614786833293e-6	1.6979614786833293e-6	1.7026939459367136e-6
0.0001	6.247860536946213e-5	6.247860536946213e-5	2.1753882846203464e-5	2.1753882846203464e-5	1.846011408330895e-6	1.846011408330895e-6	1.8291097587367046e-6	1.8291097587367046e-6	1.989980478116741e-6
0.0001	7.885690830381625e-5	7.885690830381625e-5	5.9421939787265375e-5	5.9421939787265375e-5	3.618342465608119e-5	3.618342465608119e-5	1.926419311813588e-5	1.926419311813588e-5	2.1898673846462093e-6
0.0001	8.397477446834604e-5	8.397477446834604e-5	6.874153992658139e-5	6.874153992658139e-5	5.319871528052485e-5	5.319871528052485e-5	3.8424781708029236e-5	3.8424781708029236e-5	2.4056393988081842e-5
0.0001	5.6015563184061315e-5	5.6015563184061315e-5	1.2961110202191246e-5	1.2961110202191246e-5	1.563334570451043e-6	1.563334570451043e-6	1.5620538755766976e-6	1.5620538755766976e-6	1.5691506031318157e-6
0.0001	8.907282557315186e-5	8.907282557315186e-5	7.867714499592304e-5	7.867714499592304e-5	6.758857857065584e-5	6.758857857065584e-5	6.141023303413994e-5	6.141023303413994e-5	5.157336265834425e-5
0.0001	6.081664814796774e-5	6.081664814796774e-5	1.8954137275413176e-5	1.8954137275413176e-5	1.5536757347512025e-6	1.5536757347512025e-6	1.5770235302115983e-6	1.5770235302115983e-6	1.5643253198567787e-6
0.0001	7.05464768420154e-5	7.05464768420154e-5	4.4960680247556915e-5	4.4960680247556915e-5	1.4418384095752157e-5	1.4418384095752157e-5	3.288891843389595e-6	3.288891843389595e-6	2.3428023824355674e-6
0.0001	8.818466387917758e-5	8.818466387917758e-5	7.638262208949541e-5	7.638262208949541e-5	6.483635422693201e-5	6.483635422693201e-5	4.849705453945992e-5	4.849705453945992e-5	3.264589524191281e-5
0.0001	6.334767188005198e-5	6.334767188005198e-5	2.1532339348574e-5	2.1532339348574e-5	1.5552062167643846e-6	1.5552062167643846e-6	1.7055601712135595e-6	1.7055601712135595e-6	1.5684712942618263e-6
0.0001	8.847245706074604e-5	8.847245706074604e-5	8.229204057792712e-5	8.229204057792712e-5	7.493473367089506e-5	7.493473367089506e-5	6.332746535552484e-5	6.332746535552484e-5	5.863697593855648e-5
0.0001	6.416781354749943e-5	6.416781354749943e-5	2.3960523500708658e-5	2.3960523500708658e-5	1.5434105836919794e-6	1.5434105836919794e-6	1.5647033510049907e-6	1.5647033510049907e-6	1.5568306233748736e-6
0.0001	5.856426321948218e-5	5.856426321948218e-5	2.043167711935741e-5	2.043167711935741e-5	1.7455269691368985e-6	1.7455269691368985e-6	2.2043167983778796e-6	2.2043167983778796e-6	1.5815236224595263e-6
0.0001	5.0220779640907765e-5	5.0220779640907765e-5	1.628417558016462e-6	1.628417558016462e-6	1.6298399811798098e-6	1.6298399811798098e-6	1.6521157826043977e-6	1.6521157826043977e-6	1.6319530538782925e-6
0.0001	7.263095298285811e-5	7.263095298285811e-5	5.1081993697365604e-5	5.1081993697365604e-5	2.4580595404299508e-5	2.4580595404299508e-5	1.5403993377176264e-6	1.5403993377176264e-6	1.5334743494275558e-6
0.0001	5.9695621948681274e-5	5.9695621948681274e-5	2.582265710645044e-5	2.582265710645044e-5	1.6015194641440495e-6	1.6015194641440495e-6	1.593829322289145e-6	1.593829322289145e-6	1.5675733067471483e-6
0.0001	6.232601391394805e-5	6.232601391394805e-5	3.2878348273878445e-5	3.2878348273878445e-5	1.5351881796316997e-6	1.5351881796316997e-6	1.5223776922236518e-6	1.5223776922236518e-6	1.5809585571151856e-6
0.0001	8.009526300850081e-5	8.009526300850081e-5	5.782126681646139e-5	5.782126681646139e-5	3.7351546777081655e-5	3.7351546777081655e-5	1.5777299029407255e-5	1.5777299029407255e-5	2.0222278252530637e-6
0.0001	6.414392834521128e-5	6.414392834521128e-5	2.442983295442637e-5	2.442983295442637e-5	1.536815886400396e-6	1.536815886400396e-6	1.7717201440310767e-6	1.7717201440310767e-6	1.5881458725862136e-6
0.0001	7.663432690353294e-5	7.663432690353294e-5	5.0515579660193644e-5	5.0515579660193644e-5	2.4526434715163005e-5	2.4526434715163005e-5	3.744471114508514e-6	3.744471114508514e-6	1.7308882462381344e-6
0.0001	7.406088885174774e-5	7.406088885174774e-5	4.5201836853768455e-5	4.5201836853768455e-5	1.5881652048021275e-5	1.5881652048021275e-5	2.755194670031475e-6	2.755194670031475e-6	3.5496887946833217e-6
0.0001	6.025623203791591e-5	6.025623203791591e-5	2.6088990300987144e-5	2.6088990300987144e-5	1.537184562376764e-6	1.537184562376764e-6	1.5484338158226876e-6	1.5484338158226876e-6	1.5990300204818988e-6
0.0001	8.491099616068482e-5	8.491099616068482e-5	6.338226471414429e-5	6.338226471414429e-5	4.757515259897262e-5	4.757515259897262e-5	3.2319765462172136e-5	3.2319765462172136e-5	1.4152007235204776e-5
0.0001	5.0644951090252126e-5	5.0644951090252126e-5	1.788589606894064e-6	1.788589606894064e-6	1.7091686596463122e-6	1.7091686596463122e-6	1.6902841712537275e-6	1.6902841712537275e-6	1.923630525343772e-6
0.0001	7.014199648894425e-5	7.014199648894425e-5	4.552263745300002e-5	4.552263745300002e-5	1.697694510616639e-5	1.697694510616639e-5	1.8355897886392836e-6	1.8355897886392836e-6	1.875451595318686e-6
0.0001	7.86810727335543e-5	7.86810727335543e-5	5.771921517956361e-5	5.771921517956361e-5	3.393310537706421e-5	3.393310537706421e-5	9.948222400622026e-6	9.948222400622026e-6	2.5270571814318614e-6
