41.0	31.0	43.0	17.0	39.0	42.0	31.0	40.0	40.0	21.0	37.0	37.0	39.0	21.0	13.0	35.0	29.0	43.0	41.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	25.0	8.0	38.0	2.0	41.0	30.0	27.0	0.0	23.0	18.0	42.0	0.0	1.0	42.0	3.0	39.0	2.0	0.0	20.0	18.0	0.0	28.0	0.0	13.0	17.0	29.0	15.0	0.0	15.0	6.0	24.0	34.0	33.0	16.0	43.0	26.0	16.0	30.0	21.0	33.0
29.0	9.0	34.0	0.0	27.0	26.0	10.0	29.0	25.0	5.0	22.0	24.0	29.0	3.0	4.0	16.0	12.0	25.0	28.0	14.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	14.0	1.0	26.0	1.0	29.0	12.0	5.0	0.0	2.0	7.0	36.0	0.0	0.0	28.0	0.0	29.0	0.0	0.0	6.0	3.0	0.0	10.0	0.0	2.0	4.0	16.0	6.0	0.0	12.0	0.0	11.0	24.0	19.0	3.0	33.0	8.0	1.0	17.0	11.0	17.0
32.0	13.0	37.0	1.0	21.0	31.0	15.0	30.0	26.0	5.0	23.0	26.0	30.0	2.0	4.0	21.0	6.0	30.0	30.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.0	32.0	0.0	33.0	12.0	17.0	0.0	7.0	11.0	39.0	0.0	0.0	29.0	0.0	30.0	0.0	0.0	6.0	4.0	0.0	16.0	0.0	2.0	5.0	16.0	4.0	0.0	8.0	0.0	10.0	25.0	21.0	7.0	32.0	9.0	4.0	20.0	7.0	20.0
32.0	12.0	31.0	0.0	20.0	27.0	10.0	26.0	22.0	0.0	23.0	20.0	27.0	2.0	0.0	20.0	15.0	31.0	26.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	3.0	24.0	0.0	28.0	13.0	10.0	0.0	3.0	4.0	36.0	0.0	0.0	29.0	1.0	28.0	0.0	0.0	4.0	0.0	0.0	10.0	0.0	0.0	1.0	16.0	3.0	0.0	7.0	0.0	2.0	20.0	19.0	3.0	28.0	4.0	1.0	21.0	3.0	14.0
31.0	13.0	34.0	1.0	23.0	27.0	9.0	28.0	23.0	3.0	16.0	20.0	27.0	0.0	2.0	17.0	5.0	29.0	27.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	3.0	27.0	0.0	23.0	9.0	4.0	0.0	5.0	2.0	36.0	0.0	0.0	29.0	0.0	28.0	0.0	0.0	1.0	4.0	0.0	3.0	0.0	0.0	2.0	8.0	1.0	0.0	4.0	0.0	9.0	21.0	17.0	3.0	29.0	8.0	2.0	17.0	8.0	17.0
30.0	8.0	35.0	1.0	22.0	27.0	11.0	24.0	23.0	2.0	20.0	19.0	27.0	2.0	4.0	23.0	7.0	27.0	29.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	2.0	24.0	1.0	27.0	2.0	5.0	0.0	9.0	4.0	32.0	0.0	0.0	25.0	0.0	30.0	0.0	0.0	1.0	0.0	0.0	16.0	0.0	3.0	0.0	10.0	0.0	0.0	2.0	0.0	7.0	23.0	8.0	4.0	28.0	13.0	2.0	17.0	2.0	16.0
31.0	7.0	34.0	3.0	23.0	26.0	13.0	27.0	22.0	5.0	24.0	21.0	26.0	0.0	4.0	22.0	13.0	29.0	27.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	2.0	25.0	1.0	26.0	9.0	10.0	0.0	8.0	1.0	30.0	0.0	1.0	30.0	0.0	25.0	0.0	0.0	6.0	2.0	0.0	6.0	0.0	1.0	2.0	17.0	1.0	0.0	1.0	1.0	3.0	26.0	15.0	2.0	30.0	11.0	1.0	12.0	12.0	14.0
30.0	15.0	31.0	0.0	22.0	31.0	14.0	29.0	20.0	2.0	17.0	22.0	27.0	0.0	2.0	22.0	14.0	31.0	29.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	2.0	28.0	0.0	30.0	10.0	11.0	0.0	5.0	5.0	34.0	0.0	1.0	25.0	0.0	24.0	0.0	0.0	1.0	0.0	0.0	11.0	0.0	1.0	1.0	15.0	3.0	0.0	7.0	1.0	7.0	20.0	12.0	1.0	32.0	6.0	1.0	17.0	5.0	14.0
30.0	6.0	34.0	3.0	28.0	29.0	7.0	24.0	19.0	6.0	20.0	23.0	25.0	2.0	1.0	21.0	10.0	29.0	24.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	1.0	25.0	1.0	27.0	9.0	7.0	0.0	9.0	5.0	34.0	0.0	0.0	25.0	0.0	28.0	1.0	0.0	1.0	2.0	0.0	6.0	0.0	2.0	0.0	13.0	1.0	0.0	1.0	0.0	3.0	21.0	14.0	3.0	32.0	9.0	1.0	17.0	3.0	10.0
28.0	1.0	35.0	0.0	22.0	28.0	0.0	25.0	21.0	0.0	10.0	11.0	22.0	0.0	0.0	16.0	0.0	25.0	21.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	21.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	25.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	27.0	0.0	0.0	1.0	0.0	1.0
