57.0	43.0	53.0	40.0	53.0	56.0	42.0	51.0	53.0	42.0	50.0	57.0	58.0	43.0	38.0	46.0	43.0	58.0	59.0	47.0	0.0	0.0	0.0	0.0	4.0	13.0	2.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	3.0	19.0	1.0	1.0	1.0	0.0	43.0	33.0	48.0	20.0	50.0	41.0	41.0	0.0	38.0	38.0	52.0	0.0	4.0	51.0	27.0	47.0	19.0	6.0	36.0	32.0	0.0	40.0	2.0	33.0	40.0	42.0	37.0	6.0	37.0	36.0	44.0	50.0	46.0	38.0	50.0	44.0	37.0	45.0	41.0	44.0
41.0	33.0	44.0	25.0	41.0	43.0	32.0	44.0	43.0	28.0	39.0	41.0	44.0	28.0	21.0	40.0	28.0	42.0	42.0	34.0	5.0	0.0	4.0	1.0	6.0	12.0	3.0	4.0	0.0	9.0	0.0	0.0	3.0	0.0	5.0	22.0	7.0	11.0	0.0	2.0	37.0	26.0	42.0	9.0	44.0	33.0	33.0	0.0	33.0	31.0	46.0	0.0	7.0	42.0	20.0	43.0	18.0	13.0	33.0	29.0	0.0	37.0	1.0	21.0	32.0	37.0	30.0	3.0	31.0	28.0	37.0	43.0	40.0	33.0	42.0	37.0	29.0	42.0	34.0	39.0
46.0	42.0	51.0	33.0	47.0	44.0	40.0	47.0	44.0	39.0	43.0	44.0	50.0	34.0	36.0	43.0	44.0	46.0	47.0	40.0	4.0	0.0	3.0	0.0	17.0	7.0	1.0	3.0	0.0	4.0	0.0	1.0	4.0	0.0	3.0	22.0	2.0	4.0	0.0	4.0	43.0	36.0	49.0	26.0	51.0	41.0	43.0	0.0	40.0	39.0	56.0	1.0	3.0	47.0	32.0	50.0	20.0	14.0	39.0	35.0	1.0	40.0	6.0	30.0	38.0	44.0	36.0	5.0	36.0	32.0	39.0	47.0	43.0	34.0	48.0	42.0	35.0	43.0	38.0	46.0
46.0	40.0	49.0	31.0	49.0	47.0	42.0	47.0	44.0	37.0	45.0	46.0	49.0	36.0	33.0	42.0	39.0	48.0	48.0	39.0	3.0	0.0	1.0	0.0	9.0	12.0	4.0	5.0	0.0	2.0	0.0	2.0	2.0	0.0	3.0	23.0	0.0	2.0	0.0	0.0	40.0	30.0	45.0	25.0	49.0	38.0	39.0	0.0	36.0	35.0	52.0	1.0	4.0	44.0	20.0	45.0	20.0	10.0	34.0	32.0	2.0	41.0	6.0	36.0	38.0	45.0	37.0	4.0	37.0	41.0	43.0	49.0	47.0	38.0	46.0	46.0	40.0	46.0	44.0	49.0
44.0	29.0	44.0	31.0	43.0	44.0	37.0	43.0	44.0	28.0	41.0	43.0	46.0	24.0	28.0	40.0	35.0	43.0	46.0	36.0	0.0	0.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	10.0	0.0	3.0	0.0	1.0	38.0	26.0	44.0	9.0	45.0	37.0	39.0	0.0	31.0	27.0	46.0	1.0	1.0	44.0	20.0	44.0	2.0	10.0	27.0	33.0	2.0	40.0	1.0	19.0	28.0	37.0	28.0	3.0	32.0	31.0	40.0	44.0	41.0	36.0	43.0	36.0	29.0	42.0	33.0	41.0
46.0	37.0	47.0	34.0	45.0	48.0	37.0	45.0	48.0	34.0	41.0	43.0	48.0	28.0	31.0	45.0	36.0	46.0	47.0	38.0	2.0	0.0	3.0	0.0	8.0	8.0	4.0	4.0	0.0	9.0	0.0	1.0	1.0	0.0	6.0	20.0	0.0	7.0	0.0	1.0	39.0	30.0	45.0	20.0	46.0	39.0	39.0	0.0	36.0	29.0	48.0	0.0	3.0	44.0	23.0	45.0	9.0	8.0	34.0	33.0	1.0	41.0	4.0	25.0	35.0	42.0	36.0	1.0	34.0	30.0	38.0	45.0	43.0	37.0	45.0	42.0	37.0	43.0	37.0	44.0
46.0	34.0	47.0	32.0	48.0	46.0	39.0	46.0	44.0	33.0	42.0	44.0	53.0	31.0	35.0	41.0	39.0	47.0	47.0	39.0	1.0	0.0	1.0	0.0	7.0	3.0	1.0	5.0	0.0	2.0	0.0	1.0	1.0	0.0	1.0	5.0	0.0	1.0	0.0	1.0	41.0	30.0	45.0	17.0	46.0	38.0	38.0	0.0	36.0	35.0	51.0	1.0	0.0	47.0	26.0	46.0	6.0	11.0	34.0	32.0	2.0	37.0	1.0	25.0	32.0	39.0	29.0	0.0	32.0	29.0	37.0	45.0	43.0	35.0	45.0	39.0	33.0	43.0	35.0	39.0
44.0	35.0	45.0	24.0	41.0	45.0	38.0	44.0	43.0	31.0	40.0	42.0	44.0	29.0	23.0	41.0	33.0	43.0	44.0	35.0	1.0	0.0	1.0	0.0	10.0	7.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	37.0	25.0	42.0	14.0	44.0	34.0	35.0	0.0	31.0	31.0	49.0	0.0	1.0	44.0	24.0	44.0	6.0	14.0	31.0	37.0	5.0	40.0	0.0	22.0	30.0	36.0	24.0	0.0	31.0	26.0	37.0	43.0	40.0	29.0	44.0	34.0	29.0	39.0	30.0	36.0
46.0	36.0	47.0	32.0	45.0	46.0	40.0	45.0	45.0	29.0	44.0	44.0	48.0	33.0	31.0	41.0	37.0	46.0	47.0	36.0	13.0	0.0	1.0	0.0	14.0	14.0	5.0	2.0	0.0	4.0	0.0	2.0	0.0	0.0	13.0	25.0	4.0	9.0	1.0	11.0	40.0	32.0	46.0	13.0	47.0	36.0	39.0	0.0	34.0	36.0	50.0	0.0	11.0	46.0	23.0	46.0	21.0	18.0	37.0	32.0	2.0	43.0	2.0	24.0	36.0	41.0	30.0	11.0	35.0	33.0	42.0	45.0	45.0	39.0	45.0	40.0	38.0	43.0	36.0	43.0
43.0	29.0	45.0	22.0	43.0	44.0	42.0	44.0	43.0	27.0	44.0	43.0	45.0	32.0	26.0	44.0	35.0	44.0	44.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	41.0	27.0	44.0	12.0	44.0	31.0	36.0	0.0	24.0	36.0	47.0	0.0	0.0	44.0	11.0	44.0	0.0	0.0	28.0	34.0	0.0	44.0	0.0	16.0	23.0	42.0	29.0	0.0	35.0	29.0	44.0	43.0	44.0	40.0	44.0	40.0	31.0	44.0	34.0	43.0
