41.0	27.0	47.0	18.0	39.0	42.0	31.0	40.0	40.0	28.0	36.0	39.0	42.0	24.0	15.0	34.0	29.0	45.0	42.0	35.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	30.0	18.0	40.0	2.0	40.0	25.0	31.0	0.0	29.0	24.0	44.0	0.0	1.0	41.0	12.0	40.0	0.0	3.0	21.0	20.0	0.0	25.0	0.0	7.0	26.0	32.0	22.0	0.0	21.0	19.0	26.0	36.0	33.0	25.0	41.0	25.0	24.0	32.0	28.0	32.0
34.0	21.0	41.0	12.0	33.0	35.0	20.0	34.0	35.0	14.0	30.0	29.0	34.0	9.0	3.0	27.0	22.0	39.0	35.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	13.0	33.0	1.0	33.0	18.0	21.0	0.0	24.0	19.0	40.0	0.0	0.0	36.0	9.0	35.0	2.0	0.0	19.0	16.0	0.0	21.0	0.0	5.0	18.0	22.0	13.0	0.0	12.0	12.0	23.0	32.0	27.0	16.0	32.0	20.0	14.0	29.0	19.0	27.0
38.0	18.0	42.0	12.0	31.0	37.0	25.0	37.0	36.0	14.0	29.0	32.0	37.0	16.0	10.0	30.0	27.0	40.0	36.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	23.0	17.0	35.0	2.0	39.0	18.0	26.0	0.0	28.0	20.0	42.0	0.0	0.0	39.0	13.0	35.0	1.0	0.0	22.0	19.0	0.0	25.0	1.0	8.0	22.0	26.0	18.0	0.0	15.0	10.0	20.0	32.0	30.0	14.0	36.0	19.0	15.0	29.0	18.0	31.0
37.0	21.0	40.0	11.0	34.0	37.0	24.0	33.0	38.0	17.0	32.0	33.0	38.0	13.0	11.0	30.0	26.0	37.0	37.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	28.0	16.0	35.0	2.0	40.0	24.0	28.0	0.0	22.0	20.0	38.0	0.0	0.0	36.0	4.0	36.0	1.0	0.0	22.0	14.0	0.0	27.0	0.0	10.0	23.0	32.0	18.0	0.0	17.0	18.0	25.0	34.0	32.0	21.0	37.0	21.0	17.0	30.0	24.0	30.0
35.0	16.0	40.0	5.0	36.0	35.0	22.0	34.0	29.0	8.0	30.0	28.0	36.0	3.0	7.0	29.0	27.0	39.0	36.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	3.0	31.0	3.0	34.0	15.0	18.0	0.0	21.0	15.0	39.0	0.0	0.0	33.0	3.0	30.0	0.0	1.0	13.0	11.0	0.0	22.0	0.0	5.0	14.0	24.0	11.0	0.0	13.0	11.0	22.0	29.0	27.0	18.0	31.0	20.0	13.0	28.0	17.0	30.0
35.0	21.0	41.0	11.0	31.0	35.0	24.0	35.0	35.0	16.0	31.0	35.0	37.0	11.0	2.0	29.0	20.0	38.0	35.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	24.0	12.0	33.0	0.0	36.0	17.0	22.0	0.0	18.0	13.0	40.0	0.0	1.0	36.0	2.0	35.0	1.0	1.0	21.0	11.0	0.0	28.0	0.0	6.0	20.0	28.0	18.0	0.0	16.0	16.0	27.0	33.0	25.0	19.0	36.0	22.0	13.0	30.0	23.0	27.0
37.0	21.0	40.0	14.0	34.0	35.0	23.0	33.0	32.0	16.0	33.0	34.0	39.0	13.0	14.0	29.0	27.0	39.0	36.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	27.0	14.0	35.0	1.0	37.0	24.0	25.0	0.0	23.0	20.0	41.0	0.0	1.0	36.0	3.0	34.0	0.0	0.0	15.0	18.0	0.0	24.0	0.0	4.0	17.0	29.0	7.0	0.0	13.0	13.0	22.0	31.0	26.0	20.0	39.0	16.0	17.0	26.0	23.0	26.0
34.0	23.0	41.0	15.0	31.0	38.0	25.0	37.0	33.0	8.0	30.0	30.0	36.0	6.0	6.0	30.0	26.0	36.0	36.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	7.0	31.0	2.0	36.0	17.0	21.0	0.0	20.0	16.0	40.0	0.0	0.0	36.0	4.0	32.0	2.0	0.0	17.0	12.0	0.0	26.0	0.0	3.0	16.0	25.0	9.0	0.0	18.0	3.0	21.0	30.0	28.0	21.0	37.0	20.0	7.0	30.0	21.0	26.0
34.0	21.0	42.0	8.0	29.0	33.0	20.0	34.0	31.0	6.0	28.0	31.0	34.0	8.0	7.0	24.0	22.0	36.0	36.0	23.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	20.0	5.0	32.0	1.0	36.0	13.0	22.0	0.0	22.0	12.0	41.0	0.0	1.0	33.0	0.0	32.0	0.0	0.0	14.0	11.0	0.0	20.0	0.0	2.0	17.0	21.0	13.0	0.0	17.0	8.0	20.0	28.0	26.0	15.0	34.0	22.0	6.0	24.0	13.0	26.0
37.0	7.0	44.0	0.0	30.0	40.0	25.0	38.0	27.0	0.0	27.0	30.0	40.0	0.0	0.0	26.0	22.0	42.0	38.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	35.0	0.0	36.0	9.0	15.0	0.0	12.0	0.0	44.0	0.0	0.0	38.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	1.0	25.0	0.0	0.0	12.0	0.0	10.0	34.0	22.0	0.0	41.0	12.0	0.0	22.0	10.0	23.0
