0.007274348283950543	0.0009331594838638971
0.009007990553604676	1.0
0.009288504836901867	0.0
0.5825462155541041	0.39661911160039015
0.9953262591692462	0.9974369684862753
0.0043292406504960475	0.6765957385728635
0.0	0.9428093733081121
0.0	0.0
0.0	1.0
0.11832291756050575	0.0
0.005694240281019893	1.0
0.0048469371299690546	0.5417131669560981
0.003965504737304251	0.0
0.006083626340615378	0.7501395094413164
0.19333226499445766	0.12285697666871935
0.0	0.0
0.04679019434883438	0.008558506272898444
0.003171482140933648	1.0
0.005888178242269235	0.32026858063776925
0.0	0.21405375849315597
0.667460904009604	0.003411410750268402
0.0	1.0
0.0	0.1838120443949602
0.003391735153357727	0.15684124185249954
0.2300779220320053	0.9944086823222281
0.011634082294257551	1.0
0.0012351354082388785	1.0
0.04047852567190406	0.9627499960775007
0.1614269410376252	0.9979562847183883
0.0071749194693559535	0.9966784475014526
0.9962357050233308	0.5136974239951739
0.5689136693959305	0.991871497408541
0.0017852660670574054	0.9883452008884307
0.00010077304775553582	0.9771736874518792
0.9957771792900708	0.9968837679160543
0.08808886348943655	0.995792137138698
0.01115252995704786	0.31350168342821855
0.009989923363662806	0.0
0.20012011720788114	0.9956546654213031
0.019459830169487262	0.9897482430596048
0.07046869524554959	0.37320844527395924
0.33750531186612104	0.9955734992794192
0.9959524008858773	0.9960615628619446
0.007295963857580521	0.0006343735420340241
0.007506069152465661	0.0
0.01657478919338799	0.9957266269389304
0.30760642273625827	0.9956485808253471
0.005778791672828429	0.0
0.0047257568320962	1.0
0.003223669673422031	0.9948897926647776
0.0	0.9935348372270872
0.0	0.9967717460463535
0.003604335480810456	0.1190356782555569
0.8642928446343289	1.0
0.000994402696504664	0.0
0.004181086273626286	0.0010893085279065188
0.008562264918955313	0.29454060659303843
0.014865960468834784	0.012169065972028359
0.0	0.3672018734364913
0.013479516489581936	1.0
0.00801581792719977	0.7127900660749037
0.0	0.0010713699412892785
0.008369870400353554	0.007941292103259315
0.0036362174972383353	0.002041703706384658
0.02159017174244215	1.0
0.004841928631833357	0.0011671358078893235
0.007024616684506338	0.06557906664917557
0.0	0.9997854073875838
0.010868478814185767	0.637714757546308
0.008501240004682853	0.995528717040743
0.005774090118054103	0.7218795263642408
0.003050976967296351	0.9972965330633985
0.005286493470730608	0.0023930209536394487
0.4071426375685125	0.04655213869053418
0.041957184502455266	0.9904197478788966
0.2509567647847938	0.005472462644891948
0.5058253318351698	0.9973616100101903
0.006826626743228774	0.001379318702966184
0.07050778450422052	0.7297398793501596
0.010262982178474968	0.22904916834027494
0.6270495795180099	0.6046374217860148
0.004451756301221561	0.9955274274174918
1.0	0.9969557481511017
0.00488259295018853	0.02824534713995392
0.011483235329073345	0.0024548282042600794
0.09289201962097991	0.29671243412862663
0.3434835806227297	0.002457683222632172
0.010914440939410224	0.9930675797683981
0.008739807109678734	1.0
0.007790293753851299	0.4707493777003534
0.007877041113152834	0.009563228104352041
0.006284801908945654	0.003131326934121436
0.0030076266615110224	0.0015591960384070413
0.07518461660278682	0.0012075785221681943
0.03917649654914077	1.0
0.002805722744369547	0.06710372433035099
0.24887178727620832	0.0013263961260083664
0.005419805603984101	0.001042753631221693
0.016622152186023136	0.0025312504630597907
0.006425709525509383	0.22786410255371245
0.00867865496111516	0.007052646765816196
0.3404927629893389	0.9960158177678617
0.011025922253785682	0.9359804608733794
0.9298553418053961	0.9971510094466869
0.006110674011107631	0.9944504402819426
0.9860432338955812	0.22621864522321036
0.0	0.0010851707367060491
0.04865162754897942	0.6568361053835169
0.008992533873638091	0.48259606824708423
1.0	0.0070153135294122645
0.3067335766645965	0.9967059931816112
0.7399292795849075	0.4877365181827152
0.0004956932273251923	0.0092049280175842
0.5662332889842701	0.09971836142581637
0.2702063161702528	0.00473413107772073
0.3789812091440943	0.0013528530318078623
0.9943217183815548	0.007552344795136435
0.5770032960322006	1.0
0.0026650838753533596	0.17822245498156944
0.013351743235367057	0.0018806018430768349
0.4692409543416678	0.0027079578920063117
0.5712997479618905	1.0
0.32507118323349043	0.0047026296266161295
0.00019191341586681726	0.0034163364657231123
0.7612706151455323	0.9948128576229713
0.3889469352683284	1.0
0.06424020378241957	1.0
0.9932963765726858	0.8508697966542403
0.49657820611803066	0.9963306607899013
0.9931323011263042	0.9987256860346994
0.7940471872662273	0.010172902322358896
0.943034558833258	0.001782065718541981
0.4301152074221473	0.9990751326602947
0.01365238359546967	0.0010717312362563058
0.3402622667504778	0.9992748953022723
0.6982474251593088	0.002197574434603089
0.03991450412371902	0.005425426347633194
0.18306225519831262	0.001066407017079059
0.9960063311832155	0.0020524111129024704
0.14569611173944705	0.0013095422779486332
0.0017816979011513814	0.0
0.028379918003955694	0.0036295905821522897
0.09168756566958862	0.9972404952374793
0.3242493477412192	0.0013997310799808967
0.4053356372610749	0.9575164653112056
0.36769163003224997	0.001142511459155537
0.3632022267840462	0.04793911075804975
0.005096392693409769	0.001208678888858747
0.012319327126662382	0.35747596255336733
0.9931465366868472	0.9872297201477634
0.03343612705794131	0.00918273214603077
0.20382859780243306	0.9990172118025535
0.0038823050909032875	0.005738342281716987
2.8111036847341783e-5	1.0
0.4319044129280142	0.0014234290383991072
0.42440508760238005	0.9984566869111346
0.0016821885229862622	0.998170752424224
0.015493983137180062	0.003952652697069521
0.1196035145259653	0.00011901506782716783
0.1407242903882245	0.9996710192950788
1.0	0.9951692117608695
0.005040505918927658	0.0007653121362435704
0.014365255809462824	0.005672706494608103
0.14877712921067354	0.09017833113797749
0.06457630734635635	1.0
0.009622344572790884	0.0008337206076056667
0.010721283822507087	0.0035948631844513897
0.01314112410446588	0.9996281604449786
0.010498787894903761	0.9992259305370728
0.006590306897680194	0.9991968934858346
0.1949118435250821	1.0
0.00904082125594613	1.0
0.017507083944765186	0.0017094076541866866
0.6960154850553684	0.9970478555780096
0.0027729708996329736	1.0
0.17837148981486592	0.8657621444322856
0.01244415010831491	0.5420458648414213
0.13752965811499568	0.9989498455225323
0.0	1.0
0.04270071682439456	0.4441608265227269
0.0858857071511787	0.004679753681685532
0.682756037652012	0.9991931357073791
0.013865665065989706	0.9476529152292369
0.024231050737392106	0.9981393819577373
0.10247611382024789	0.04650180335608039
0.6176933020312585	1.0
0.089340286192301	0.00014059574896691483
0.16234002882132417	0.998168069403477
0.010424210717250401	1.0
0.011639892391393654	0.9985840298322727
0.01649923635133915	0.006831304713588241
0.14435408063022917	0.9936609163483398
0.003587279866130112	0.001113781155312077
0.0017190227615555117	0.0008626100685354776
0.012423824025809736	0.01120460954891079
0.006447545830466664	0.9941799212166886
0.009892252290297601	0.48121145040586455
0.006464352697200635	0.9872971106231488
0.016602541796297374	0.00014480428209767002
0.05505714382223134	1.0
0.03572275966109987	0.9967486932720894
0.01064854994602964	0.99546802456508
0.016035432921608726	0.9762207155686877
0.0016387423602096515	0.00396960532486243
0.2133250685071402	0.9987288048347333
0.4272610433704953	1.0
0.003949175129697311	1.0
0.007040443696121674	0.9960092383193061
0.008445763793969562	0.4604174834765199
0.6368005063571702	0.9957867816485677
0.009286489889494312	0.5107158688268048
0.0	1.0
0.009261065156376065	0.9967307977643303
0.005484567966976965	0.0015176342834338401
1.0	0.9954834010033439
0.015341449873627858	0.8056836886328597
0.011494784109509791	0.0
0.0034683504611412574	0.7948414218425394
0.010112260987714531	0.0005921396857940554
0.07512179996411411	0.0006203382409575697
0.33898501126014674	1.0
0.001424685448111595	1.0
0.33563255004273174	0.0
0.6274362488780078	0.49752471996400655
0.0014962363504408265	0.9940989041507334
0.6273741664662562	0.9972542376929641
0.0007035610122990681	0.0023213391542723657
0.009351177822596805	0.0011423372762841694
0.0009648903020143679	1.0
0.09281707300686245	0.0
0.5484415475127914	0.9974066379241501
0.7596298083889691	0.0
0.31503868210088304	0.0
0.023675892484056812	1.0
0.28521826412597423	0.3359529863844263
0.2575114231805741	0.645545419034795
0.6156360250596681	0.7961027535725168
0.016887715350659423	1.0
0.13428642981889677	1.0
0.015581577954704853	0.9909737843571773
0.11710684601540614	0.9970480862429855
0.0070851002603578754	0.2340227548530004
0.13776424061746745	0.0
0.7196801865163565	0.9547889481666851
0.009350666296603713	0.6484988830253641
0.0	0.9940446270481086
0.8508574695126505	0.0
0.006226358913533266	1.0
0.012397364783732713	0.9868357341011113
0.011674689186216225	0.0
0.008282582084944874	0.21052097912868029
0.16244154127897498	0.0
0.018145128582196527	0.9957802463954629
0.08103306054088509	0.12855725987516148
0.2809333151993747	0.991972293518195
0.3698369213917135	0.995388057358749
0.004587816778276018	0.9944417048234789
0.006377445031690774	0.0
0.0	0.2814855965608354
0.013564949463332282	0.004901572871687246
0.007880404019687301	0.9973640644646381
0.027143486475454174	0.0027042077091890015
0.43599329508560575	0.0
0.0038573613967265346	0.9949963395485191
0.5240907219607489	0.0
0.4924577909617965	0.44984742709207964
0.00618422546986515	0.9989253453912054
0.0	0.30299301611147944
1.0	0.558582517803542
0.0	0.2686356239701054
0.2908666286433283	1.0
0.0	0.5132407022653318
0.004654042923093042	0.006040141189041733
0.6404878992574827	1.0
0.005924395552481335	1.0
0.3200377373860196	0.9984655079100282
0.015957781113281874	0.0043093798950066394
0.006009922088966592	0.9970269715841671
0.008723012654745838	1.0
0.0033826573128602016	0.005512488956112137
0.316337462252552	0.00824063657858532
0.0	0.46139769374457146
0.009682249093536821	0.006134482006895554
0.00429846311018491	0.9943392255350192
0.005333157440662251	0.297969460389308
0.005140017401221513	1.0
0.38431387553473556	0.0033913803597892967
0.032816918444557905	0.0023221718568200303
0.007694218796108158	0.2275911031305353
0.006858300632482727	0.0028516149785826708
0.007513323055999352	0.0
0.33435403512535966	1.0
0.004378498835151256	0.003935512641061489
0.5066032557781849	0.0030480070638985324
0.0263741567291929	0.0008520261356861104
0.01602108855585643	0.5821665225994687
0.09907704133504146	0.0033479104566568794
0.0047714062365570645	0.9058655226785897
0.014621065788676942	0.003492896491735265
0.005656968670939355	0.7879948740477674
0.009917047995030383	0.0
0.00785980592376677	0.9989660672946293
0.0071499009402192955	0.9843816214121429
0.8327370044077476	0.004731883017873524
0.004200790496322043	0.004505417824529847
0.0	0.0
0.0	0.6102725998059713
0.07139167850639538	0.0
0.0	0.9952393580282461
0.013514216898101058	0.0
0.0	0.8182135782200654
0.3521663489336032	0.9928703835313837
0.01181799986078929	0.0
0.0	0.0
0.3296513819586163	0.0
0.2827386175553584	0.0
0.008393749357399928	0.0
0.995877490580632	0.9559211263107997
0.001901132918117292	0.33724076829886107
0.0016803509890633995	0.5041257255369137
0.0034257346053447827	0.0
0.0	1.0
0.004497756222312528	0.0
0.057314679304610476	0.0
0.09635765010033887	0.9928656593577496
1.0	1.0
0.017645164373378472	0.9961392715255257
0.007224342046244153	0.9925179348299666
0.0	0.9942469616221209
0.0680633557780283	0.9949277162805303
0.008933903684856387	0.0
0.006180079956316014	0.17968783211513997
0.9953688751037595	0.9954860819898678
0.0023268947758964638	0.0
0.006304746697228986	0.6033587828164862
0.11117740646267223	0.0
0.5580975072473076	0.16290123254849606
0.0	0.0
0.0	0.7014922733378101
0.009809923236055217	0.9905389993244432
0.00213599033453892	0.0
0.010151410121907	0.6875858827249328
0.1815961874863195	0.9939710042252218
0.9938486310106331	0.0
0.002320371788457439	0.0
0.004273648524770046	0.9933364948594009
0.004795528382928916	0.003941206333850171
0.00135188540453906	0.0
0.005988707235776035	0.26271428903480304
0.09226025269114808	0.9946023984278203
0.011077737157577547	0.4828381228353548
0.014682169059631885	0.9951978712246421
0.0	0.0
0.044854512659633625	0.9963455280817416
9.524792293828452e-5	0.08139542351377094
0.9570028289468763	0.666334912962781
0.04153662551721361	0.0016805128568523403
0.39689024184419947	0.0
0.3041262045611885	0.0026021592944134985
0.18184389166503268	0.005526145417556498
0.36694651291622404	1.0
0.0	0.0
0.0	0.0
0.842571717534363	0.20680538004132423
0.3202441473528059	0.0
0.43729122699696454	0.0
0.9964080692713657	0.0015725261355525053
0.23840313995098705	0.0005544761582833654
0.1936279550945398	0.0724455394932363
0.16843870563800198	0.0
0.04429446803972661	0.0015343066057974797
0.9584733185188365	0.8515965720051132
0.6054108898748765	0.0
0.18222240510022358	0.3200383419899456
0.42135635311798886	0.0027588512209096327
0.7537844659605625	0.0006842720204909548
0.44698618075757174	0.8123249613226092
0.9963565344515436	0.6505716605605317
0.5093359703923834	0.702945583507353
0.20145014033571002	0.0004900922092200906
0.6681133086209432	0.005763882547584088
0.995011345148316	0.6672143555910705
0.996906002595664	0.36334131516410245
0.5525302844146345	0.21965268200827545
0.0	0.0008529917713526979
0.18416128600780649	0.9138342977948971
0.0	0.003074001818497228
0.3309714880492269	0.0
0.7109516286247235	0.47063600055163474
0.46066917169688765	0.0
0.24160859695008086	0.0
0.5817127170775112	0.9096019434141297
0.23385934375506226	0.0
0.541420371976886	0.0
0.714615777787649	0.003715451756376456
0.0	0.4646914658363778
0.7527431921962204	0.682998801088215
0.8804316292852957	0.0
0.9942702968687251	0.03932279711653803
0.48313870857471164	0.34486311038570755
0.8144585502709282	0.1442300431955187
0.7247995435895904	0.6537220461027317
0.9957052860280454	0.0008666602171562656
0.5850155243769058	0.6121608415000157
0.7569109900634164	0.0
0.44811151854684184	0.5860208583443482
0.01082438096385174	0.9942943320347101
0.05463928316562654	0.42455704057710025
0.11212385906195942	0.29249976471173966
0.26535722286364	0.005846822310366224
0.011803191772554785	1.0
0.8780073574432163	0.7363933844101056
0.0	0.008291184215174843
0.011237088911818197	0.005935521962457743
0.0005671933173117977	0.7469877667242089
1.0	0.00744392506755567
0.005279696873616328	1.0
0.003993922194698841	1.0
0.18629905100677677	1.0
0.48926108318220374	0.9999369763714244
0.44101687851715127	0.0035661543690891223
0.10103264421149273	1.0
0.14772815830049613	0.5014988505905894
0.9135270370554116	0.0028473014333232597
0.004720268377910021	0.7270237490472614
0.062497826761243346	1.0
0.009956704402506369	1.0
0.158113959245767	0.999377845828477
0.009185459744680307	0.8062727486034685
0.01456715009306692	0.45217893653906266
0.002749886277640611	1.0
0.5007879924771238	1.0
0.0059985736107407055	0.9936161117986685
0.021052428709252266	0.6730635369972751
0.0021278248610515946	0.0053601164731285796
0.8208651453739682	0.9938972283289946
0.6849530885835665	0.43759939616483
0.7477384630535502	1.0
0.3981032188440377	0.9937646105024471
0.2838934618624163	1.0
0.008521278600757283	0.010535706919493272
1.0	0.26602231172645907
0.36987671494577146	1.0
0.008717623498182664	0.007701866373602012
0.0048062478324792735	0.11229790910071813
0.2714274628757686	0.0
1.0	1.0
0.5439623943963298	0.006650622697261874
0.0014259932325597973	0.30509178710666685
0.012187106217172042	1.0
0.18951553780708222	1.0
0.01048901492992936	0.9935628386443699
0.025040398981246756	0.004782547142988715
0.32849033970589875	1.0
0.2805506452737064	0.6832793116118981
0.18883160297615373	0.608345091331939
0.0025454968733434257	0.9957245885374346
0.02333729079400501	0.0
0.023829531494472467	0.004078188691584212
1.0	0.09193477765710605
0.008967203644303494	0.9997969160598144
0.00045589308719712687	0.0027578673349516938
0.011285254430205506	0.24221503924145518
0.005090385924954692	0.7323275041777112
0.4937567536139198	0.9918178951489608
0.2321313073267999	0.003004383076266756
1.0	1.0
0.04456114592082151	0.9989447062185804
0.012322495974713112	0.004033093818097975
0.008535213667213428	0.9625063737641438
1.0	0.9931271453409152
0.0021819113030863155	1.0
0.013061633970582045	0.2936547095510674
0.026420436906923837	1.0
0.02621725427040831	0.8596226118123691
0.9976145053831988	1.0
0.00218617090268957	0.6582181472094746
1.0	0.00355057375496337
0.006135366596729001	0.9941272083073504
0.11136957867627702	0.591696132775255
0.6100238636097319	0.7737676073501848
0.2830732870192072	0.9988590200262087
0.0	1.0
0.01559722401923163	0.7935772576242095
0.0	0.9998557549904562
0.7668719804409653	1.0
0.008553003954584488	0.004817675643846501
0.0070641282370672255	0.5278969522023639
0.0865057621145035	1.0
0.018702785576361396	0.17418051866866083
0.006485492256694838	0.0
0.23138088551861996	0.998647175434711
0.017880099938435694	0.004013605065244041
0.32559860848892924	0.0031084887043491076
0.020250150298767408	0.00806615566896888
0.00546698670223625	0.0
0.08920514975928186	0.24183819505990292
0.023411173077220446	0.002684204649691659
0.003930852882710244	0.004961885889955253
0.02294035331880096	0.9947684789637427
0.023918832118153627	0.9873552728829769
0.02503337533844216	1.0
0.020329763188957885	0.0
0.01026731992074135	0.006721946566369949
0.8663811322853905	0.939338806755303
0.00383069034943168	1.0
0.13155085688964913	1.0
0.020878253428966115	0.9957485430286432
0.0	1.0
0.010359685682292362	0.17095544574183213
0.009912230493162866	0.993873614359969
0.011716568736310362	1.0
0.007385814848512048	0.9965172381245285
0.0033314842994197754	0.965331391488518
0.11833537364143745	9.589294275626215e-5
0.13733220347043826	0.0002711475713915359
0.08498638390978969	0.0
0.0	1.0
0.011683744116044803	0.3358185348784076
0.0	0.1381550250093998
1.0	0.6544144273387766
0.0028792889308530255	1.0
0.015398392839216162	0.0
1.0	0.9916233721735097
0.45207399101612916	0.993713416862656
0.0025331108344724424	1.0
0.010435208937954113	0.9941054334974876
0.022266748078030002	0.9704976542719934
0.015378996675205496	1.0
0.003520328870174191	0.6554743272278463
0.5017842554740738	0.0034726321945855393
0.39732569777432847	0.7725064506606077
1.0	0.0
0.9992572531505145	1.0
0.005707327299068012	0.0
0.004328657943233401	0.9991459417884565
0.006402546213525969	0.0018520290087455508
0.34188127955862585	1.0
0.01446059293398156	0.8653281529619623
0.01347305759317635	0.3197027570586112
0.07768819833289631	0.9968552533763626
0.46373665371170597	0.9947200792028191
0.8257457665009298	0.4288358886919271
0.5675757907063218	0.006816823671443173
0.007457272874210242	0.0
0.011439753287930622	0.9975389376858127
0.5306431789782764	0.9837096118847014
0.015066541648641102	1.0
0.009887052877397487	0.11966286730789864
0.011668814817822445	0.0
0.7378360890144848	0.790571825168281
0.014264806437295021	0.21641280816114872
0.108215080877762	0.995504592277157
0.07028383206565482	0.9921995634284188
0.004371759446496143	0.0
0.012501432046909402	1.0
0.006182299785613347	1.0
0.00743099694973243	0.9950681751413706
0.0	0.007327559516284095
0.30181230033033773	0.8645280850675033
0.00748842535625433	0.5287603749580088
0.012168140070786367	0.9701198427610394
1.0	0.9959598858203531
0.005729542726193786	0.11480126412583687
0.6829319374941227	0.9946914936878861
0.0043784200054862886	1.0
0.0063521634788469665	1.0
0.0	0.46066404067891503
1.0	1.0
0.0	1.0
0.004513881226022002	1.0
0.0	0.9568549757586663
0.0047804274972048305	0.0
0.28966740711731465	0.0
0.0069509018955617365	0.9927073642750054
0.30693996322049816	0.9978751492342174
0.011296209848597475	0.0011670037264556443
0.006173126738388748	1.0
0.008959893632759917	1.0
0.0034745163074841362	0.46409211831543223
0.5170563474600686	0.562716012921371
0.0	1.0
0.009945178969421513	0.011153938850310335
0.004415191605923601	1.0
0.0059692635555397364	0.0
0.5513093216286783	1.0
0.009132616374402977	0.0009184044141219722
0.020984521419738066	0.2479161474456199
0.007903161984157395	0.6376529509726808
0.00907817963371195	0.9993147808760552
0.008274626735670091	0.9963519942276173
0.376116376273747	0.9938751245009494
0.22260785659296042	0.007275479784564482
0.12275876670898415	0.5739394140514652
0.028324704237939542	0.0
0.0168293918125274	0.9971450896994797
0.19481620391511492	0.06924802731361646
0.004900977913287713	1.0
0.015143682065887294	0.0009458955397972883
0.005810588564020455	0.9966058168468225
0.011008017389383692	0.8399520580419069
0.00807324577395543	0.32838549820406887
0.009710409468602473	0.9947210407420757
0.36443983834221155	0.0012814198909242539
0.1686277723304188	1.0
0.011128251673073929	1.0
0.01002052519747151	0.7885046078433257
0.011127245010622344	0.994953521216934
0.03615432134306021	1.0
0.008545145429324177	0.7840402711365011
0.006164533774605864	0.21221505359730317
0.0	1.0
0.0	0.9958659621796834
0.005917971415166177	1.0
0.36244100207840363	0.4594120858823981
0.0104865104693944	1.0
0.014354128725276038	0.40283470815614975
0.0	1.0
0.0	0.4045187142253193
0.7744426973163913	1.0
0.15120432340395046	0.6565840768261907
0.016937321307656343	1.0
0.013900370849027607	0.0037772858075846094
0.4462011471572286	0.0
0.012132859101872732	0.0
0.005241534744951384	0.07674010329851864
0.0	0.11263795389368328
0.013718968696104417	1.0
0.001964936009668773	1.0
0.011443687296838586	0.0
0.014927198076290654	0.0020139698950267858
0.4471655104894101	1.0
0.0038893048049174934	0.0
0.008442738784312249	0.35616827932214395
0.0	0.0
0.3837617183255327	0.20418183043007287
0.15147153783169398	1.0
0.004986891747390792	0.997993093612273
0.0	0.9983363831733877
0.004584048592850519	0.9988706576163116
0.019045781031875462	0.9962671862325729
0.017773522684831088	0.0
0.009244667407285728	1.0
0.011981171681675656	1.0
0.013246926516314822	0.0
0.002296908349398368	0.208046018493722
0.013955541184345622	0.6977497931390994
0.009909119365594118	1.0
0.0014964351285681517	1.0
0.035244750173932055	0.007057256481529644
0.0	0.002531010583144697
0.006195261664814922	0.0
0.007291059382594064	0.2723432188541203
0.34589981090488536	0.9936054614208428
0.009487945200499184	1.0
0.9976789410571936	0.992326949495899
0.0005599538012809307	0.001073172003833136
0.1244056254727673	0.0
0.2416512334532785	0.9938987071972029
0.15404272320551599	0.9967667395014316
0.22263748313203743	0.5263202544559625
0.8342021958955342	0.9848167167889235
0.2285758854500118	0.0
0.9973465218859932	0.20915955424915497
0.6664158535321634	0.9962002344872687
0.109846768332826	0.9925601615010198
0.10780567017018026	0.001755083358548082
0.2506956398904657	0.9942977549382448
0.007903293147596085	0.9899283876961518
0.26592541576275047	0.989593028608809
0.0	1.0
0.004697508702049556	1.0
0.0	0.0
0.06832106320806591	0.14972417875479807
0.44082229359675645	0.8671653166536847
0.0	0.5774698488307518
0.22333981620378401	0.9922008468873383
0.0	0.003728964457562994
0.1645793606338945	1.0
0.10558679082966685	0.0019167268472528752
0.48540451215413444	0.8196639137597242
0.5084215355427757	0.01761334574229008
0.0	0.9816107400662033
0.0	0.23236277765955357
0.207842432878711	0.854276258543967
0.9975581086264564	1.0
0.44490963575510856	0.9381483514139748
0.9966799550616026	0.9917727028937495
0.7213318497930573	1.0
0.0	0.31122070321307416
0.445305260353724	0.0
0.2995897825048064	0.7056854040277545
0.15297183588349075	0.0
0.17567611104553219	0.0
0.029053270478294473	0.9024255185419351
0.0026914722818688766	0.6562247617746367
0.16158712397329994	0.0
0.5457674945957294	0.7597978227605187
0.9951965493425096	0.9953470372386538
0.26223840808882987	0.0
0.06320689227540115	0.0
0.003895246537983247	0.0
0.0	0.9962672972793224
1.0	0.9928989060200167
0.9977905181027988	0.9928988645703825
0.22078677220718618	0.7714846746992283
0.01615225565314583	0.154840759433115
0.005398472054097536	0.0
0.02344809316699014	0.0012756309271909662
0.4918318375546687	0.004273070780325799
0.01585404417732059	0.006553054876672857
0.015153389258681364	0.0
0.0071012003782394304	0.34592964799489473
0.003203104606921535	0.0
0.04748430321946721	0.6965242880471183
0.00479341136248008	0.008924487070667104
0.006187908748882341	0.0011777956110815332
0.002750601524716607	0.7111041903815988
0.007753880394781058	0.006155691316705021
0.0070418566246027246	0.013020400753742382
0.5728734029262558	0.8895071166293255
0.0	0.00948494397830938
0.008291628308868119	0.026814427096957052
0.4135557888904536	0.002236716746207279
0.0155419955053679	0.2321257677688404
0.47519667556560347	0.9846767548609088
0.010033085201443406	0.007591096939379742
0.0060135015541774115	0.007159875545081521
0.008728208016660516	0.4691503943672278
0.0033846719985736384	0.005726174847148727
0.18709983975014066	0.006319545704095777
0.3757496561767439	0.005122961914756917
0.009688015769590148	0.010850062152168428
0.014435750369275684	0.26535322789369337
0.001849785603833436	0.0
0.5701267253937231	0.44166499080303395
0.015771341034745093	0.0
0.01796445339361678	0.008363995938011664
0.007698801415998633	0.011732122713961513
0.0068623853856884945	0.06930340458025991
0.006554398858192943	0.5993052191757231
0.005491490028717809	0.009016141063097807
0.3338662857890683	0.001109544470472581
0.074643599194718	0.0
0.007169904748647314	0.002710884777902411
0.01501761874586433	0.6231107181679933
0.05933414905739086	0.0
0.00477424805087306	0.006944712413850966
0.027980742588078436	0.0
0.005660337919701082	0.007125180572302759
0.006350919040226794	0.0
0.007864487166127561	0.0
0.0102492888020084	0.007384901654786037
0.07594927794477734	0.007772449278978035
0.010073856181959356	0.009995091630351042
0.3322640278928306	0.9903511443224428
0.006243525006423176	0.9975882030033821
1.0	0.569036757732161
0.010852708557808986	0.37074332117625963
0.0044083113190809525	0.6549862542922191
0.18118312415885068	0.9951800685253653
0.0018177230866580716	0.0
0.0023395964002751804	0.0
0.00707170396470972	0.9942269420478329
0.21225134580264174	0.99889007486325
0.00891308805409702	0.0
0.0	0.0036993407653522605
0.0	1.0
0.005373390911434154	0.9981720782832574
0.011507165437179872	0.9981584655835731
0.001863033475225888	1.0
0.009627762384021188	1.0
1.0	0.1823232699080673
1.0	0.9951170123264598
0.3489292099227496	0.9065887233578068
0.7366900403163845	1.0
