0.01	0.009069476083085084	0.009069476083085084	0.009021999776552074	0.009021999776552074	0.009685430064205363	0.009685430064205363	0.011381071008065837	0.011381071008065837	0.013156439299092383
0.01	0.009396271380547841	0.009396271380547841	0.009245142808470216	0.009245142808470216	0.009562535084386217	0.009562535084386217	0.010953451517793079	0.010953451517793079	0.011915343990231714
0.01	0.00919217136696699	0.00919217136696699	0.008953422140190508	0.008953422140190508	0.009391693008312978	0.009391693008312978	0.010509257892625577	0.010509257892625577	0.011575591817740866
0.01	0.00953131261335339	0.00953131261335339	0.008874162903981854	0.008874162903981854	0.009161952257054302	0.009161952257054302	0.010196198266959774	0.010196198266959774	0.011347708196861839
0.01	0.009290607201228518	0.009290607201228518	0.009411713901013799	0.009411713901013799	0.00969855340290444	0.00969855340290444	0.010338450915875238	0.010338450915875238	0.011166627255130486
0.01	0.006404699698206261	0.006404699698206261	0.003386930482428311	0.003386930482428311	0.0011639769291331935	0.0011639769291331935	0.0001010842576384488	0.0001010842576384488	0.00011133398123579536
0.01	0.0063711172675276866	0.0063711172675276866	0.00344934257242832	0.00344934257242832	0.0009726382239142896	0.0009726382239142896	6.510545990795493e-5	6.510545990795493e-5	6.726602161230665e-5
0.01	0.006427369293420778	0.006427369293420778	0.003677279182300878	0.003677279182300878	0.0013588728759571576	0.0013588728759571576	6.760084504662693e-5	6.760084504662693e-5	6.682831510211636e-5
0.01	0.006456860477772214	0.006456860477772214	0.0032195077809223874	0.0032195077809223874	0.0008145194374354478	0.0008145194374354478	6.607366482406452e-5	6.607366482406452e-5	6.561274409189657e-5
0.01	0.006622193582087651	0.006622193582087651	0.0037552682651363226	0.0037552682651363226	0.0012480480476133643	0.0012480480476133643	7.149666213619868e-5	7.149666213619868e-5	7.27701255200758e-5
0.01	0.006567526966315689	0.006567526966315689	0.0034191483613511273	0.0034191483613511273	0.000971889473003875	0.000971889473003875	0.00010699864463714411	0.00010699864463714411	7.080082797944393e-5
0.01	0.006324275044423918	0.006324275044423918	0.003438843469415849	0.003438843469415849	0.0012689189496580572	0.0012689189496580572	0.00010930075188492841	0.00010930075188492841	9.369735758846209e-5
0.01	0.006645691156325223	0.006645691156325223	0.003609827861846732	0.003609827861846732	0.0017557438488522905	0.0017557438488522905	0.001202071039659407	0.001202071039659407	0.0003931724834033591
0.01	0.006490222457353942	0.006490222457353942	0.0035040887215091257	0.0035040887215091257	0.0013630388866668873	0.0013630388866668873	0.0002676915163663342	0.0002676915163663342	9.122497980465738e-5
0.01	0.006556997704577806	0.006556997704577806	0.003414204992181683	0.003414204992181683	0.0006888207760595	0.0006888207760595	0.00032893434487722825	0.00032893434487722825	0.0001245842563378485
0.01	0.006605476004979149	0.006605476004979149	0.0035062479170246733	0.0035062479170246733	0.0010867218343825853	0.0010867218343825853	0.00010429139933061244	0.00010429139933061244	0.00010791486579818248
0.01	0.0064628081753064235	0.0064628081753064235	0.0031514763730372277	0.0031514763730372277	0.0007978133243960112	0.0007978133243960112	0.0001314881709674362	0.0001314881709674362	7.882919138094691e-5
0.01	0.006659340317420648	0.006659340317420648	0.0038493005950894377	0.0038493005950894377	0.0022605041037145734	0.0022605041037145734	0.0014778734995323354	0.0014778734995323354	0.0007537271293302138
0.01	0.006482514792189256	0.006482514792189256	0.003324138429417995	0.003324138429417995	0.0015092051871350917	0.0015092051871350917	8.259176646769718e-5	8.259176646769718e-5	6.946928858309673e-5
0.01	0.006342060986294516	0.006342060986294516	0.003366323392221706	0.003366323392221706	0.0006698017950024116	0.0006698017950024116	0.00011274037040070748	0.00011274037040070748	0.00010064265748063374
0.01	0.006393338165612279	0.006393338165612279	0.0030729272616677196	0.0030729272616677196	0.0007363949949251025	0.0007363949949251025	9.568235265688585e-5	9.568235265688585e-5	8.845916816319885e-5
0.01	0.006421125557102345	0.006421125557102345	0.0037077416341602556	0.0037077416341602556	0.0013129499049529029	0.0013129499049529029	6.383813325459881e-5	6.383813325459881e-5	6.529482688053553e-5
0.01	0.006358489642679133	0.006358489642679133	0.0036129910144244632	0.0036129910144244632	0.0013853143329013112	0.0013853143329013112	7.463868361899819e-5	7.463868361899819e-5	6.224296302684573e-5
0.01	0.006304633308060285	0.006304633308060285	0.0033176539390924365	0.0033176539390924365	0.0014520519672582036	0.0014520519672582036	6.464210928009393e-5	6.464210928009393e-5	6.415091214060095e-5
0.01	0.006712855633212354	0.006712855633212354	0.0038017585351557584	0.0038017585351557584	0.0013682603575534255	0.0013682603575534255	6.421566374386692e-5	6.421566374386692e-5	6.391715948561087e-5
0.01	0.006433860222366533	0.006433860222366533	0.0033343981196996136	0.0033343981196996136	0.0015394750538653065	0.0015394750538653065	8.704170352163819e-5	8.704170352163819e-5	6.826514123571828e-5
0.01	0.006523639996904564	0.006523639996904564	0.0035408378019710367	0.0035408378019710367	0.0012778006714651558	0.0012778006714651558	6.474126905409478e-5	6.474126905409478e-5	6.592425256674718e-5
