0.6126070643186851	0.5781311991802228	0.61797021469286	0.5686511797966384	0.6029358319275286	0.5848843097503449	0.5992104015088114	0.5849314981901436	0.6019927460300102	0.5839682326204462
0.6017024362304861	0.5462598780506643	0.6083635530643972	0.5583618962921986	0.6028155590988968	0.5706019457685289	0.6093151387481441	0.5695383228256428	0.606998827450297	0.5688658272046623
0.613718880893106	0.5507618402775403	0.6121237757047484	0.5530536708564312	0.6039297246332994	0.5293222581113862	0.6156583977302725	0.5285260867468816	0.6043752447261037	0.5271995207863639
0.6014593609455304	0.5390985394226184	0.6113531512019208	0.5701047598480452	0.59643309072097	0.5522398004329728	0.6122390829843384	0.5506064751293648	0.6002843647825663	0.554955558174914
0.6132124402416806	0.5518264598317022	0.6063827783403961	0.5609161278041569	0.604047294607968	0.5911124683590034	0.6031380156101296	0.592048241838983	0.6145043840071241	0.5916939689555264
0.46968187086994856	0.5445581139180268	0.4725796879017349	0.5563702082218871	0.4656196265107114	0.5669778970360997	0.46022954639599256	0.5658135325961615	0.4745141836937631	0.5649026403396787
0.4706802257275924	0.59285224439693	0.47109247388673625	0.5946291821454484	0.47014660319618623	0.5693485429006273	0.4602380134055294	0.568619426876871	0.46273961971266736	0.5687504704821026
0.4602113855185925	0.5551617569549511	0.47248852468051733	0.5762590164597924	0.46589623999823976	0.534499846957883	0.46016139832778025	0.5329518093506046	0.4709794891379115	0.5318853259718329
0.47007433654112013	0.5259271346635254	0.46751509357784915	0.5519166223765679	0.46943264495180137	0.5676865391870094	0.4696570428145714	0.5671663003545093	0.4746031396690368	0.5662353837995591
0.4724764279654585	0.5604157838042478	0.478386189511676	0.5746946381358166	0.46811025282355756	0.5524810041649578	0.46020257073835236	0.5505060610474131	0.473529409281288	0.547041372267783
0.46746432394275134	0.5692207161902901	0.4613145527723913	0.5582953697785059	0.45883313393422115	0.5558952342154271	0.46810939498219595	0.5559368417791849	0.4707704536220788	0.5546111128223685
0.4602113855185925	0.5463183246699077	0.46126694823982595	0.5521507398656226	0.46529593910299055	0.570641580416742	0.4602374254823644	0.5718025299333437	0.46274502502181386	0.5700882759674534
0.4747295767169912	0.5404445945006873	0.4760524434641178	0.546925898245703	0.4588134999724399	0.5748640416777631	0.47595603846162793	0.5755440797561931	0.47635638637325195	0.5739183874449938
0.46861870674215844	0.5509309291373728	0.4786756555796244	0.5508496804243549	0.4588182717764176	0.5786760473487411	0.46025415958584676	0.5786595701109313	0.4627594164390121	0.57744490901054
0.4602113855185925	0.5384240321667355	0.4612509612338949	0.5639517848652587	0.4655964348646249	0.5741802433520684	0.4717008674365874	0.5731063202373624	0.4748049849512255	0.5717951515381917
0.47111819516604836	0.5301432215271308	0.4686644163430151	0.5492296289364995	0.4675280668026607	0.5718312331447855	0.46024079922228767	0.5718970829665218	0.4627455557852867	0.5703746047348962
0.4602113855185925	0.5555949879554628	0.46128667109482735	0.5773347969864566	0.4588707981867517	0.5823161865372453	0.47013507330536297	0.5808275848157409	0.4714473623896759	0.5800817502151645
