0.001	0.0018833803205968217	0.0018833803205968217	0.002785766599429371	0.002785766599429371	0.0037496272801303297	0.0037496272801303297	0.004659359274522155	0.004659359274522155	0.0055984259600083035
0.001	0.002086641516492449	0.002086641516492449	0.0032287965185148863	0.0032287965185148863	0.004453770533930072	0.004453770533930072	0.005699523338466646	0.005699523338466646	0.006697875966749764
0.001	0.00186342813997726	0.00186342813997726	0.0027189352669943247	0.0027189352669943247	0.003867513198399715	0.003867513198399715	0.004836928277434538	0.004836928277434538	0.005737159545698448
0.001	0.0015687602977933876	0.0015687602977933876	0.0020198466609884502	0.0020198466609884502	0.002519261464325288	0.002519261464325288	0.003057822720117673	0.003057822720117673	0.003669812074991954
0.001	0.0019406784323177336	0.0019406784323177336	0.00309613218254118	0.00309613218254118	0.004193555440515108	0.004193555440515108	0.00507670579238991	0.00507670579238991	0.00608456660147054
0.001	0.0005293071098886287	0.0005293071098886287	0.000352581135930146	0.000352581135930146	0.00020624965959746374	0.00020624965959746374	0.00019882860175418025	0.00019882860175418025	0.00013194146188896284
0.001	3.8742140289274944e-5	3.8742140289274944e-5	4.520575029973228e-5	4.520575029973228e-5	4.1610951485626396e-5	4.1610951485626396e-5	4.1658181860924066e-5	4.1658181860924066e-5	4.41651237945813e-5
0.001	0.00011464363476833592	0.00011464363476833592	4.3360435869488815e-5	4.3360435869488815e-5	4.214967639650688e-5	4.214967639650688e-5	4.479064471043428e-5	4.479064471043428e-5	4.4896461008601944e-5
0.001	4.160036724243873e-5	4.160036724243873e-5	4.753842153010687e-5	4.753842153010687e-5	4.082951100877223e-5	4.082951100877223e-5	4.062928083245236e-5	4.062928083245236e-5	4.0611167707245526e-5
0.001	0.00031223186802847717	0.00031223186802847717	9.292137968672381e-5	9.292137968672381e-5	4.249592359882929e-5	4.249592359882929e-5	5.650998713885525e-5	5.650998713885525e-5	4.791964152985916e-5
0.001	0.00044977636080023754	0.00044977636080023754	0.00011525416276288755	0.00011525416276288755	4.4587387503172445e-5	4.4587387503172445e-5	4.557909498575287e-5	4.557909498575287e-5	4.2559308644198724e-5
0.001	7.503512783990846e-5	7.503512783990846e-5	5.237151110986811e-5	5.237151110986811e-5	4.9411090891328445e-5	4.9411090891328445e-5	4.6042678769178156e-5	4.6042678769178156e-5	4.342616728342642e-5
0.001	0.0006632669901745252	0.0006632669901745252	0.00034593235217592186	0.00034593235217592186	0.00015082025733376963	0.00015082025733376963	0.00017566099832940713	0.00017566099832940713	0.00013244308027494375
0.001	6.159804904430218e-5	6.159804904430218e-5	4.695068464920313e-5	4.695068464920313e-5	3.933017158497895e-5	3.933017158497895e-5	4.477549024585795e-5	4.477549024585795e-5	4.888354989915315e-5
0.001	0.00035296157168901264	0.00035296157168901264	0.00023824234056093088	0.00023824234056093088	0.00011024353158016455	0.00011024353158016455	0.00017245158677559573	0.00017245158677559573	0.0001674070967604779
0.001	0.0006727534566471934	0.0006727534566471934	0.00045548194965468295	0.00045548194965468295	0.00021284850447432155	0.00021284850447432155	0.0001575164936275363	0.0001575164936275363	0.00010335848763742687
0.001	8.658685410385914e-5	8.658685410385914e-5	5.314720550295196e-5	5.314720550295196e-5	4.872478165872992e-5	4.872478165872992e-5	3.849482441923687e-5	3.849482441923687e-5	5.452843301889124e-5
0.001	0.0006649375593715047	0.0006649375593715047	0.00042984144584161594	0.00042984144584161594	0.0002125490338155339	0.0002125490338155339	0.00012345743532796353	0.00012345743532796353	0.0001750374968435203
0.001	4.09983571484408e-5	4.09983571484408e-5	4.065790856474031e-5	4.065790856474031e-5	4.26021480561928e-5	4.26021480561928e-5	4.012919055727579e-5	4.012919055727579e-5	4.047491969366155e-5
0.001	0.00026172905309643175	0.00026172905309643175	5.556217877774865e-5	5.556217877774865e-5	6.438885126766189e-5	6.438885126766189e-5	4.509618060508152e-5	4.509618060508152e-5	6.18137468647799e-5
0.001	5.158136183361174e-5	5.158136183361174e-5	4.224998762330059e-5	4.224998762330059e-5	5.567093487896446e-5	5.567093487896446e-5	5.148507419472993e-5	5.148507419472993e-5	4.5375885106310786e-5
0.001	5.3584543648718905e-5	5.3584543648718905e-5	4.8505791818324996e-5	4.8505791818324996e-5	4.173753233366368e-5	4.173753233366368e-5	4.4301550418784256e-5	4.4301550418784256e-5	4.309806219361041e-5
