0.001	0.001097947887337294	0.001097947887337294	0.001205730148724735	0.001205730148724735	0.001306070354608943	0.001306070354608943	0.0014132857770508083	0.0014132857770508083	0.0015151722406810256
0.001	0.0010580446335066516	0.0010580446335066516	0.0011101991755634868	0.0011101991755634868	0.0011855718824947702	0.0011855718824947702	0.001287661521886979	0.001287661521886979	0.0013704213391132099
0.001	0.0010537909476707654	0.0010537909476707654	0.0010929323833686218	0.0010929323833686218	0.0011652700951671575	0.0011652700951671575	0.0012300980518919556	0.0012300980518919556	0.001298535651862306
0.001	0.001069605233944057	0.001069605233944057	0.001127761856136458	0.001127761856136458	0.0011916323289335316	0.0011916323289335316	0.0012537260990013017	0.0012537260990013017	0.0013113808830421021
0.001	0.0010354972366041872	0.0010354972366041872	0.0010814312644259732	0.0010814312644259732	0.001133436617265786	0.001133436617265786	0.0011819245538241209	0.0011819245538241209	0.00125952722619486
0.001	0.0008920535274896459	0.0008920535274896459	0.000798266691517922	0.000798266691517922	0.0007055212116446811	0.0007055212116446811	0.0006346144835257238	0.0006346144835257238	0.0005559744094868522
0.001	0.0008504086670771117	0.0008504086670771117	0.0007159135527805972	0.0007159135527805972	0.0005768694660153555	0.0005768694660153555	0.00045631192199678533	0.00045631192199678533	0.00032719711143939226
0.001	0.0008599446022019273	0.0008599446022019273	0.0007375686888702177	0.0007375686888702177	0.0006206690210735629	0.0006206690210735629	0.0004977672499447539	0.0004977672499447539	0.00038872230044775
0.001	0.0008644014494991991	0.0008644014494991991	0.0007225541056200165	0.0007225541056200165	0.0005801227325518002	0.0005801227325518002	0.0004556041821927964	0.0004556041821927964	0.00032692369163722987
0.001	0.0008850264067471636	0.0008850264067471636	0.0007729703474098358	0.0007729703474098358	0.000654638985305377	0.000654638985305377	0.0005519572747856579	0.0005519572747856579	0.0004524117351533752
0.001	0.0009014574818572852	0.0009014574818572852	0.0008154054472626236	0.0008154054472626236	0.0007379926316253609	0.0007379926316253609	0.0006698418822812301	0.0006698418822812301	0.0006030694706146679
0.001	0.0009088336988567475	0.0009088336988567475	0.000822263607605916	0.000822263607605916	0.0007474963309283609	0.0007474963309283609	0.0006592716911495738	0.0006592716911495738	0.000567199802036585
0.001	0.000944055819176214	0.000944055819176214	0.0008936440005897378	0.0008936440005897378	0.0008440592142879856	0.0008440592142879856	0.000807415416982431	0.000807415416982431	0.0007624405849289699
0.001	0.0009216396488492067	0.0009216396488492067	0.0008349279344716286	0.0008349279344716286	0.0007592325944242016	0.0007592325944242016	0.0006813814275726235	0.0006813814275726235	0.0005955440235014021
0.001	0.0009083535152692784	0.0009083535152692784	0.0008426752021969495	0.0008426752021969495	0.0007630307212102731	0.0007630307212102731	0.0007057191740152082	0.0007057191740152082	0.0006494497290588534
0.001	0.0008954233523510073	0.0008954233523510073	0.0008051709377816222	0.0008051709377816222	0.0007221461344873492	0.0007221461344873492	0.0006478413157649174	0.0006478413157649174	0.0005810782705635856
0.001	0.0009343127913432748	0.0009343127913432748	0.0008646974856398241	0.0008646974856398241	0.0008044175198340534	0.0008044175198340534	0.0007280695320220469	0.0007280695320220469	0.0006466089606850672
0.001	0.000931311858662096	0.000931311858662096	0.0008903017082019266	0.0008903017082019266	0.000846520219715382	0.000846520219715382	0.0007970893754368397	0.0007970893754368397	0.0007659889489135187
0.001	0.0008977414939595932	0.0008977414939595932	0.000781838019327349	0.000781838019327349	0.0006694994226106294	0.0006694994226106294	0.0005476475920472491	0.0005476475920472491	0.00042611705282810533
0.001	0.000915191185600683	0.000915191185600683	0.0008479742173297697	0.0008479742173297697	0.0007724327269339324	0.0007724327269339324	0.0006997367213246964	0.0006997367213246964	0.0006393350100183222
0.001	0.0009025386348265493	0.0009025386348265493	0.0007968279423697011	0.0007968279423697011	0.0006975939226546702	0.0006975939226546702	0.0006044256212609831	0.0006044256212609831	0.0004995273264032884
0.001	0.0008690732012379791	0.0008690732012379791	0.000755248182384242	0.000755248182384242	0.000631099639784029	0.000631099639784029	0.0005117630274273436	0.0005117630274273436	0.00040604636661955624
0.001	0.0008968340452622483	0.0008968340452622483	0.0008041775382428036	0.0008041775382428036	0.0006991743837727613	0.0006991743837727613	0.0005903900916173916	0.0005903900916173916	0.00047939274595995394
0.001	0.0008763798433486094	0.0008763798433486094	0.0007617754690860233	0.0007617754690860233	0.0006554399598513248	0.0006554399598513248	0.0005369198446611443	0.0005369198446611443	0.00042949797031559343
0.001	0.000885723767565278	0.000885723767565278	0.0007619191878467052	0.0007619191878467052	0.0006531261530908712	0.0006531261530908712	0.0005391063649820455	0.0005391063649820455	0.0004327370810777586
0.001	0.0009031064156713854	0.0009031064156713854	0.0007969737790361946	0.0007969737790361946	0.0006977067659211859	0.0006977067659211859	0.0005935955623722475	0.0005935955623722475	0.00048710040523002935
0.001	0.0008663034112801716	0.0008663034112801716	0.0007283451639283724	0.0007283451639283724	0.0005944470343563606	0.0005944470343563606	0.00047386660306330945	0.00047386660306330945	0.0003522550686920489
0.001	0.0008771755055119496	0.0008771755055119496	0.0007458449870552064	0.0007458449870552064	0.0006132548732813521	0.0006132548732813521	0.0004950544685258963	0.0004950544685258963	0.0003807785917732751
0.001	0.0008670057632186077	0.0008670057632186077	0.0007547292394980084	0.0007547292394980084	0.0006255206490729366	0.0006255206490729366	0.0005197251864179216	0.0005197251864179216	0.00041488362420142346
