0.6566278128243641	0.5269543752591238	0.6593525255797122	0.5290956671234989	0.6556162065122118	0.5317609575433384	0.661220065561453	0.5339921296774123	0.6576928829942701	0.5362216122989616
0.662922100950262	0.5075420345451197	0.6612664481661632	0.5091785612348674	0.6607736158399975	0.5125558571169817	0.6619320716005601	0.5159263228355542	0.6595705577183261	0.5222424042398195
0.6594604058767687	0.553879311182377	0.6597619025057686	0.5466536715274913	0.6626052843463567	0.5431893507415391	0.6565038172826637	0.539984709982434	0.6567803709904099	0.5378577760432662
0.6599474199205985	0.5668160771562377	0.6615694685628127	0.5681468631756398	0.6654385955957901	0.5709132894287358	0.6593352883993935	0.5720142747670532	0.6562505929394538	0.5730523124320641
0.6609719030823464	0.5567857979313224	0.6598236022034027	0.5537770965795941	0.6660451846961362	0.5507005032569972	0.6598195768630447	0.5488511407450896	0.6581037145683393	0.5480150241901703
0.4998249795338504	0.5264564770175928	0.4795300473000631	0.5289012981638974	0.4876242690405545	0.5317139774342532	0.4782757948837328	0.5345417735318333	0.4680278715118871	0.5360932280969323
0.5050705224985415	0.5338060431431292	0.4911624958223253	0.5399242837542847	0.5039553598683261	0.5490240570407583	0.5049972035473775	0.554316669938057	0.47906014286787185	0.5604269006317213
0.47363008032633946	0.5022275041558004	0.4755103436237999	0.5023688687282637	0.47408820923739853	0.5036080515299877	0.49102508532657574	0.5052186015275574	0.48680912882807537	0.507971724968737
0.4884115325101669	0.5526417977282766	0.4613156653713699	0.5545136710235684	0.47128348440197465	0.555533374135243	0.47118067742629977	0.5556049426808005	0.4603595238477761	0.5561088749763371
0.4754251525994416	0.5647506156324635	0.4916920164724361	0.5625912017265815	0.4681412117712585	0.5606777231344866	0.5092032355772435	0.5599731936158578	0.4785731251613893	0.5607839911327386
0.4602533843542872	0.5727934296461111	0.4859143843086678	0.5735159426064405	0.47025629531447044	0.57416404678941	0.49081389476307	0.5754706479819371	0.4875222766948191	0.5757432162339077
0.4682932572912638	0.5413658065107188	0.48730887225680874	0.5427263919851306	0.4821747599924811	0.5446620061056644	0.47015508815735757	0.5460301942247954	0.488401528208687	0.5493653743337832
0.46905497244552397	0.5503738250662569	0.4770054685846564	0.5520651810131036	0.48882643470816206	0.5540199202456421	0.46336739909610564	0.5548221058724946	0.46871151479420625	0.5558592909055255
0.4914059503366338	0.5271852923202125	0.48446786185645196	0.5297330615304401	0.4990310099611256	0.5334451012698185	0.4749639699578405	0.5371386347548651	0.4984058924136791	0.5433142280814852
0.4862261595304675	0.5086728921062182	0.46122758318651264	0.5108807283963777	0.4963729239271569	0.5148554222832126	0.4856489630169906	0.5181760562154776	0.46922453452167306	0.5244041748838887
0.4801308229971301	0.5674968221520504	0.487759552547489	0.5680306131733075	0.4614428231569653	0.5724427753799949	0.4877906960344891	0.5751841527665219	0.47547877077255885	0.5764552258150264
0.48005399787463243	0.4988992921991947	0.47625135283511144	0.5023644257920648	0.48816551619184484	0.5071972338898734	0.49868260172631695	0.5108148761721287	0.4810752890177432	0.5155282872423141
0.47029387729989647	0.569926896679676	0.4722309524461703	0.5697285328561414	0.47047942545066335	0.5697546641049313	0.48182645577197725	0.5697168507250518	0.47894227694019126	0.5726649325976085
0.4969286429671488	0.5560963845338436	0.4922382849568883	0.5616614027630695	0.48821999458780213	0.5648807347207763	0.47910213901812326	0.5659369020613589	0.48429805839536005	0.567710990869128
0.4711655955581919	0.533181867791441	0.4805660384556589	0.5341368529777836	0.48360284850445984	0.5355703672232333	0.5077085345432447	0.5381296521737132	0.48007280163641874	0.5417814114467924
0.4833265693716832	0.5204735589923598	0.48940698923315434	0.5232740926840819	0.49152196680495336	0.5282688009933347	0.5015618906206993	0.5317963275898195	0.47001986510511756	0.5360627845249147
0.4943968987568786	0.5409702651977951	0.46129179321032526	0.5428730475415927	0.4804994959560127	0.541860956687196	0.4883609742191694	0.5422380958725759	0.47274197662955225	0.5457706506385619
0.4812927159075793	0.5388084324769499	0.4949158539106461	0.5401353141081348	0.476399820802627	0.5421070731621586	0.48931621935926534	0.5447137380630809	0.48093498527082157	0.5503085293310684
0.489050895598786	0.538284756854908	0.470161370816956	0.5394311916357173	0.4968387033158187	0.5421202768269601	0.49121062503495144	0.5434566278970441	0.46034494540729426	0.5452934216172056
0.4982313239081563	0.5495948555802301	0.4737852153231886	0.5513400190120168	0.47688339413457465	0.5521454130332094	0.48204030654786595	0.5528813775728648	0.47164824806107686	0.5531536180617592
0.48977531987395384	0.5205175701193685	0.4989052047740108	0.5223944377105526	0.4902612818039164	0.5265413302251657	0.4977456446263299	0.5288020808692503	0.4982236251181998	0.5320801078574056
0.4905370990704606	0.4994164614816072	0.4713284803984665	0.5013466546478976	0.4698687748514203	0.5080998479271558	0.46326908629923835	0.5132102814946109	0.48909930307644944	0.5201378616846569
0.48651081640216354	0.5314870255563884	0.4881627538232249	0.5338179919718891	0.4745813992239441	0.5364488910128461	0.48327062683948263	0.5373854950725877	0.48618205915414675	0.5415292308991566
0.476440213164476	0.5528470903990124	0.461314996515905	0.5548312652752347	0.46805792027188203	0.5571873343678756	0.5044135265795385	0.5586427763687197	0.4906357890597089	0.5591088984114647
0.48959188457672875	0.5078515810249542	0.49383709958548355	0.5115207575410583	0.4771743650179896	0.5174788551689202	0.47046520765843414	0.5219975112385408	0.4672867442745538	0.5284873349662044
0.48518937698194947	0.559757711906656	0.4929785404319248	0.5625905912246586	0.48964627129165345	0.5655470821219831	0.49065288981238137	0.5640474859254481	0.4754962952935279	0.5682036132633406
0.5034506700992507	0.531905407708341	0.46808977021008624	0.5335504119835586	0.4665590066591213	0.5355008395980493	0.48620122831112805	0.5373496002586996	0.48699512510753273	0.5397455350720005
0.48044239555302176	0.5208399581980313	0.4708479961916569	0.521487952026177	0.4835982091670684	0.5253402367175446	0.5027705168446022	0.5272728453716475	0.490578741541731	0.5305246579066094
0.4841165759002401	0.513694378744153	0.4715516396323009	0.5160431366889301	0.49774658150392237	0.5201272034282156	0.491706805216349	0.5239331759909314	0.4603046196679993	0.5300393727030667
0.47442371289129015	0.5431824443272211	0.49554982627875255	0.5453851152007737	0.5019844369229849	0.5481977990360644	0.4928301063443353	0.5507340315753964	0.5023211932930439	0.5532256331591281
0.49578760159619917	0.5673960376562434	0.4806046085411791	0.5683674645767117	0.4952376387739579	0.5716561547434175	0.48196952408858046	0.573362820015602	0.4868007265810827	0.573995220189365
0.47184902870385653	0.5369843324814156	0.482793175154144	0.5388970310873679	0.4790490743111853	0.5399570848520964	0.49620238477192685	0.5381373505316192	0.4823373456489035	0.5391860623190851
0.47022411614192683	0.5353126994308084	0.4695399031134654	0.5372756700792235	0.5034188768999749	0.5412529445894627	0.4897237007072237	0.5419934447155064	0.49453622658352836	0.54489872234351
0.4661371954284645	0.527772325718249	0.4612654466536427	0.531729683079756	0.4751532255875671	0.5360313463673338	0.4826015666148509	0.5407970407791659	0.46967683112454356	0.545794897905855
0.4810618130076952	0.5747727846706336	0.48455507900410005	0.5761832970430226	0.4836218211058875	0.5775924595619982	0.4870711910645627	0.5776398001581874	0.49404229343060874	0.5783423314966296
0.5012207242670876	0.5671773025268126	0.4613459279228419	0.5708110593322668	0.4931280375774903	0.5760742555767289	0.49142681880942835	0.5782182308848329	0.4880594503516389	0.5780557832161601
0.4960386928973832	0.5135871328785858	0.46123646191833195	0.5160853352082039	0.49378730565995266	0.5207839260993458	0.49478131616982934	0.5252415651364415	0.4718952828081034	0.5312492768930395
0.4833645678835332	0.5620354509921998	0.4693800049007397	0.5657431633513119	0.48464156993565244	0.5711399974722435	0.48307161833765627	0.5741289932132321	0.4603988766993864	0.5779586239315352
0.48894495908169244	0.5298358187730672	0.47944404306060096	0.530364323477641	0.47887792477515606	0.5338187678864826	0.4744657346232526	0.5356204856940824	0.4789936663227495	0.537831641311548
0.48047456578465186	0.5705856865668743	0.47946067324051533	0.5740357936368646	0.47539084687971506	0.5781138137667186	0.4634103386786793	0.5805122048583253	0.4677277849585497	0.5832836166691259
0.49329069446279517	0.5378507219299069	0.472087541690192	0.537754448362433	0.5045943157720835	0.5405281660390139	0.4904055792013105	0.5423473508644037	0.4848654336867739	0.5474314189820708
0.4697793145508863	0.5378240865028782	0.47516900174098464	0.538974256974414	0.5002491040637973	0.5419752455236275	0.5023693032712161	0.5445178485760099	0.47156016875728785	0.5446068198774272
0.49046338205040874	0.5165263720105694	0.48665407970859786	0.5174202386687144	0.4992587304288373	0.520734594282686	0.49138272642001685	0.522563357618069	0.5042219294835695	0.523962437220599
0.4831548432579001	0.5151157520653613	0.49338062658981174	0.5174675953615998	0.4863726307719773	0.520838715572743	0.4777705053814668	0.523301496791914	0.48941596768227413	0.5268843200132032
0.47291590252853505	0.5451767764437454	0.4881008747814651	0.547265168324009	0.46835518417982985	0.5508582487268082	0.4752811185801995	0.5523198066252939	0.4748597025196303	0.5532378870906348
0.46682063896767984	0.553861598969717	0.5037132944825821	0.5541685551265035	0.4758337351287614	0.5550250986300592	0.4881844777011611	0.5556168467942951	0.5002916410592622	0.5593363336897557
0.47887223625216013	0.5328320965704194	0.47057931149297794	0.5360599402866781	0.478679216994512	0.5399653820954149	0.470942244732472	0.5434165723151342	0.493068452167027	0.5476402231067011
0.4884450825160794	0.5768719216489062	0.49565081651317056	0.5761094432302796	0.4926506886726445	0.5769004055904208	0.502652573942653	0.5752619753904811	0.49226135598466414	0.5733791587835917
0.4962396285684027	0.5219044367495183	0.49779487349755114	0.5244387625533073	0.4848417340604693	0.5277320721727865	0.48623962833103834	0.5302048433866244	0.4892690415545073	0.5337174379849513
0.4874664752471808	0.5360515670340155	0.46128878514276755	0.5377522089262791	0.5003662245800026	0.5395619230052969	0.48544379171043933	0.5418657443351264	0.4828195145690468	0.5426049008515628
0.47364272087671194	0.5375494878266825	0.48797172987968174	0.5368293490738203	0.4819333487984663	0.5369324918486649	0.48351973964843314	0.5384335776550927	0.49596598839574496	0.5432531124487565
0.48329243377280784	0.5196241327236318	0.4864491967505257	0.5219504954784862	0.48287546154781175	0.5256584561240865	0.48489286108761886	0.5289054733393516	0.48631516162825095	0.5348933480603177
0.48721703697161584	0.5313895397024005	0.47437478341217415	0.5331040266347329	0.48298701158068674	0.5358854856611457	0.4976428341657488	0.5382581652908051	0.48780627725676806	0.5439696967892331
0.4790476779811243	0.5130519998480437	0.4788626360205798	0.5134966951930242	0.47231772917764103	0.5152588787019875	0.4720007295761438	0.5173151513534276	0.4980428571227002	0.5196700790792694
0.4915348484464428	0.5365174619444912	0.49257242292985626	0.541222019371596	0.46138560632248515	0.5477662269888618	0.469303409594944	0.5513440059078337	0.4730058758523903	0.5573606966343281
0.48540595919979485	0.5771096036046267	0.4613657061058901	0.5778679133425054	0.4687446234538213	0.5778419989794337	0.4801065489592081	0.5761867563317361	0.4755348390053069	0.5745205641303124
0.4602533843542872	0.5240475191170423	0.49559775409397827	0.5285639287470026	0.4613604105368539	0.5334950528959066	0.499256143895307	0.5380854588080979	0.48456102005347507	0.546305473899902
0.4862572825563011	0.5210928676474408	0.4755216786740336	0.5249364937089119	0.4613530035464211	0.5294515235695051	0.47833089198687867	0.5322027546889188	0.48315235234058235	0.5358951505590455
0.47507445191820125	0.5139430251895915	0.49327966636295467	0.5140631114702753	0.47247318679171524	0.5150124047153881	0.46878597364905833	0.5159277576161818	0.4923472740457094	0.5171084245925827
0.46714664939487427	0.5268305051342463	0.4744966411835277	0.5282508845268535	0.4694661638549071	0.5307561623071967	0.46783983118298594	0.5325809739443175	0.475433905202351	0.5351855947649378
0.477759800470137	0.5294590750958598	0.4869803967566923	0.5335962507353156	0.4803971253443052	0.5351095386790528	0.5059570273171708	0.5359360868685369	0.4799382896617304	0.5431788648751794
0.48266323827175117	0.5281265161763739	0.4735430050995627	0.5291634241397198	0.4879481641870432	0.5309183896129309	0.47889627787826167	0.530612330429876	0.4810453122492062	0.5307356434317043
0.48317019940434025	0.5505806864401928	0.46888896154999327	0.5519771791536886	0.47838170118252277	0.553927746052527	0.4633652909740462	0.5546524732259018	0.4603674522943399	0.5554161304345864
