0.01	0.009461599053991625	0.009461599053991625	0.009162693011298568	0.009162693011298568	0.008806319424823674	0.008806319424823674	0.008951978162141157	0.008951978162141157	0.00929752721275135
0.01	0.009599609181017385	0.009599609181017385	0.009231062025778152	0.009231062025778152	0.008925991102800847	0.008925991102800847	0.00887573074687092	0.00887573074687092	0.00887728501179521
0.01	0.009642828207336751	0.009642828207336751	0.009218144551168123	0.009218144551168123	0.008923137658481479	0.008923137658481479	0.009013583097846573	0.009013583097846573	0.00930099012069849
0.01	0.009687947069060199	0.009687947069060199	0.00929724376316828	0.00929724376316828	0.009018857499086805	0.009018857499086805	0.00878567114998833	0.00878567114998833	0.008887579706535491
0.01	0.009479670202830128	0.009479670202830128	0.009122225457420167	0.009122225457420167	0.008874943103647066	0.008874943103647066	0.008618112625295982	0.008618112625295982	0.008706401154245582
0.01	0.007931534628355257	0.007931534628355257	0.006284101070915079	0.006284101070915079	0.004540038945442499	0.004540038945442499	0.003078017943144808	0.003078017943144808	0.0017355478262936386
0.01	0.007942468736308265	0.007942468736308265	0.006060299022843747	0.006060299022843747	0.004098581557711396	0.004098581557711396	0.0025992316560104734	0.0025992316560104734	0.0012394523716096045
0.01	0.007968651713540548	0.007968651713540548	0.006052059946423895	0.006052059946423895	0.004228810755101298	0.004228810755101298	0.0026383394032664207	0.0026383394032664207	0.001374415658937068
0.01	0.008038482743460522	0.008038482743460522	0.006047023379666089	0.006047023379666089	0.004031793148317906	0.004031793148317906	0.0024274449062535197	0.0024274449062535197	0.0011648467671046723
0.01	0.008071353248972832	0.008071353248972832	0.006206286031522001	0.006206286031522001	0.004225001360403361	0.004225001360403361	0.0027499297333688456	0.0027499297333688456	0.0014866135104441849
0.01	0.007972942221477573	0.007972942221477573	0.006002063905604171	0.006002063905604171	0.004069310218513134	0.004069310218513134	0.002228671966843464	0.002228671966843464	0.0008286802265149192
0.01	0.00795017621279293	0.00795017621279293	0.0059992759084475395	0.0059992759084475395	0.004230447831083675	0.004230447831083675	0.002770651873836864	0.002770651873836864	0.0014374915956784171
0.01	0.007962935140668316	0.007962935140668316	0.00600349177732277	0.00600349177732277	0.004070971356766999	0.004070971356766999	0.0026988612974733492	0.0026988612974733492	0.0016223668717665958
0.01	0.008015220204038413	0.008015220204038413	0.006051893894443326	0.006051893894443326	0.004289914309002525	0.004289914309002525	0.002915298468309675	0.002915298468309675	0.0017253175404866484
