0.001	0.0010819836061589138	0.0010819836061589138	0.0011629131843634425	0.0011629131843634425	0.001239428477100695	0.001239428477100695	0.0013221246470712115	0.0013221246470712115	0.001405327857496401
0.001	0.001048132737594246	0.001048132737594246	0.0010894538036497214	0.0010894538036497214	0.0011455045740164113	0.0011455045740164113	0.0012210492708581043	0.0012210492708581043	0.0012813594620867377
0.001	0.0010524935413418356	0.0010524935413418356	0.0010936781659521343	0.0010936781659521343	0.0011470618344237827	0.0011470618344237827	0.0011964487174509447	0.0011964487174509447	0.0012569018527737081
0.001	0.0010539675656388483	0.0010539675656388483	0.0010996972408856456	0.0010996972408856456	0.001152234159088043	0.001152234159088043	0.0012007666075006824	0.0012007666075006824	0.001253665535891821
0.001	0.0010266366473249968	0.0010266366473249968	0.001064846253748753	0.001064846253748753	0.0011035020762430706	0.0011035020762430706	0.0011376044842497772	0.0011376044842497772	0.0011907766902248583
0.001	0.000915695009135402	0.000915695009135402	0.0008377543348929438	0.0008377543348929438	0.0007647412595481154	0.0007647412595481154	0.0006922167593432366	0.0006922167593432366	0.0006216787939554027
0.001	0.0008806954095753943	0.0008806954095753943	0.0007752551413568492	0.0007752551413568492	0.0006613008517022462	0.0006613008517022462	0.0005640057005428267	0.0005640057005428267	0.0004585585948309578
0.001	0.0008883421464038998	0.0008883421464038998	0.0007924757506957006	0.0007924757506957006	0.0006943668213397526	0.0006943668213397526	0.0005923016494816222	0.0005923016494816222	0.0005001366268103559
0.001	0.0008953392508086215	0.0008953392508086215	0.0007804642892516709	0.0007804642892516709	0.0006654471496062888	0.0006654471496062888	0.0005608330372363049	0.0005608330372363049	0.00045894196408452145
0.001	0.0009103349793181427	0.0009103349793181427	0.0008231561787255023	0.0008231561787255023	0.0007264567851555831	0.0007264567851555831	0.0006413298971952482	0.0006413298971952482	0.0005603427837030496
0.001	0.0009221099005636588	0.0009221099005636588	0.0008500179837950885	0.0008500179837950885	0.0007827866602143346	0.0007827866602143346	0.0007225676065462906	0.0007225676065462906	0.000667926376407709
0.001	0.0009291279266376233	0.0009291279266376233	0.0008582549495112982	0.0008582549495112982	0.000793955012380754	0.000793955012380754	0.0007233897486625473	0.0007233897486625473	0.000653013893089901
0.001	0.0009561080708865575	0.0009561080708865575	0.0009138753528684	0.0009138753528684	0.0008725205526333975	0.0008725205526333975	0.0008386597220523868	0.0008386597220523868	0.0008026360083749225
0.001	0.0009400834214122117	0.0009400834214122117	0.0008689657131932832	0.0008689657131932832	0.000803010585490456	0.000803010585490456	0.0007401660247246123	0.0007401660247246123	0.0006744985165799002
0.001	0.0009271377761179427	0.0009271377761179427	0.0008652462316525973	0.0008652462316525973	0.0007981998030769438	0.0007981998030769438	0.0007471157382851335	0.0007471157382851335	0.00069840822834627
0.001	0.0009202365768697278	0.0009202365768697278	0.0008481061558223188	0.0008481061558223188	0.0007829808579405249	0.0007829808579405249	0.0007146031022678769	0.0007146031022678769	0.0006547577944193985
0.001	0.0009488786017731094	0.0009488786017731094	0.0008917901791171413	0.0008917901791171413	0.0008453363538004295	0.0008453363538004295	0.0007865125548434377	0.0007865125548434377	0.00072715922832154
0.001	0.0009458862714462194	0.0009458862714462194	0.0009012004790037882	0.0009012004790037882	0.0008605295040195474	0.0008605295040195474	0.0008172249398934047	0.0008172249398934047	0.000786456797143889
0.001	0.0009172775607216612	0.0009172775607216612	0.000824917929308149	0.000824917929308149	0.0007352218301692717	0.0007352218301692717	0.000638429837727291	0.000638429837727291	0.0005419736349032616
0.001	0.0009320173498656947	0.0009320173498656947	0.0008766568596421489	0.0008766568596421489	0.0008153752816559442	0.0008153752816559442	0.0007557487710712287	0.0007557487710712287	0.0007048433039103421
0.001	0.0009238121381921127	0.0009238121381921127	0.0008391725692117373	0.0008391725692117373	0.0007614154810789799	0.0007614154810789799	0.0006843953522991537	0.0006843953522991537	0.0006102242833234838
0.001	0.0008971802246553008	0.0008971802246553008	0.000803887739083268	0.000803887739083268	0.000702475063724115	0.000702475063724115	0.0006036190117248188	0.0006036190117248188	0.0005178082906621302
0.001	0.0009193505224054659	0.0009193505224054659	0.0008441169965188784	0.0008441169965188784	0.0007591124874752107	0.0007591124874752107	0.0006742632134019362	0.0006742632134019362	0.0005891619199509019
0.001	0.0009025919981775367	0.0009025919981775367	0.000810870044798657	0.000810870044798657	0.0007219983924078287	0.0007219983924078287	0.0006247420594318771	0.0006247420594318771	0.0005396427861676762
0.001	0.0009023660139359724	0.0009023660139359724	0.0008014054013027916	0.0008014054013027916	0.0007093306129198043	0.0007093306129198043	0.0006121262015877751	0.0006121262015877751	0.0005202077716764768
0.001	0.0009274726572357316	0.0009274726572357316	0.000840382725440738	0.000840382725440738	0.0007626615970869689	0.0007626615970869689	0.0006859496923156662	0.0006859496923156662	0.0006067513723509716
0.001	0.0008860750572862663	0.0008860750572862663	0.000772243487981309	0.000772243487981309	0.0006617915496954309	0.0006617915496954309	0.0005656937570428516	0.0005656937570428516	0.00046486211773921163
0.001	0.0009000049310750058	0.0009000049310750058	0.0007943983126922189	0.0007943983126922189	0.000687116348372544	0.000687116348372544	0.0005902352336863743	0.0005902352336863743	0.0004975999478267126
0.001	0.0008956831374051974	0.0008956831374051974	0.0008001741538417717	0.0008001741538417717	0.0006957096677692814	0.0006957096677692814	0.0006049241407794068	0.0006049241407794068	0.0005188534621607313
0.001	0.0009471844259142872	0.0009471844259142872	0.0008860205482184888	0.0008860205482184888	0.0008335581990651549	0.0008335581990651549	0.000785609396817032	0.000785609396817032	0.0007396408225397396
0.001	0.0009122948835803812	0.0009122948835803812	0.0008263150491505375	0.0008263150491505375	0.0007493190557555559	0.0007493190557555559	0.0006737680960241189	0.0006737680960241189	0.000595604471862207
