0.5939446990402286	0.6459400798607092	0.5999808596315152	0.6458245046533071	0.6022727320908811	0.6456231877273257	0.6004578511390988	0.6371809734756126	0.5990020445018196	0.6379113473137076
0.6036376340003471	0.6428204834747314	0.6010602473592228	0.6428069493273021	0.6161924863028041	0.6360408198249116	0.6173079827902401	0.6352866867998522	0.597601715708453	0.6352352543466987
0.6040094633974842	0.644913424087654	0.5960527751827712	0.645229857831457	0.6176973159889501	0.6430312129457314	0.6099278905912093	0.6380608534613901	0.6209016895822465	0.639140647952555
0.6138565478935065	0.6391317918592033	0.6005430579276053	0.6392422614793529	0.6102424872381702	0.639958189154867	0.6087684776589334	0.6353051537525936	0.600212976090362	0.6350500885581152
0.5986705384328909	0.6470111394551009	0.6142410687191111	0.6473036151862397	0.6151166567865843	0.6427856443691992	0.5983030351288249	0.6427236446227872	0.6099942219888922	0.6432300838549747
0.4597584650584612	0.6472642466390752	0.4704922170155942	0.6474361579097987	0.46681500397798514	0.6426785777639896	0.47327091553921574	0.6204601679590347	0.46059538172438386	0.6199734537971642
0.4597584650584612	0.6457321996134385	0.4664899358812474	0.6459486373585072	0.4616398862841165	0.644162386319894	0.46814167706426324	0.6416507581838383	0.46063716266886323	0.6417511161824943
0.4597584650584612	0.6430111191210582	0.46787539430388014	0.6437581243035654	0.468658622422435	0.6410775519763633	0.4612146162349102	0.6384913088736562	0.46714191407116334	0.638990777370548
0.46902956179228183	0.6451805410916676	0.4615182582842482	0.6454802982602867	0.4616388745505095	0.6460007745189058	0.46937800488802534	0.6387089002453638	0.4732936993148643	0.6398851285721584
0.4684137345935165	0.6448978319600204	0.4728227977386998	0.6452178143959728	0.4616383481453618	0.6429560939725274	0.4758602798748047	0.6368077578512101	0.4686548408305873	0.637849320847824
0.4597584650584612	0.6442338745640415	0.4615162754980156	0.6446358534026475	0.46163715784097076	0.6347876289140718	0.46120119851402963	0.6367479704269857	0.4606171855184538	0.6380762647325793
0.4597584650584612	0.644341236033091	0.4615164640318426	0.6444043302733239	0.475170746823661	0.6442066162283467	0.46122125585045043	0.6354702282323207	0.4606242755830733	0.6362168246326698
0.4597584650584612	0.6441680509004933	0.46151613117850837	0.6416884675264684	0.46163096710437757	0.6308880898133568	0.4697611248557464	0.6359474515052296	0.46062591155916066	0.6373866129584731
0.4656108429687837	0.6454995056722015	0.46151892205402517	0.6455086780021081	0.4677895952877356	0.6453486591625305	0.46728793752835	0.6363883820326477	0.4696571787182193	0.6373513637913207
0.4597584650584612	0.6470504931350148	0.4700206891107933	0.6450113967166223	0.4616342133215244	0.6347414760111787	0.4723299230520635	0.6297833864172946	0.4672015614208113	0.6301715508535213
0.46979602649590896	0.6472140523815975	0.4699160772886741	0.6477023533013466	0.4688464526121077	0.6396133179608979	0.4612139892633711	0.6265201684331144	0.46060803485032187	0.6254777721430269
0.47277467751516766	0.6456900089412043	0.4615192997639188	0.6459619667784443	0.47099409535538134	0.6464477975718949	0.46122603236894405	0.6400445367406081	0.4606236623870168	0.6409477437098472
0.4597584650584612	0.6442617374328873	0.4711396323749828	0.6411135745239834	0.4723215064384709	0.6304884784798457	0.4611920037956654	0.6340743544272406	0.47101483596641597	0.6355400457747745
0.46989150853519507	0.6453197314019176	0.46151854054645536	0.6456148382096887	0.46742460575003836	0.646125226739404	0.46122535162819067	0.6389892389047207	0.46062160442077965	0.6401587673926673
0.4597584650584612	0.6397193389559835	0.47185264148308237	0.6391672199616925	0.4616255152919013	0.6412621453410292	0.46121489719631326	0.6404579322861201	0.4749517493199333	0.6409414615046046
0.4694109268741486	0.6455883661664836	0.46151909750060094	0.6459027795150586	0.46932929497246145	0.6463950517133797	0.46781784681941224	0.6398449210288244	0.46580427848744527	0.6408212332783413
0.4597584650584612	0.6446892788333978	0.4707069524506352	0.6447690888291899	0.4616374037263312	0.6419776280087433	0.4612129279999121	0.6347579353903244	0.46729521802165125	0.6358103212682491
0.4597584650584612	0.6435578584067942	0.47318941675659953	0.6435189959971755	0.46163474673176563	0.6435113688455163	0.46122069142076005	0.6363909775111567	0.4606279998808726	0.6364178815687241
0.4597584650584612	0.6452407254125382	0.4752593794537769	0.6455381091388488	0.46869264359931934	0.6460712957874184	0.4612252495975377	0.6385749740504609	0.4687719449985246	0.6397198521332087
0.4741215842553113	0.6427154979382613	0.4615130401010207	0.6427262539266788	0.470287345330487	0.6384673392793325	0.4612037532862318	0.6362613846715475	0.4606202555745049	0.6367208028889476
0.46828058863012817	0.6454061512018974	0.4615187239420662	0.6458092206955207	0.47054160446777604	0.6461311339964432	0.46713938291546175	0.6371520666405297	0.47050763350677494	0.6381489041602866
0.4649088875504966	0.6461644170796376	0.461520359373678	0.6464775864313128	0.4616409995440006	0.6443081857717886	0.4700004153147004	0.6418587483975632	0.4606275037475059	0.6424105951668083
0.46861746585092334	0.64491777680333	0.4615177137688977	0.6452539649664879	0.46163842423032153	0.6431107728565283	0.4687193577930621	0.6380826311990043	0.467768290198997	0.6393106662409567
0.4597584650584612	0.645232614403223	0.46937585167915	0.6455237742000319	0.4616389660511338	0.6460541023173438	0.47089074076412246	0.6387873510969315	0.4684551090202128	0.639959012114235
0.4707471936540069	0.6441974556693598	0.46151619358378254	0.6421144160559638	0.47130659599340113	0.6314150047792308	0.4704841602919358	0.6362217100034566	0.47079201534071485	0.6376071214068465
0.4597584650584612	0.6475175081823424	0.4615232045427099	0.6479538651735779	0.46993575906325025	0.6490253443253229	0.4674577900680038	0.6442429037437946	0.4606308062803355	0.644527650399186
0.4597584650584612	0.6487351636956443	0.4741595997072848	0.6487715920696138	0.4616458232822169	0.645418736825748	0.46753528671572814	0.6422399563001132	0.4606250203884535	0.6433693433072981
0.4690567525954283	0.6510878212089543	0.46773165404773576	0.6508083922660001	0.4725435866106682	0.6419893867702238	0.4662946557484797	0.6367789516488579	0.4606195617383546	0.6373209326255874
0.4597584650584612	0.6435025718335492	0.47175304601187573	0.643514609850715	0.4716589460116044	0.64287323210713	0.46626895030111376	0.6354528468930353	0.46062396197446204	0.635573108251085
0.4597584650584612	0.6469249888830152	0.4700896777049331	0.6470456911052458	0.4616422037872784	0.6419946348654455	0.4691640887448127	0.6425604428321016	0.4606308976791438	0.6428763326619653
0.4717993139788409	0.645038122546381	0.4615179560479421	0.6453367694641358	0.47089407164087305	0.6448997826191832	0.4612227723569374	0.6383692322144283	0.4606153700288718	0.6395503994589152
0.4597584650584612	0.6452835718167858	0.4615184769328571	0.6455988648585792	0.46163913710935095	0.6442254416791475	0.46122133109330593	0.6359691303189269	0.467226730972721	0.6370325001729086
0.46799666502853715	0.651250112865124	0.4712195048200822	0.6518787522286125	0.4616521160927737	0.6439481012140118	0.46122602307793426	0.6246961662842065	0.47625126411874696	0.6243677596828145
0.47160479065105365	0.6457795539698215	0.4731905866053105	0.6461707569153161	0.4661982275942846	0.6410455452532923	0.46564084024726515	0.6417289971331138	0.46994117267066965	0.6419181608541198
0.4597584650584612	0.6453497377570386	0.46960725488652605	0.6451562283598855	0.46163820551552576	0.6449787763655838	0.46121817530748066	0.6355525947143138	0.4729171072377304	0.6365290366789036
0.46705377989414903	0.6450670400548518	0.4615180174158061	0.6453728414710053	0.468946884559867	0.6452852827577563	0.47153631858047435	0.6379705254903087	0.4606294965447246	0.6390784177084795
0.4597584650584612	0.6452260152109462	0.4615183416667772	0.64505724515178	0.46163798418111857	0.644978640348848	0.4612186656467628	0.6358841336943346	0.46061267190078264	0.6367280928201289
0.4597584650584612	0.6456731365784377	0.473293453986626	0.6459370066461946	0.46163980105659086	0.6464168764026144	0.466808191591563	0.6399456610632845	0.4606234773416017	0.6408917363523614
0.46778789085822425	0.644932333488674	0.461521676541717	0.6452470308340481	0.4616384096362747	0.64328479037382	0.4723854526318911	0.6380742383731941	0.46063224554998117	0.6393151897467861
0.468916211025443	0.6500859023700606	0.4615286946714909	0.650038586050384	0.4616485030559635	0.6434144446228061	0.469444767928565	0.6410034252184067	0.47002379317463294	0.6421853293807253
0.4703713444288034	0.6432187256177236	0.47469278184811114	0.6433937700914106	0.4709858808934662	0.6441202573883866	0.4680739076388084	0.6382952186104673	0.4606294903126632	0.6384428446769653
0.466520509765281	0.6494722348551368	0.4615273791466516	0.6495314457672229	0.4763746598830242	0.6464586225222774	0.46870104670621743	0.6421644138989243	0.4606262107131162	0.6430455660006482
0.4597584650584612	0.6444689301793916	0.47090846037778544	0.6444645533508496	0.47002844170751457	0.640802745141246	0.4711754427820423	0.6345047384444586	0.4734026045792995	0.6354050814345001
0.4597584650584612	0.6439278164519869	0.4615155997866859	0.643823220888601	0.46163539999894826	0.642362166730335	0.4704717841397149	0.6343421395229212	0.468218329051359	0.635133559485454
0.4597584650584612	0.6448959445449884	0.4698873188638479	0.6449445650607533	0.47146532491520177	0.6446363001697639	0.46122216095262847	0.6361517067700718	0.46062713900445884	0.6368785353293817
0.4597584650584612	0.645465267160396	0.47287502597089964	0.6457552501780369	0.46163946624511065	0.645251408432347	0.47154223730369227	0.6361388553732101	0.469987903182102	0.6370533851451079
0.4597584650584612	0.6457808531821587	0.4656959973927255	0.6460584097206528	0.46164004352003746	0.6465140254534997	0.47483466811350655	0.6403230596442088	0.471046976206495	0.641155173307555
0.4597584650584612	0.6427518492400756	0.46151306465697595	0.6390206767147766	0.4616252326701001	0.6424264411588514	0.4742662836666589	0.639429435181609	0.46862732407812313	0.6395629234579046
0.4597584650584612	0.6446212071398499	0.4615170843912461	0.6447686220878892	0.46900048129866523	0.6412481327763343	0.461210951923329	0.6397361291668389	0.46062004393438394	0.6405173515958323
0.4686920000245119	0.6451947051369294	0.461518314584335	0.6455420631351418	0.468508788579723	0.6393371545583653	0.4706036475917154	0.6404558370619208	0.4606214656693795	0.6409716750707216
0.4597584650584612	0.6449423724658029	0.46151776596558214	0.6453630870141777	0.46722646587671557	0.6432705489598405	0.4734720940583763	0.6362808598575974	0.46061620395094965	0.6372611595703733
0.4597584650584612	0.6460980566795981	0.4615201393085227	0.6446560942817166	0.461637066376959	0.6416608296994742	0.4612157492140679	0.6405401334200236	0.46062463200477777	0.641657350707393
0.46760201273598156	0.6431537280550903	0.4615139701131811	0.6431359687613764	0.46163397951123725	0.6394746969099715	0.4612111904004269	0.6354736745215428	0.47104745527424985	0.6355404133654831
0.4727860890915832	0.6451923955893181	0.4666541096410119	0.6458985593059368	0.46163976786000394	0.6463842520937817	0.46972571546125547	0.641393576676319	0.467547230260095	0.6414879346456908
0.4597584650584612	0.6485022930403964	0.46152533395271433	0.6492542015402893	0.47056205428932113	0.6415898318269659	0.46121205656532416	0.6414393101615349	0.46062336450876984	0.6426870695284531
0.4597584650584612	0.6499753226831535	0.47253809800087626	0.6498638679775107	0.4713495064850629	0.6495632461955303	0.46122854156136417	0.6416152116903708	0.4675217041115711	0.6425818843924281
0.4597584650584612	0.6457099225940294	0.4677752338976081	0.6460380428805674	0.461640009140552	0.6462150233653545	0.4689328258936687	0.6374710517611932	0.4718984118814094	0.638234973193457
0.47069383986082997	0.6447872938277566	0.4615174368590731	0.6451184723786725	0.4715717402395646	0.6411522231399936	0.4612200327965282	0.6373386672541362	0.47050310895067354	0.6385513068831554
0.47228148612997045	0.6451353904777953	0.4615181624670002	0.6454352656998832	0.4725275223526781	0.6458432681531889	0.46693289035206725	0.6384985374453496	0.46063005250567385	0.6394697503247957
0.4597584650584612	0.6456516915945398	0.4723263894846439	0.6410117511217954	0.46859908429757885	0.6409686283443237	0.461210513660423	0.6367633902803839	0.4718061545263744	0.6374517020766568
0.4696945156828334	0.6455676190839041	0.4677423856808485	0.6456041754714055	0.4740585015164527	0.6455301931054878	0.47304547837659716	0.6360802393157116	0.46767502803609207	0.6371388095041371
0.4682641396959373	0.6453898754594246	0.4695256329220093	0.6453946808020975	0.47321153171444397	0.6438209954963988	0.4684689237738471	0.6356726314251713	0.4685022377018375	0.6366374660896875
0.468910686326204	0.6496440184538391	0.4655158484942431	0.6497083720804302	0.46164777302483995	0.6494588476135055	0.470533825010036	0.641235319960874	0.4606254916606307	0.6422860303318554
0.4597584650584612	0.64562579652587	0.4615191769325641	0.6458957844097506	0.46163969672256944	0.6465059537039154	0.46936156505634413	0.6385882905278626	0.4606298070597276	0.63950920070896
0.4597584650584612	0.6451829268137044	0.4717281882059312	0.6454960899670649	0.46163886856535113	0.6465883230424339	0.46836255508114416	0.6414479702128437	0.4606278382060514	0.6416439555287611
0.4597584650584612	0.6480683991240057	0.4671702525467156	0.6483946548229479	0.4696631945722873	0.6425928612258271	0.4738309217204754	0.6421073830079745	0.4680226337082575	0.6433200028373433
0.4674044675303514	0.6428042117659014	0.469966257226393	0.642795564192264	0.461633245331299	0.6381036685810839	0.4612038101648937	0.6358591531021605	0.4606150870195261	0.6355274785585248
0.4692549850626541	0.6455167846443761	0.47341849642054135	0.6458022076579608	0.4616395128101385	0.6463003360284877	0.46901843484937816	0.6394829698776765	0.4676363851986563	0.6405820815766351
0.4694969673719242	0.6452751469843091	0.4615184590539413	0.6457327296439634	0.4702993225262425	0.6461453615673717	0.4703561911640172	0.6368166936921986	0.46704872992285806	0.6378556160526148
0.4645911626016022	0.6442051808967014	0.46464461378037725	0.6445216182988114	0.4716296107986184	0.6401036409001287	0.46120777809789876	0.6395004619618238	0.4606228998592574	0.6395707041067302
0.46578704887778427	0.6451132257069941	0.4615181154296009	0.6454221888147281	0.46708669911067147	0.6458014307262019	0.46122468621243984	0.6381915347219452	0.46989098925756295	0.6393468016846029
0.4681551353976926	0.6451485088441363	0.46886935538615276	0.6454507732758339	0.46718334309062887	0.6459676564465202	0.46904262869522956	0.638622382266204	0.46063144727884037	0.6398170693048628
0.4597584650584612	0.644274286956294	0.47211688723125705	0.6435356734227693	0.46163485515883407	0.6327402026140134	0.46934929964363703	0.6364328780376802	0.4707206243381103	0.6377995848235755
0.4597584650584612	0.6438738205789069	0.46151549829187505	0.6438309129837305	0.4616354244777153	0.6384020703894733	0.4688309673587538	0.6337057401626472	0.4689501581787995	0.63458443718698
0.4597584650584612	0.6453108296166942	0.46845335311695785	0.6453248473855371	0.46163853436958013	0.645143611431984	0.47012126242459545	0.6362067676262418	0.4663768176965146	0.6370557035990717
0.4708847546815708	0.6438906842079195	0.46151552098554366	0.6439156564006646	0.4616355945437925	0.6436291592482357	0.47220787046633933	0.6345820253554323	0.4606099545192145	0.6352082795010424
0.46663458267086266	0.6454494118938721	0.461518815747645	0.6457210388918182	0.4616393550076955	0.6462386855753824	0.47190844859089526	0.6393125728528765	0.4681088648750017	0.6402009226729554
0.4597584650584612	0.6464028015563071	0.46152075970728795	0.6420570279484501	0.47096319732041286	0.6315377974877218	0.4611901760965792	0.6169579485925537	0.4605774553224015	0.6168463774440452
0.4726044679285215	0.6437313380889147	0.4615151828250411	0.6435897571117113	0.4616349086381163	0.6420343837017745	0.46894084342918496	0.6349914580340679	0.47067312865488575	0.635076966447178
0.4652361959741445	0.6434805047617239	0.4714624402485552	0.6440323733251309	0.4716176838352777	0.6454622941395431	0.47063766458266093	0.6391985588849846	0.4664949873944097	0.639335195332313
0.4597584650584612	0.6442114039123364	0.4615211023025162	0.6441287189464363	0.4616360512827322	0.6377496684577593	0.4717349382873852	0.6337385566971954	0.46062148717419904	0.6348730858634012
0.4653261711932449	0.6448469685371064	0.4713188915125031	0.6451784516995549	0.47143746823075183	0.6420516415010613	0.46729763805418406	0.6372595405177798	0.4606250481414447	0.6381673721578542
0.4597584650584612	0.6452890664699374	0.4615184754709126	0.6455887463226275	0.4735116171785693	0.6461095764341535	0.461225318179994	0.6389728817488208	0.46062157176101015	0.640118051714827
0.47052287790900676	0.6432543251554755	0.4615141705189374	0.6433203056530544	0.4616343415352942	0.642070553329615	0.46121672545281994	0.6355911817920206	0.47156771668518116	0.6363179814242298
0.4597584650584612	0.6448521494829506	0.46151757449518055	0.6453295893270181	0.4705852975478484	0.6433258166081629	0.4687427023533627	0.6403798276828958	0.46774389104263747	0.6404745470715699
0.4684748201334459	0.6434797441320349	0.4615146619840566	0.6435619124562828	0.4692849441429737	0.6399537733776376	0.4658544904019508	0.6341694760417709	0.46062276971893495	0.6346598415436875
0.4712330901116965	0.6436846912147796	0.4615150969222194	0.6436749455851206	0.46163510091234305	0.6397766348775871	0.4612118357431961	0.6338895153224172	0.4685661384082116	0.634717397857757
0.47035818437796434	0.6443244448747173	0.4615164283984396	0.6443080176474745	0.472507827204568	0.6441702144531612	0.46122117332110263	0.6350246870571067	0.4606232026526685	0.6358235366718267
0.4597584650584612	0.6460918431780496	0.4615201261230854	0.6416986632235894	0.4692274081515733	0.6322476035400985	0.4611915360172934	0.6281076040275626	0.4704543773367056	0.6283304238333278
0.46890095038214397	0.6454896747805039	0.4704488939409577	0.6456769625209933	0.4616393014773103	0.6455073253471	0.46122404425429586	0.6360176835942586	0.4707532074405693	0.6370230350150569
0.4597584650584612	0.6428427989555485	0.4668674861257716	0.6428940408441144	0.47179520318164525	0.6398356035970361	0.461208284224539	0.6363768496381084	0.46062386126315513	0.636798683367981
