0.005	0.005054452555210017	0.005054452555210017	0.005606512547030154	0.005606512547030154	0.006907577958755747	0.006907577958755747	0.008076511603837674	0.008076511603837674	0.009169606855594767
0.005	0.004766265474112957	0.004766265474112957	0.00498573831282371	0.00498573831282371	0.0059380106629798625	0.0059380106629798625	0.007204396465280313	0.007204396465280313	0.008171980914572679
0.005	0.004987139302828719	0.004987139302828719	0.005077172960109404	0.005077172960109404	0.005906240820548204	0.005906240820548204	0.006672711802576804	0.006672711802576804	0.0074323543420821885
0.005	0.004798831987633775	0.004798831987633775	0.004984271720306209	0.004984271720306209	0.005738891086426102	0.005738891086426102	0.0062758967835738946	0.0062758967835738946	0.0067584842086438664
0.005	0.004723295085238902	0.004723295085238902	0.004990325084636979	0.004990325084636979	0.005736096310309508	0.005736096310309508	0.0065648552133769356	0.0065648552133769356	0.007462618260646098
0.005	0.0029938490300055287	0.0029938490300055287	0.0013194500932219686	0.0013194500932219686	0.00041152012173931683	0.00041152012173931683	0.00017139196367696753	0.00017139196367696753	9.045330122410453e-5
0.005	0.002928886362678527	0.002928886362678527	0.0013079144771288534	0.0013079144771288534	6.480602492046809e-5	6.480602492046809e-5	5.1421241597597926e-5	5.1421241597597926e-5	4.5797508804522056e-5
0.005	0.0029768006970416483	0.0029768006970416483	0.0012834829994952711	0.0012834829994952711	4.688077752592973e-5	4.688077752592973e-5	5.5584917507791946e-5	5.5584917507791946e-5	4.552652644670945e-5
0.005	0.002920248725538455	0.002920248725538455	0.0012519283085419505	0.0012519283085419505	4.683695076511727e-5	4.683695076511727e-5	4.665350151627328e-5	4.665350151627328e-5	4.662440683813157e-5
0.005	0.003058203682406386	0.003058203682406386	0.0014218285317841514	0.0014218285317841514	0.00010118786533024277	0.00010118786533024277	5.7780844060751576e-5	5.7780844060751576e-5	5.983402428978823e-5
0.005	0.0026199147686395688	0.0026199147686395688	0.0009088573002439968	0.0009088573002439968	0.0001508725947419168	0.0001508725947419168	4.84741516773161e-5	4.84741516773161e-5	4.438917677371193e-5
0.005	0.0031021603223756367	0.0031021603223756367	0.0014737580064082274	0.0014737580064082274	0.0005676093516529443	0.0005676093516529443	4.3971878881094085e-5	4.3971878881094085e-5	5.28918799659124e-5
0.005	0.0030278426982574096	0.0030278426982574096	0.0017342574849271316	0.0017342574849271316	0.0011964877175810718	0.0011964877175810718	0.0008281527228210094	0.0008281527228210094	0.0003430468152754973
0.005	0.0032216751930249743	0.0032216751930249743	0.0016804130576982541	0.0016804130576982541	0.0007993737946729927	0.0007993737946729927	6.398825300874432e-5	6.398825300874432e-5	4.3986434251085925e-5
0.005	0.0029488467420496277	0.0029488467420496277	0.001141669546549063	0.001141669546549063	0.000293494932055452	0.000293494932055452	0.00028152879307870765	0.00028152879307870765	0.00012993319020325562
0.005	0.002999907930543603	0.002999907930543603	0.0012455712675268364	0.0012455712675268364	0.0004471749600154291	0.0004471749600154291	9.722693171165396e-5	9.722693171165396e-5	7.324862227158985e-5
0.005	0.0027756364358448803	0.0027756364358448803	0.0011368459182968746	0.0011368459182968746	0.00041926760809120274	0.00041926760809120274	5.1499955573151256e-5	5.1499955573151256e-5	4.6741712922314226e-5
0.005	0.0031299581627012825	0.0031299581627012825	0.0020709256345165256	0.0020709256345165256	0.0016100551474770447	0.0016100551474770447	0.0011726489556340453	0.0011726489556340453	0.0007474695306308658
0.005	0.003084551950295764	0.003084551950295764	0.0016826996941807539	0.0016826996941807539	0.0003987125506086206	0.0003987125506086206	4.760887792100025e-5	4.760887792100025e-5	4.573209033357729e-5
0.005	0.0028197978890779126	0.0028197978890779126	0.0010407282664500433	0.0010407282664500433	0.0001988592797290653	0.0001988592797290653	7.225668658102911e-5	7.225668658102911e-5	6.476543277046499e-5
0.005	0.002861690942436249	0.002861690942436249	0.0011679767832613486	0.0011679767832613486	6.310368177284095e-5	6.310368177284095e-5	5.815953908231532e-5	5.815953908231532e-5	4.9536778319130826e-5
0.005	0.0030687590121477215	0.0030687590121477215	0.0015111832589440718	0.0015111832589440718	0.00012801945969680522	0.00012801945969680522	4.741313791264419e-5	4.741313791264419e-5	4.5149158360121516e-5
0.005	0.003049435876216735	0.003049435876216735	0.0016510475769822809	0.0016510475769822809	0.00042470128845672426	0.00042470128845672426	4.824446368930909e-5	4.824446368930909e-5	5.0919412674316565e-5
0.005	0.002996455573633321	0.002996455573633321	0.0018601592699665397	0.0018601592699665397	0.0006280275944420638	0.0006280275944420638	4.5173692556905625e-5	4.5173692556905625e-5	4.577575804137521e-5
0.005	0.0030551788549582773	0.0030551788549582773	0.0012028310130327625	0.0012028310130327625	4.656139318662366e-5	4.656139318662366e-5	5.4036969851898406e-5	5.4036969851898406e-5	4.880293121604381e-5
0.005	0.003260336691139327	0.003260336691139327	0.0019274541084536249	0.0019274541084536249	0.0008503110147023902	0.0008503110147023902	5.078300705990973e-5	5.078300705990973e-5	4.7317995730636624e-5
0.005	0.0029840463328002233	0.0029840463328002233	0.0014011635531509233	0.0014011635531509233	4.8274265785456285e-5	4.8274265785456285e-5	4.592057393866491e-5	4.592057393866491e-5	4.5210693342284745e-5
0.005	0.0030361007626204706	0.0030361007626204706	0.0010814862947152273	0.0010814862947152273	4.7864125157936947e-5	4.7864125157936947e-5	5.81050058742967e-5	5.81050058742967e-5	6.710998803278066e-5
0.005	0.002933568131950827	0.002933568131950827	0.0015686778153790712	0.0015686778153790712	0.00011396739427688827	0.00011396739427688827	4.5686399543950424e-5	4.5686399543950424e-5	4.5732723741135316e-5
0.005	0.002883186200780542	0.002883186200780542	0.0013311472127380299	0.0013311472127380299	0.0006086153980521657	0.0006086153980521657	7.903339832185521e-5	7.903339832185521e-5	5.748530377650677e-5
0.005	0.0029044882720097136	0.0029044882720097136	0.0010133189109994727	0.0010133189109994727	7.707463101203202e-5	7.707463101203202e-5	4.678548476980099e-5	4.678548476980099e-5	6.624726619214875e-5
0.005	0.002882284151588187	0.002882284151588187	0.0011938802025629634	0.0011938802025629634	4.6634800395499364e-5	4.6634800395499364e-5	5.744882946671226e-5	5.744882946671226e-5	4.5819100240004925e-5
0.005	0.0029317638744689963	0.0029317638744689963	0.0009945359954168702	0.0009945359954168702	0.0002036025508421722	0.0002036025508421722	9.513276102342709e-5	9.513276102342709e-5	7.933808293482426e-5
0.005	0.0030770305315159898	0.0030770305315159898	0.0015809698439811007	0.0015809698439811007	0.000243499510958148	0.000243499510958148	4.6438278662026544e-5	4.6438278662026544e-5	4.561232915099923e-5
0.005	0.0026249134626719676	0.0026249134626719676	0.0008488184404831944	0.0008488184404831944	5.15686377407506e-5	5.15686377407506e-5	6.61201169390096e-5	6.61201169390096e-5	5.0634163926926304e-5
0.005	0.003028418437243247	0.003028418437243247	0.0011958521186913324	0.0011958521186913324	4.71373770710619e-5	4.71373770710619e-5	5.1875640179398405e-5	5.1875640179398405e-5	5.972805810386394e-5
0.005	0.003065061438920485	0.003065061438920485	0.00147184990970686	0.00147184990970686	0.00011717187281602779	0.00011717187281602779	4.641795307110124e-5	4.641795307110124e-5	4.489904026995656e-5
0.005	0.002878151584182545	0.002878151584182545	0.0013129731247307314	0.0013129731247307314	0.00016673848153619264	0.00016673848153619264	6.769217936798683e-5	6.769217936798683e-5	5.896688454938311e-5
0.005	0.002806198576606488	0.002806198576606488	0.0009966536609979264	0.0009966536609979264	4.6246738736346716e-5	4.6246738736346716e-5	5.821764253178792e-5	5.821764253178792e-5	4.637520054039897e-5
0.005	0.0030559749436573024	0.0030559749436573024	0.001594658583007112	0.001594658583007112	0.00017959702555546764	0.00017959702555546764	4.704726093321212e-5	4.704726093321212e-5	4.5281573649343063e-5
