25.0	7.0	31.0	1.0	21.0	28.0	8.0	27.0	24.0	4.0	20.0	19.0	23.0	1.0	0.0	13.0	4.0	25.0	22.0	10.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	20.0	0.0	22.0	1.0	9.0	0.0	1.0	1.0	30.0	0.0	0.0	20.0	0.0	20.0	0.0	0.0	1.0	4.0	0.0	2.0	0.0	0.0	1.0	14.0	1.0	0.0	3.0	1.0	1.0	17.0	15.0	0.0	24.0	6.0	1.0	14.0	5.0	12.0
30.0	13.0	33.0	1.0	25.0	29.0	18.0	33.0	29.0	12.0	24.0	21.0	24.0	2.0	1.0	19.0	8.0	30.0	26.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	1.0	26.0	0.0	27.0	8.0	7.0	0.0	7.0	6.0	35.0	0.0	0.0	32.0	0.0	22.0	0.0	0.0	10.0	4.0	0.0	12.0	0.0	1.0	2.0	12.0	0.0	0.0	3.0	2.0	5.0	21.0	21.0	6.0	31.0	6.0	6.0	16.0	6.0	20.0
30.0	9.0	36.0	2.0	29.0	29.0	12.0	31.0	30.0	7.0	21.0	19.0	29.0	0.0	0.0	18.0	14.0	29.0	27.0	12.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	4.0	29.0	0.0	25.0	13.0	7.0	0.0	9.0	2.0	37.0	0.0	0.0	32.0	0.0	26.0	0.0	0.0	11.0	4.0	0.0	12.0	0.0	0.0	9.0	15.0	1.0	0.0	3.0	0.0	13.0	20.0	17.0	11.0	32.0	10.0	8.0	20.0	10.0	22.0
29.0	7.0	34.0	1.0	24.0	28.0	16.0	25.0	26.0	4.0	19.0	20.0	29.0	0.0	0.0	18.0	11.0	28.0	23.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	23.0	0.0	23.0	4.0	5.0	0.0	3.0	1.0	33.0	0.0	0.0	28.0	0.0	17.0	0.0	0.0	7.0	0.0	0.0	5.0	0.0	0.0	1.0	15.0	0.0	0.0	1.0	0.0	3.0	19.0	18.0	2.0	30.0	4.0	4.0	18.0	4.0	14.0
39.0	0.0	15.0	27.0	21.0	40.0	11.0	12.0	28.0	1.0	35.0	28.0	35.0	1.0	24.0	28.0	1.0	25.0	34.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	11.0	30.0	0.0	30.0	24.0	24.0	0.0	16.0	10.0	28.0	0.0	0.0	34.0	3.0	19.0	0.0	0.0	15.0	5.0	0.0	37.0	0.0	0.0	8.0	3.0	9.0	0.0	13.0	4.0	31.0	25.0	12.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0
27.0	7.0	35.0	0.0	22.0	26.0	9.0	25.0	26.0	4.0	19.0	13.0	23.0	1.0	0.0	12.0	7.0	30.0	21.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	23.0	0.0	24.0	3.0	4.0	0.0	6.0	2.0	31.0	0.0	1.0	24.0	0.0	18.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	2.0	15.0	4.0	0.0	0.0	1.0	6.0	19.0	15.0	2.0	27.0	1.0	0.0	12.0	8.0	16.0
28.0	7.0	33.0	3.0	24.0	30.0	15.0	29.0	32.0	5.0	22.0	21.0	27.0	1.0	2.0	20.0	16.0	32.0	28.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	13.0	5.0	25.0	0.0	26.0	10.0	10.0	0.0	15.0	6.0	37.0	0.0	0.0	31.0	0.0	28.0	0.0	0.0	12.0	8.0	0.0	9.0	0.0	0.0	1.0	18.0	6.0	0.0	4.0	1.0	9.0	21.0	17.0	9.0	33.0	10.0	4.0	19.0	11.0	17.0
23.0	0.0	28.0	0.0	19.0	27.0	7.0	21.0	17.0	3.0	13.0	14.0	26.0	0.0	1.0	11.0	4.0	26.0	16.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	19.0	0.0	18.0	3.0	4.0	0.0	3.0	0.0	29.0	0.0	0.0	24.0	0.0	9.0	0.0	0.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	11.0	4.0	0.0	2.0	0.0	4.0	14.0	10.0	0.0	23.0	4.0	0.0	15.0	3.0	10.0
22.0	2.0	31.0	1.0	20.0	25.0	1.0	26.0	21.0	9.0	16.0	16.0	24.0	0.0	0.0	13.0	8.0	22.0	21.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	19.0	0.0	20.0	6.0	3.0	0.0	2.0	1.0	29.0	0.0	0.0	24.0	0.0	15.0	0.0	0.0	5.0	0.0	0.0	6.0	0.0	0.0	2.0	10.0	2.0	0.0	2.0	0.0	2.0	17.0	9.0	0.0	28.0	2.0	2.0	6.0	5.0	6.0
24.0	0.0	36.0	0.0	21.0	30.0	1.0	30.0	25.0	0.0	12.0	16.0	22.0	0.0	0.0	15.0	11.0	28.0	20.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	28.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	5.0	0.0	31.0	1.0	0.0	1.0	0.0	13.0
