54.0	46.0	60.0	38.0	50.0	54.0	46.0	55.0	51.0	43.0	51.0	50.0	55.0	39.0	41.0	48.0	45.0	56.0	52.0	46.0	9.0	1.0	9.0	1.0	22.0	18.0	6.0	8.0	0.0	8.0	0.0	1.0	4.0	0.0	12.0	22.0	8.0	1.0	1.0	5.0	46.0	38.0	51.0	29.0	55.0	40.0	44.0	0.0	43.0	41.0	60.0	3.0	5.0	52.0	35.0	52.0	20.0	21.0	40.0	42.0	7.0	43.0	6.0	34.0	43.0	46.0	40.0	5.0	43.0	36.0	42.0	52.0	46.0	41.0	57.0	45.0	41.0	47.0	39.0	49.0
35.0	20.0	39.0	3.0	28.0	33.0	20.0	31.0	32.0	12.0	24.0	29.0	33.0	4.0	0.0	27.0	21.0	34.0	29.0	23.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	14.0	0.0	27.0	0.0	29.0	6.0	15.0	0.0	16.0	7.0	37.0	0.0	0.0	28.0	1.0	28.0	0.0	0.0	9.0	12.0	0.0	13.0	0.0	2.0	13.0	20.0	6.0	0.0	13.0	5.0	10.0	27.0	23.0	10.0	35.0	13.0	2.0	21.0	14.0	27.0
38.0	28.0	43.0	13.0	35.0	41.0	27.0	40.0	40.0	25.0	35.0	37.0	41.0	16.0	9.0	36.0	31.0	41.0	37.0	28.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	10.0	36.0	4.0	38.0	24.0	28.0	0.0	25.0	21.0	43.0	0.0	0.0	38.0	5.0	36.0	3.0	0.0	20.0	21.0	0.0	23.0	1.0	13.0	22.0	30.0	17.0	0.0	22.0	8.0	23.0	35.0	30.0	17.0	41.0	24.0	18.0	30.0	20.0	34.0
38.0	28.0	43.0	5.0	36.0	39.0	25.0	38.0	36.0	22.0	33.0	33.0	40.0	9.0	12.0	33.0	29.0	38.0	36.0	30.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	24.0	9.0	32.0	1.0	33.0	23.0	27.0	0.0	23.0	17.0	41.0	0.0	0.0	38.0	5.0	35.0	0.0	1.0	16.0	16.0	0.0	27.0	0.0	9.0	19.0	28.0	19.0	0.0	24.0	4.0	22.0	35.0	29.0	18.0	40.0	23.0	14.0	31.0	14.0	31.0
0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.0	2.0	16.0	0.0	6.0	3.0	0.0	15.0	9.0	1.0	5.0	2.0	5.0	0.0	0.0	0.0	2.0	8.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	2.0
23.0	11.0	33.0	1.0	19.0	20.0	4.0	24.0	20.0	4.0	19.0	20.0	24.0	1.0	1.0	17.0	7.0	19.0	15.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	16.0	0.0	21.0	5.0	4.0	0.0	5.0	3.0	30.0	0.0	0.0	22.0	0.0	17.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	6.0	1.0	0.0	1.0	1.0	0.0	17.0	14.0	1.0	28.0	3.0	0.0	7.0	0.0	9.0
49.0	43.0	56.0	33.0	47.0	51.0	43.0	51.0	48.0	39.0	47.0	47.0	50.0	31.0	34.0	45.0	43.0	51.0	49.0	43.0	1.0	0.0	1.0	0.0	18.0	8.0	0.0	3.0	0.0	3.0	0.0	0.0	3.0	0.0	4.0	15.0	0.0	0.0	0.0	2.0	43.0	35.0	46.0	24.0	50.0	40.0	41.0	0.0	41.0	38.0	52.0	1.0	5.0	50.0	30.0	48.0	13.0	11.0	38.0	37.0	0.0	43.0	2.0	32.0	41.0	44.0	39.0	4.0	39.0	33.0	40.0	47.0	44.0	38.0	52.0	41.0	32.0	44.0	38.0	45.0
32.0	20.0	41.0	3.0	30.0	36.0	15.0	32.0	27.0	6.0	29.0	25.0	33.0	3.0	4.0	25.0	20.0	33.0	26.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	17.0	1.0	28.0	0.0	29.0	12.0	15.0	0.0	19.0	9.0	38.0	0.0	0.0	34.0	0.0	30.0	1.0	0.0	11.0	7.0	1.0	13.0	0.0	3.0	9.0	21.0	7.0	0.0	13.0	0.0	14.0	29.0	24.0	7.0	34.0	19.0	4.0	20.0	10.0	19.0
41.0	23.0	44.0	2.0	37.0	42.0	26.0	43.0	41.0	9.0	32.0	32.0	42.0	1.0	0.0	34.0	25.0	43.0	40.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	38.0	0.0	40.0	19.0	23.0	0.0	15.0	9.0	44.0	0.0	0.0	40.0	0.0	34.0	0.0	0.0	14.0	1.0	0.0	23.0	0.0	0.0	1.0	24.0	0.0	0.0	12.0	0.0	17.0	36.0	22.0	1.0	44.0	22.0	0.0	28.0	17.0	33.0
