39.0	30.0	46.0	20.0	39.0	43.0	30.0	41.0	39.0	25.0	33.0	34.0	38.0	20.0	17.0	37.0	29.0	41.0	40.0	30.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	1.0	30.0	15.0	36.0	0.0	40.0	25.0	26.0	0.0	24.0	25.0	44.0	0.0	1.0	39.0	12.0	38.0	0.0	2.0	21.0	21.0	0.0	25.0	0.0	7.0	21.0	32.0	20.0	0.0	27.0	15.0	24.0	37.0	34.0	24.0	43.0	26.0	23.0	33.0	24.0	34.0
66.0	52.0	73.0	46.0	62.0	68.0	54.0	68.0	64.0	49.0	60.0	61.0	64.0	45.0	46.0	59.0	55.0	68.0	65.0	55.0	27.0	1.0	20.0	6.0	33.0	24.0	22.0	25.0	1.0	26.0	2.0	16.0	14.0	2.0	25.0	39.0	23.0	21.0	9.0	25.0	55.0	46.0	63.0	37.0	66.0	50.0	53.0	6.0	51.0	47.0	71.0	13.0	26.0	64.0	39.0	63.0	34.0	36.0	46.0	46.0	26.0	54.0	21.0	43.0	47.0	55.0	46.0	22.0	47.0	44.0	53.0	59.0	57.0	49.0	69.0	52.0	47.0	56.0	49.0	56.0
33.0	21.0	38.0	4.0	27.0	30.0	19.0	32.0	32.0	11.0	25.0	27.0	27.0	1.0	6.0	29.0	21.0	29.0	31.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	30.0	0.0	31.0	13.0	12.0	0.0	9.0	5.0	37.0	0.0	0.0	27.0	0.0	26.0	0.0	0.0	8.0	4.0	0.0	11.0	0.0	2.0	8.0	20.0	1.0	0.0	10.0	3.0	13.0	21.0	22.0	8.0	34.0	13.0	7.0	24.0	10.0	23.0
27.0	15.0	37.0	2.0	25.0	28.0	11.0	28.0	29.0	8.0	23.0	18.0	25.0	0.0	5.0	21.0	12.0	25.0	27.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	27.0	0.0	27.0	5.0	7.0	0.0	10.0	1.0	34.0	0.0	0.0	24.0	0.0	24.0	0.0	0.0	4.0	4.0	0.0	7.0	0.0	0.0	1.0	16.0	1.0	0.0	10.0	3.0	8.0	18.0	18.0	8.0	32.0	4.0	4.0	15.0	7.0	21.0
32.0	20.0	40.0	2.0	28.0	33.0	17.0	33.0	30.0	13.0	24.0	24.0	31.0	5.0	2.0	25.0	17.0	32.0	32.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	5.0	30.0	0.0	27.0	22.0	19.0	0.0	14.0	9.0	38.0	0.0	1.0	30.0	2.0	29.0	0.0	0.0	9.0	6.0	0.0	16.0	0.0	2.0	7.0	18.0	4.0	1.0	9.0	3.0	15.0	24.0	20.0	11.0	38.0	9.0	8.0	18.0	8.0	23.0
42.0	33.0	47.0	27.0	42.0	43.0	35.0	43.0	41.0	29.0	38.0	38.0	43.0	24.0	20.0	38.0	36.0	43.0	43.0	37.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	32.0	22.0	44.0	7.0	43.0	29.0	29.0	0.0	26.0	24.0	46.0	0.0	0.0	41.0	11.0	40.0	0.0	4.0	24.0	25.0	0.0	28.0	0.0	18.0	29.0	38.0	18.0	0.0	28.0	17.0	31.0	41.0	36.0	25.0	46.0	31.0	24.0	37.0	29.0	40.0
42.0	33.0	45.0	20.0	40.0	43.0	30.0	44.0	40.0	28.0	40.0	38.0	42.0	24.0	17.0	36.0	33.0	43.0	43.0	35.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	34.0	19.0	41.0	2.0	42.0	32.0	28.0	0.0	25.0	26.0	45.0	0.0	0.0	40.0	14.0	39.0	0.0	4.0	24.0	22.0	0.0	33.0	1.0	16.0	25.0	29.0	21.0	1.0	25.0	18.0	32.0	39.0	37.0	28.0	45.0	29.0	26.0	38.0	28.0	36.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.0	25.0	43.0	16.0	34.0	38.0	26.0	39.0	36.0	20.0	33.0	33.0	39.0	14.0	10.0	33.0	26.0	40.0	38.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	24.0	9.0	35.0	1.0	40.0	20.0	25.0	0.0	18.0	16.0	42.0	0.0	0.0	35.0	3.0	34.0	2.0	0.0	20.0	22.0	0.0	24.0	0.0	7.0	14.0	25.0	14.0	0.0	22.0	11.0	24.0	36.0	32.0	24.0	40.0	26.0	16.0	28.0	23.0	33.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
