26.0	9.0	37.0	3.0	26.0	29.0	15.0	27.0	27.0	8.0	21.0	23.0	29.0	0.0	1.0	19.0	7.0	30.0	27.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	21.0	0.0	27.0	8.0	8.0	0.0	5.0	2.0	34.0	0.0	0.0	25.0	1.0	21.0	0.0	0.0	5.0	2.0	0.0	6.0	0.0	1.0	6.0	14.0	4.0	0.0	9.0	0.0	6.0	23.0	16.0	5.0	32.0	8.0	0.0	10.0	9.0	20.0
26.0	8.0	32.0	1.0	22.0	28.0	10.0	26.0	24.0	2.0	16.0	21.0	27.0	2.0	1.0	18.0	6.0	22.0	23.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0	20.0	0.0	24.0	12.0	8.0	0.0	1.0	4.0	32.0	0.0	0.0	22.0	0.0	20.0	2.0	0.0	8.0	0.0	0.0	5.0	0.0	0.0	1.0	12.0	3.0	0.0	2.0	1.0	0.0	15.0	11.0	5.0	31.0	10.0	2.0	13.0	0.0	11.0
28.0	7.0	33.0	1.0	24.0	30.0	7.0	26.0	15.0	2.0	13.0	22.0	24.0	1.0	1.0	21.0	8.0	27.0	20.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	20.0	0.0	26.0	5.0	8.0	0.0	3.0	7.0	32.0	0.0	0.0	18.0	1.0	22.0	0.0	0.0	4.0	2.0	0.0	9.0	0.0	0.0	3.0	11.0	1.0	0.0	1.0	1.0	2.0	19.0	10.0	6.0	31.0	5.0	1.0	13.0	6.0	14.0
27.0	9.0	35.0	0.0	22.0	27.0	8.0	27.0	18.0	3.0	13.0	24.0	26.0	3.0	1.0	23.0	9.0	29.0	28.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	2.0	23.0	0.0	28.0	6.0	6.0	0.0	2.0	3.0	32.0	0.0	0.0	27.0	0.0	23.0	0.0	0.0	10.0	5.0	0.0	11.0	0.0	0.0	5.0	12.0	3.0	0.0	5.0	1.0	4.0	16.0	13.0	0.0	29.0	9.0	6.0	14.0	8.0	19.0
26.0	7.0	28.0	3.0	21.0	30.0	13.0	22.0	21.0	2.0	15.0	25.0	28.0	0.0	4.0	18.0	5.0	26.0	24.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	20.0	0.0	21.0	8.0	3.0	0.0	0.0	1.0	35.0	0.0	0.0	21.0	0.0	22.0	0.0	0.0	5.0	4.0	0.0	3.0	0.0	1.0	5.0	13.0	1.0	0.0	2.0	0.0	8.0	15.0	7.0	4.0	29.0	3.0	3.0	13.0	6.0	15.0
24.0	0.0	0.0	16.0	0.0	20.0	0.0	0.0	21.0	0.0	18.0	10.0	4.0	0.0	1.0	35.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	8.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
27.0	10.0	33.0	1.0	25.0	30.0	4.0	26.0	23.0	10.0	17.0	24.0	27.0	0.0	0.0	12.0	12.0	27.0	25.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	3.0	25.0	0.0	26.0	4.0	9.0	0.0	2.0	4.0	32.0	0.0	0.0	26.0	0.0	24.0	2.0	0.0	2.0	0.0	0.0	4.0	0.0	0.0	1.0	17.0	1.0	0.0	6.0	0.0	6.0	20.0	6.0	11.0	32.0	3.0	1.0	10.0	4.0	15.0
27.0	5.0	35.0	4.0	22.0	27.0	7.0	25.0	22.0	2.0	15.0	19.0	24.0	0.0	0.0	17.0	5.0	23.0	24.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	19.0	0.0	26.0	6.0	4.0	0.0	2.0	6.0	31.0	0.0	0.0	22.0	0.0	20.0	0.0	0.0	2.0	4.0	0.0	2.0	0.0	0.0	0.0	10.0	1.0	0.0	1.0	0.0	4.0	20.0	8.0	3.0	27.0	7.0	1.0	15.0	3.0	14.0
29.0	10.0	32.0	1.0	24.0	30.0	12.0	26.0	20.0	4.0	9.0	21.0	28.0	3.0	1.0	12.0	13.0	30.0	25.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	24.0	0.0	25.0	9.0	11.0	0.0	2.0	3.0	35.0	0.0	0.0	22.0	1.0	20.0	0.0	0.0	3.0	1.0	0.0	8.0	0.0	0.0	5.0	18.0	5.0	0.0	3.0	0.0	6.0	18.0	12.0	3.0	28.0	8.0	2.0	15.0	5.0	16.0
28.0	0.0	31.0	0.0	26.0	31.0	2.0	22.0	22.0	0.0	15.0	13.0	25.0	0.0	0.0	12.0	0.0	29.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	27.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	25.0	0.0	0.0	9.0	0.0	0.0
