57.0	48.0	68.0	42.0	55.0	60.0	48.0	59.0	55.0	45.0	52.0	55.0	60.0	42.0	40.0	50.0	49.0	60.0	58.0	48.0	21.0	0.0	9.0	0.0	21.0	16.0	19.0	11.0	0.0	15.0	0.0	3.0	9.0	0.0	18.0	27.0	17.0	11.0	2.0	17.0	47.0	43.0	58.0	37.0	58.0	46.0	48.0	1.0	46.0	42.0	64.0	4.0	7.0	57.0	38.0	54.0	29.0	25.0	44.0	45.0	16.0	47.0	13.0	40.0	45.0	48.0	43.0	10.0	44.0	39.0	47.0	53.0	52.0	45.0	63.0	46.0	43.0	50.0	46.0	51.0
88.0	75.0	87.0	65.0	86.0	88.0	77.0	87.0	87.0	70.0	80.0	82.0	87.0	66.0	65.0	81.0	78.0	88.0	87.0	78.0	44.0	19.0	41.0	20.0	48.0	43.0	42.0	41.0	16.0	45.0	16.0	33.0	41.0	16.0	45.0	51.0	40.0	42.0	30.0	42.0	76.0	65.0	87.0	55.0	87.0	73.0	75.0	29.0	75.0	69.0	87.0	38.0	43.0	88.0	58.0	86.0	49.0	49.0	68.0	69.0	39.0	76.0	42.0	63.0	70.0	79.0	68.0	41.0	70.0	60.0	76.0	85.0	81.0	71.0	87.0	74.0	69.0	82.0	70.0	80.0
45.0	40.0	52.0	29.0	43.0	46.0	39.0	46.0	43.0	36.0	41.0	41.0	47.0	30.0	29.0	42.0	41.0	45.0	47.0	40.0	6.0	0.0	0.0	0.0	4.0	2.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	1.0	41.0	32.0	46.0	22.0	45.0	35.0	35.0	0.0	36.0	31.0	50.0	1.0	1.0	44.0	21.0	44.0	6.0	3.0	30.0	33.0	2.0	37.0	0.0	28.0	33.0	40.0	28.0	2.0	31.0	21.0	39.0	43.0	39.0	32.0	48.0	35.0	31.0	41.0	35.0	43.0
70.0	60.0	81.0	49.0	68.0	75.0	60.0	72.0	67.0	54.0	63.0	66.0	72.0	50.0	47.0	61.0	62.0	74.0	69.0	59.0	30.0	1.0	25.0	2.0	33.0	34.0	30.0	25.0	2.0	29.0	1.0	16.0	19.0	0.0	32.0	36.0	26.0	22.0	5.0	28.0	58.0	49.0	70.0	45.0	72.0	57.0	55.0	10.0	56.0	52.0	80.0	19.0	25.0	72.0	45.0	69.0	39.0	39.0	52.0	54.0	27.0	55.0	26.0	48.0	54.0	61.0	51.0	25.0	52.0	46.0	55.0	65.0	60.0	51.0	76.0	58.0	51.0	60.0	54.0	63.0
87.0	87.0	87.0	79.0	87.0	87.0	87.0	87.0	87.0	86.0	87.0	87.0	87.0	79.0	79.0	87.0	87.0	87.0	87.0	88.0	55.0	32.0	49.0	33.0	55.0	53.0	51.0	50.0	28.0	52.0	29.0	43.0	46.0	32.0	53.0	62.0	49.0	51.0	38.0	53.0	87.0	80.0	87.0	66.0	87.0	87.0	85.0	37.0	87.0	83.0	87.0	45.0	51.0	87.0	72.0	87.0	58.0	61.0	80.0	82.0	51.0	87.0	49.0	75.0	83.0	87.0	82.0	49.0	84.0	74.0	88.0	87.0	88.0	85.0	87.0	88.0	83.0	88.0	86.0	87.0
87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	88.0	87.0	87.0	87.0	87.0	87.0	87.0	64.0	41.0	57.0	41.0	66.0	62.0	61.0	56.0	38.0	61.0	42.0	51.0	53.0	40.0	63.0	71.0	57.0	60.0	46.0	60.0	87.0	87.0	87.0	77.0	87.0	87.0	87.0	46.0	87.0	87.0	87.0	52.0	61.0	87.0	83.0	87.0	71.0	71.0	87.0	87.0	61.0	87.0	59.0	85.0	87.0	87.0	87.0	58.0	88.0	85.0	87.0	87.0	87.0	88.0	87.0	88.0	87.0	87.0	87.0	87.0
58.0	48.0	69.0	42.0	58.0	60.0	48.0	59.0	56.0	46.0	52.0	55.0	62.0	43.0	42.0	51.0	50.0	61.0	60.0	48.0	24.0	0.0	9.0	0.0	27.0	14.0	16.0	15.0	0.0	14.0	0.0	4.0	10.0	0.0	24.0	31.0	18.0	17.0	0.0	11.0	49.0	43.0	59.0	36.0	58.0	47.0	47.0	2.0	47.0	45.0	66.0	8.0	15.0	57.0	37.0	55.0	28.0	26.0	44.0	44.0	15.0	49.0	3.0	43.0	43.0	51.0	43.0	13.0	43.0	39.0	48.0	53.0	52.0	46.0	64.0	47.0	42.0	50.0	45.0	50.0
87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	87.0	86.0	87.0	87.0	87.0	87.0	87.0	62.0	42.0	56.0	39.0	64.0	60.0	60.0	56.0	38.0	60.0	39.0	52.0	54.0	37.0	63.0	70.0	58.0	59.0	45.0	61.0	87.0	87.0	87.0	77.0	87.0	87.0	87.0	44.0	87.0	87.0	87.0	52.0	62.0	87.0	83.0	87.0	70.0	71.0	87.0	87.0	60.0	87.0	58.0	86.0	87.0	87.0	87.0	57.0	88.0	84.0	87.0	87.0	87.0	88.0	87.0	88.0	87.0	87.0	87.0	87.0
88.0	79.0	87.0	69.0	87.0	87.0	81.0	87.0	87.0	74.0	83.0	85.0	87.0	70.0	67.0	82.0	80.0	87.0	87.0	80.0	45.0	25.0	40.0	21.0	49.0	46.0	41.0	42.0	22.0	46.0	20.0	38.0	39.0	16.0	47.0	52.0	42.0	44.0	29.0	44.0	80.0	68.0	87.0	58.0	87.0	78.0	79.0	32.0	76.0	71.0	87.0	37.0	45.0	87.0	62.0	87.0	52.0	52.0	71.0	73.0	45.0	79.0	44.0	65.0	72.0	82.0	70.0	44.0	73.0	64.0	78.0	86.0	84.0	74.0	87.0	78.0	70.0	84.0	75.0	84.0
69.0	56.0	79.0	48.0	68.0	72.0	55.0	69.0	67.0	52.0	61.0	63.0	73.0	48.0	44.0	60.0	58.0	71.0	71.0	58.0	30.0	0.0	21.0	0.0	37.0	30.0	28.0	20.0	0.0	28.0	0.0	11.0	12.0	0.0	32.0	38.0	18.0	26.0	0.0	26.0	55.0	47.0	70.0	44.0	70.0	53.0	54.0	0.0	54.0	49.0	79.0	18.0	27.0	69.0	44.0	67.0	41.0	42.0	49.0	50.0	23.0	54.0	23.0	45.0	51.0	57.0	48.0	24.0	50.0	44.0	56.0	64.0	59.0	51.0	75.0	55.0	48.0	60.0	51.0	61.0
