33.0	21.0	45.0	13.0	32.0	35.0	17.0	38.0	27.0	17.0	24.0	25.0	31.0	7.0	7.0	22.0	22.0	34.0	33.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	9.0	32.0	0.0	31.0	8.0	12.0	0.0	15.0	14.0	34.0	0.0	0.0	31.0	3.0	31.0	0.0	0.0	12.0	6.0	0.0	14.0	0.0	0.0	10.0	20.0	8.0	0.0	11.0	1.0	13.0	26.0	17.0	8.0	40.0	17.0	3.0	17.0	2.0	24.0
45.0	36.0	48.0	30.0	44.0	46.0	35.0	45.0	43.0	28.0	42.0	40.0	45.0	24.0	26.0	41.0	34.0	44.0	43.0	37.0	13.0	0.0	0.0	0.0	8.0	4.0	8.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	5.0	22.0	6.0	2.0	0.0	1.0	38.0	31.0	43.0	11.0	44.0	37.0	37.0	0.0	36.0	30.0	47.0	0.0	6.0	45.0	20.0	43.0	18.0	17.0	31.0	25.0	0.0	38.0	0.0	21.0	34.0	39.0	29.0	0.0	35.0	24.0	35.0	44.0	41.0	33.0	47.0	37.0	27.0	41.0	34.0	41.0
54.0	44.0	65.0	41.0	53.0	53.0	44.0	56.0	52.0	42.0	46.0	48.0	56.0	38.0	37.0	49.0	44.0	52.0	51.0	45.0	9.0	0.0	7.0	0.0	16.0	8.0	16.0	5.0	0.0	11.0	0.0	4.0	0.0	0.0	10.0	23.0	8.0	5.0	0.0	11.0	44.0	40.0	50.0	30.0	54.0	41.0	43.0	0.0	43.0	37.0	62.0	3.0	14.0	52.0	28.0	53.0	20.0	29.0	40.0	43.0	15.0	44.0	10.0	31.0	42.0	48.0	41.0	10.0	42.0	35.0	43.0	48.0	49.0	42.0	55.0	43.0	37.0	48.0	42.0	46.0
60.0	47.0	68.0	42.0	58.0	59.0	48.0	59.0	56.0	46.0	52.0	53.0	62.0	41.0	43.0	52.0	48.0	60.0	60.0	50.0	18.0	1.0	12.0	0.0	25.0	11.0	18.0	13.0	0.0	16.0	0.0	8.0	2.0	1.0	14.0	32.0	13.0	18.0	0.0	12.0	46.0	40.0	53.0	33.0	58.0	46.0	46.0	0.0	45.0	43.0	61.0	10.0	20.0	57.0	37.0	55.0	31.0	27.0	42.0	43.0	12.0	45.0	14.0	43.0	44.0	50.0	43.0	15.0	44.0	42.0	47.0	54.0	52.0	42.0	61.0	49.0	42.0	51.0	46.0	53.0
67.0	52.0	76.0	48.0	64.0	66.0	53.0	67.0	64.0	49.0	60.0	59.0	71.0	47.0	46.0	60.0	53.0	68.0	65.0	55.0	34.0	3.0	26.0	2.0	34.0	33.0	33.0	23.0	1.0	32.0	0.0	21.0	28.0	0.0	32.0	39.0	27.0	30.0	10.0	31.0	55.0	45.0	64.0	39.0	67.0	52.0	54.0	6.0	53.0	51.0	71.0	20.0	28.0	65.0	42.0	64.0	37.0	35.0	47.0	49.0	24.0	55.0	29.0	43.0	50.0	57.0	48.0	24.0	50.0	47.0	54.0	63.0	58.0	51.0	65.0	54.0	46.0	59.0	51.0	59.0
78.0	63.0	87.0	54.0	79.0	78.0	70.0	80.0	76.0	63.0	71.0	74.0	83.0	59.0	56.0	70.0	68.0	84.0	83.0	68.0	40.0	17.0	36.0	12.0	40.0	37.0	37.0	36.0	5.0	37.0	4.0	32.0	28.0	2.0	37.0	45.0	33.0	33.0	18.0	36.0	65.0	55.0	76.0	47.0	78.0	64.0	64.0	14.0	64.0	59.0	86.0	30.0	36.0	79.0	50.0	78.0	41.0	42.0	60.0	57.0	39.0	62.0	40.0	52.0	58.0	70.0	59.0	35.0	57.0	52.0	63.0	74.0	70.0	59.0	80.0	66.0	58.0	70.0	61.0	71.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.0	8.0	40.0	0.0	26.0	29.0	8.0	31.0	21.0	1.0	13.0	17.0	32.0	0.0	0.0	11.0	0.0	28.0	28.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	23.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	23.0	13.0	0.0	24.0	0.0	0.0	15.0	1.0	24.0
