60.0	46.0	63.0	43.0	57.0	62.0	48.0	58.0	55.0	47.0	53.0	57.0	62.0	44.0	44.0	51.0	48.0	64.0	59.0	49.0	12.0	0.0	17.0	0.0	15.0	15.0	3.0	5.0	0.0	12.0	0.0	3.0	3.0	0.0	12.0	25.0	8.0	5.0	0.0	7.0	45.0	40.0	52.0	31.0	57.0	45.0	45.0	0.0	43.0	43.0	63.0	7.0	13.0	55.0	30.0	55.0	29.0	22.0	43.0	41.0	5.0	45.0	15.0	39.0	42.0	48.0	40.0	13.0	44.0	39.0	43.0	54.0	49.0	43.0	58.0	48.0	41.0	51.0	45.0	48.0
66.0	51.0	69.0	45.0	59.0	64.0	50.0	63.0	61.0	46.0	57.0	58.0	63.0	43.0	45.0	57.0	52.0	64.0	61.0	50.0	37.0	0.0	26.0	4.0	40.0	35.0	31.0	22.0	4.0	32.0	3.0	11.0	21.0	0.0	28.0	44.0	31.0	30.0	6.0	25.0	54.0	45.0	60.0	40.0	63.0	51.0	51.0	2.0	51.0	48.0	71.0	17.0	32.0	64.0	42.0	65.0	41.0	40.0	50.0	47.0	26.0	54.0	27.0	44.0	47.0	56.0	48.0	26.0	50.0	43.0	51.0	59.0	54.0	50.0	66.0	52.0	47.0	57.0	51.0	57.0
85.0	68.0	87.0	57.0	81.0	83.0	69.0	85.0	81.0	66.0	73.0	77.0	80.0	57.0	59.0	74.0	70.0	86.0	80.0	68.0	42.0	13.0	38.0	8.0	43.0	41.0	40.0	35.0	11.0	38.0	10.0	32.0	35.0	8.0	40.0	47.0	38.0	38.0	20.0	37.0	69.0	56.0	80.0	48.0	83.0	69.0	70.0	20.0	66.0	60.0	87.0	32.0	43.0	84.0	52.0	81.0	48.0	48.0	63.0	57.0	41.0	68.0	40.0	56.0	62.0	73.0	61.0	38.0	65.0	55.0	68.0	77.0	72.0	65.0	86.0	70.0	62.0	75.0	67.0	73.0
88.0	73.0	87.0	63.0	88.0	87.0	79.0	87.0	86.0	75.0	82.0	85.0	87.0	68.0	62.0	82.0	80.0	88.0	86.0	78.0	45.0	28.0	41.0	24.0	47.0	46.0	42.0	40.0	20.0	45.0	21.0	35.0	35.0	12.0	47.0	51.0	42.0	43.0	31.0	41.0	80.0	66.0	87.0	53.0	87.0	75.0	78.0	29.0	76.0	68.0	87.0	37.0	44.0	87.0	58.0	88.0	48.0	52.0	74.0	69.0	45.0	75.0	47.0	59.0	71.0	83.0	69.0	44.0	74.0	65.0	80.0	85.0	84.0	74.0	88.0	79.0	67.0	83.0	72.0	85.0
88.0	76.0	87.0	75.0	87.0	87.0	82.0	87.0	87.0	76.0	87.0	88.0	87.0	69.0	72.0	87.0	83.0	87.0	87.0	79.0	48.0	31.0	45.0	28.0	52.0	49.0	43.0	46.0	25.0	48.0	23.0	39.0	40.0	21.0	48.0	57.0	43.0	44.0	33.0	46.0	84.0	69.0	87.0	60.0	87.0	79.0	80.0	34.0	80.0	75.0	87.0	42.0	47.0	87.0	62.0	87.0	51.0	53.0	78.0	77.0	49.0	81.0	47.0	63.0	74.0	84.0	75.0	42.0	77.0	68.0	82.0	87.0	84.0	76.0	87.0	80.0	72.0	88.0	77.0	83.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	9.0	0.0	2.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	1.0	0.0	2.0	0.0	1.0
24.0	5.0	31.0	2.0	19.0	23.0	6.0	25.0	24.0	3.0	20.0	18.0	26.0	2.0	0.0	12.0	1.0	25.0	23.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	5.0	0.0	16.0	2.0	26.0	0.0	0.0	0.0	0.0	4.0	28.0	0.0	0.0	24.0	0.0	20.0	0.0	0.0	1.0	1.0	0.0	9.0	0.0	0.0	1.0	8.0	1.0	0.0	0.0	2.0	5.0	15.0	7.0	3.0	25.0	2.0	0.0	9.0	4.0	2.0
42.0	34.0	44.0	20.0	39.0	41.0	28.0	40.0	41.0	29.0	39.0	37.0	41.0	21.0	26.0	39.0	35.0	42.0	40.0	30.0	3.0	0.0	2.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	37.0	18.0	41.0	12.0	43.0	36.0	33.0	0.0	36.0	33.0	43.0	0.0	4.0	45.0	10.0	43.0	7.0	1.0	33.0	21.0	0.0	33.0	1.0	13.0	32.0	39.0	25.0	0.0	31.0	19.0	35.0	39.0	32.0	26.0	42.0	33.0	21.0	42.0	33.0	33.0
44.0	32.0	45.0	16.0	44.0	44.0	42.0	44.0	43.0	32.0	38.0	44.0	44.0	20.0	23.0	42.0	38.0	44.0	43.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	15.0	44.0	0.0	43.0	30.0	35.0	0.0	29.0	19.0	44.0	0.0	0.0	44.0	0.0	43.0	0.0	0.0	24.0	24.0	0.0	37.0	0.0	10.0	24.0	39.0	18.0	0.0	31.0	27.0	40.0	44.0	42.0	31.0	44.0	37.0	25.0	42.0	32.0	40.0
