46.0	37.0	49.0	30.0	44.0	47.0	36.0	45.0	46.0	33.0	43.0	43.0	48.0	33.0	27.0	41.0	38.0	48.0	46.0	39.0	0.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	2.0	0.0	0.0	34.0	27.0	43.0	13.0	43.0	37.0	36.0	0.0	35.0	25.0	48.0	0.0	1.0	45.0	21.0	44.0	3.0	0.0	30.0	30.0	0.0	34.0	0.0	20.0	29.0	40.0	28.0	1.0	31.0	26.0	37.0	41.0	40.0	28.0	46.0	36.0	33.0	42.0	34.0	35.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
13.0	0.0	12.0	0.0	11.0	13.0	0.0	7.0	13.0	1.0	2.0	4.0	13.0	0.0	0.0	7.0	0.0	14.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	12.0	0.0	0.0	0.0	1.0	0.0	21.0	0.0	0.0	13.0	0.0	14.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0	0.0	10.0	1.0	0.0	0.0	1.0	1.0
15.0	2.0	27.0	1.0	15.0	15.0	1.0	22.0	16.0	1.0	13.0	18.0	18.0	1.0	0.0	6.0	2.0	14.0	15.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	15.0	0.0	20.0	1.0	2.0	0.0	2.0	0.0	27.0	0.0	0.0	23.0	0.0	16.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	2.0	13.0	9.0	1.0	20.0	5.0	0.0	9.0	2.0	11.0
31.0	12.0	33.0	7.0	28.0	34.0	15.0	31.0	32.0	15.0	22.0	28.0	31.0	4.0	4.0	23.0	13.0	33.0	29.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	19.0	9.0	25.0	1.0	30.0	8.0	13.0	0.0	13.0	6.0	36.0	0.0	1.0	34.0	0.0	34.0	0.0	0.0	7.0	10.0	0.0	20.0	0.0	4.0	4.0	21.0	6.0	0.0	5.0	6.0	18.0	25.0	25.0	16.0	31.0	20.0	8.0	24.0	14.0	17.0
42.0	14.0	43.0	0.0	39.0	42.0	19.0	42.0	33.0	12.0	32.0	36.0	41.0	1.0	0.0	29.0	20.0	41.0	41.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	1.0	35.0	0.0	36.0	14.0	19.0	0.0	20.0	0.0	44.0	0.0	0.0	39.0	0.0	34.0	0.0	0.0	0.0	13.0	0.0	26.0	0.0	0.0	11.0	27.0	0.0	0.0	15.0	0.0	22.0	36.0	23.0	21.0	40.0	20.0	1.0	30.0	22.0	28.0
