0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.0	3.0	25.0	0.0	20.0	19.0	5.0	26.0	15.0	6.0	10.0	12.0	19.0	0.0	0.0	10.0	8.0	17.0	20.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	20.0	1.0	27.0	5.0	9.0	0.0	0.0	1.0	36.0	0.0	0.0	21.0	0.0	24.0	0.0	0.0	4.0	3.0	0.0	4.0	0.0	0.0	1.0	7.0	3.0	0.0	3.0	1.0	2.0	12.0	19.0	10.0	24.0	1.0	0.0	3.0	1.0	7.0
39.0	27.0	39.0	5.0	38.0	39.0	27.0	38.0	38.0	22.0	32.0	31.0	38.0	15.0	10.0	34.0	18.0	40.0	34.0	28.0	1.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	20.0	6.0	32.0	3.0	39.0	16.0	23.0	0.0	17.0	13.0	43.0	0.0	0.0	36.0	0.0	38.0	2.0	3.0	15.0	16.0	0.0	26.0	0.0	13.0	21.0	34.0	21.0	2.0	26.0	16.0	17.0	38.0	37.0	20.0	39.0	36.0	24.0	32.0	26.0	36.0
48.0	34.0	48.0	32.0	45.0	50.0	39.0	46.0	47.0	36.0	45.0	45.0	48.0	32.0	32.0	46.0	40.0	49.0	47.0	39.0	3.0	0.0	2.0	0.0	11.0	4.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	17.0	1.0	0.0	0.0	5.0	39.0	34.0	45.0	21.0	47.0	38.0	42.0	0.0	35.0	36.0	52.0	1.0	4.0	48.0	27.0	46.0	8.0	8.0	36.0	33.0	7.0	41.0	1.0	25.0	36.0	40.0	34.0	4.0	41.0	32.0	39.0	47.0	45.0	39.0	48.0	37.0	33.0	42.0	34.0	41.0
63.0	43.0	62.0	42.0	55.0	61.0	47.0	58.0	59.0	45.0	51.0	55.0	60.0	40.0	44.0	54.0	45.0	59.0	60.0	48.0	19.0	0.0	8.0	0.0	24.0	21.0	5.0	13.0	0.0	14.0	0.0	8.0	3.0	0.0	14.0	31.0	9.0	7.0	1.0	16.0	47.0	40.0	52.0	29.0	58.0	46.0	47.0	0.0	46.0	42.0	63.0	10.0	11.0	59.0	32.0	54.0	29.0	28.0	44.0	40.0	12.0	48.0	7.0	42.0	45.0	50.0	43.0	13.0	48.0	43.0	48.0	54.0	51.0	44.0	60.0	49.0	44.0	51.0	48.0	49.0
71.0	51.0	72.0	50.0	69.0	69.0	59.0	70.0	70.0	51.0	63.0	63.0	74.0	46.0	49.0	65.0	55.0	72.0	69.0	59.0	33.0	13.0	30.0	4.0	40.0	32.0	28.0	32.0	3.0	33.0	1.0	23.0	22.0	0.0	32.0	43.0	27.0	32.0	18.0	26.0	56.0	48.0	68.0	42.0	68.0	56.0	60.0	14.0	54.0	50.0	77.0	23.0	33.0	70.0	44.0	69.0	40.0	39.0	51.0	52.0	25.0	57.0	27.0	46.0	52.0	60.0	51.0	28.0	54.0	47.0	56.0	68.0	62.0	52.0	72.0	59.0	51.0	65.0	56.0	58.0
81.0	64.0	87.0	56.0	76.0	82.0	68.0	82.0	80.0	60.0	72.0	75.0	82.0	56.0	54.0	73.0	67.0	81.0	79.0	67.0	36.0	14.0	35.0	13.0	44.0	39.0	38.0	36.0	10.0	39.0	7.0	26.0	27.0	7.0	40.0	46.0	37.0	34.0	21.0	34.0	66.0	57.0	76.0	48.0	80.0	65.0	67.0	16.0	63.0	60.0	85.0	30.0	41.0	81.0	49.0	77.0	45.0	43.0	61.0	62.0	38.0	67.0	33.0	54.0	63.0	72.0	59.0	36.0	65.0	56.0	66.0	78.0	73.0	63.0	85.0	68.0	62.0	72.0	64.0	71.0
87.0	74.0	87.0	62.0	86.0	88.0	81.0	87.0	85.0	72.0	84.0	84.0	88.0	65.0	65.0	81.0	79.0	87.0	87.0	80.0	44.0	23.0	42.0	23.0	48.0	46.0	43.0	39.0	16.0	42.0	21.0	37.0	37.0	13.0	46.0	53.0	41.0	42.0	30.0	44.0	79.0	68.0	86.0	57.0	87.0	73.0	75.0	30.0	73.0	72.0	87.0	36.0	46.0	87.0	60.0	88.0	53.0	50.0	75.0	68.0	44.0	74.0	42.0	60.0	71.0	80.0	68.0	43.0	74.0	63.0	75.0	85.0	84.0	71.0	88.0	75.0	68.0	82.0	71.0	83.0
87.0	82.0	87.0	76.0	87.0	87.0	88.0	87.0	87.0	82.0	87.0	87.0	87.0	77.0	76.0	88.0	87.0	88.0	87.0	86.0	51.0	39.0	47.0	38.0	58.0	51.0	48.0	49.0	34.0	48.0	25.0	45.0	44.0	31.0	51.0	63.0	51.0	49.0	40.0	49.0	85.0	76.0	87.0	66.0	87.0	83.0	83.0	37.0	83.0	80.0	87.0	42.0	50.0	87.0	66.0	87.0	59.0	60.0	80.0	83.0	52.0	88.0	48.0	74.0	83.0	87.0	80.0	49.0	85.0	77.0	87.0	87.0	88.0	85.0	87.0	87.0	81.0	88.0	86.0	87.0
