0.0025	0.0028618053219258166	0.0028618053219258166	0.0037663715965123453	0.0037663715965123453	0.0044572048104015655	0.0044572048104015655	0.005207862325989231	0.005207862325989231	0.005940046900444527
0.0025	0.0027655019484043764	0.0027655019484043764	0.0033214577978181235	0.0033214577978181235	0.004213438350359471	0.004213438350359471	0.005216412965357415	0.005216412965357415	0.006011139241448451
0.0025	0.002654787812687502	0.002654787812687502	0.003059613910384782	0.003059613910384782	0.003745446381826136	0.003745446381826136	0.00448399298695674	0.00448399298695674	0.005184923508638824
0.0025	0.0029551068155806424	0.0029551068155806424	0.003452415765788865	0.003452415765788865	0.003861281943840861	0.003861281943840861	0.004264887899590426	0.004264887899590426	0.0047022330564772934
0.0025	0.002568420407434239	0.002568420407434239	0.0030851552719781813	0.0030851552719781813	0.0038901672970849343	0.0038901672970849343	0.004596089408920642	0.004596089408920642	0.0053523255503170435
0.0025	0.0012072974395058954	0.0012072974395058954	0.0004973523484615366	0.0004973523484615366	0.00019163971862747625	0.00019163971862747625	0.00015678495632518352	0.00015678495632518352	8.031889147603516e-5
0.0025	0.0012610463260632888	0.0012610463260632888	0.00021720175902080504	0.00021720175902080504	3.716995237270166e-5	3.716995237270166e-5	3.2340516553734417e-5	3.2340516553734417e-5	3.774286484748117e-5
0.0025	0.0012494681089312177	0.0012494681089312177	0.00026637103760268274	0.00026637103760268274	3.14798285961191e-5	3.14798285961191e-5	3.85082608313472e-5	3.85082608313472e-5	3.290252102917627e-5
0.0025	0.0013933946458418527	0.0013933946458418527	0.0002464096531185947	0.0002464096531185947	3.293032349245883e-5	3.293032349245883e-5	3.248899849377938e-5	3.248899849377938e-5	3.288487597172081e-5
0.0025	0.0012746025346123682	0.0012746025346123682	0.0004034983502101792	0.0004034983502101792	3.933936311926768e-5	3.933936311926768e-5	4.218712486474881e-5	4.218712486474881e-5	4.944914859761564e-5
0.0025	0.0013715967419607835	0.0013715967419607835	0.0007402779649767979	0.0007402779649767979	0.0002754620482714062	0.0002754620482714062	4.077368223246859e-5	4.077368223246859e-5	3.377532532524303e-5
0.0025	0.0014546840239859887	0.0014546840239859887	0.0007505749862613145	0.0007505749862613145	4.5619450838866786e-5	4.5619450838866786e-5	3.231494465943824e-5	3.231494465943824e-5	3.102647618720695e-5
0.0025	0.001668157332994317	0.001668157332994317	0.0012630831800295869	0.0012630831800295869	0.0009679749510037041	0.0009679749510037041	0.0007750054993558075	0.0007750054993558075	0.0004968436483455995
0.0025	0.0015675599244488853	0.0015675599244488853	0.000844607125032256	0.000844607125032256	8.427453337064351e-5	8.427453337064351e-5	4.067261259536214e-5	4.067261259536214e-5	4.192160999242057e-5
0.0025	0.0012275400803301196	0.0012275400803301196	0.0006829579963001732	0.0006829579963001732	0.0001412120373104465	0.0001412120373104465	0.00016237881304884182	0.00016237881304884182	9.422921938880197e-5
