0.005	0.0049658207603807715	0.0049658207603807715	0.004940152795070033	0.004940152795070033	0.004910378701889614	0.004910378701889614	0.00488771593746363	0.00488771593746363	0.004860604972786856
0.005	0.004971952398597511	0.004971952398597511	0.0049439934690414244	0.0049439934690414244	0.004918609437880547	0.004918609437880547	0.00490330321453235	0.00490330321453235	0.004869138785855501
0.005	0.004966352135657744	0.004966352135657744	0.004922076543070764	0.004922076543070764	0.004890526662722514	0.004890526662722514	0.004864066190395857	0.004864066190395857	0.004839486613844541
0.005	0.004983056514225508	0.004983056514225508	0.004957920104571053	0.004957920104571053	0.004931084021626997	0.004931084021626997	0.004903268875232781	0.004903268875232781	0.004880798668087615
0.005	0.004974692355424446	0.004974692355424446	0.004958652516582855	0.004958652516582855	0.004925914221075977	0.004925914221075977	0.00488539040814393	0.00488539040814393	0.004857835735242158
0.005	0.004836751113576518	0.004836751113576518	0.004677922982862215	0.004677922982862215	0.004520615048416547	0.004520615048416547	0.004362376606796688	0.004362376606796688	0.0041930917107472435
0.005	0.004820964350319395	0.004820964350319395	0.004654268349713178	0.004654268349713178	0.004478849812207614	0.004478849812207614	0.004310268924256165	0.004310268924256165	0.004136740704167579
0.005	0.004823415966014396	0.004823415966014396	0.004655142256817299	0.004655142256817299	0.004493610468354373	0.004493610468354373	0.0043193995089388214	0.0043193995089388214	0.004161750381834481
0.005	0.004829090948122407	0.004829090948122407	0.0046483535242084605	0.0046483535242084605	0.004468205979285858	0.004468205979285858	0.004300293498723756	0.004300293498723756	0.004125882118282841
0.005	0.00482597494002762	0.00482597494002762	0.00466357209988327	0.00466357209988327	0.004486324735067035	0.004486324735067035	0.0043134883859794635	0.0043134883859794635	0.004143540101940486
0.005	0.004820380768843725	0.004820380768843725	0.004644050567114015	0.004644050567114015	0.004470395667645112	0.004470395667645112	0.004298352605936126	0.004298352605936126	0.0041321484221977876
0.005	0.0048250358019273345	0.0048250358019273345	0.004653927744466982	0.004653927744466982	0.004497398196158365	0.004497398196158365	0.00433171491468742	0.00433171491468742	0.004171198144763923
0.005	0.004819929191196202	0.004819929191196202	0.004641780552158479	0.004641780552158479	0.004466710218569105	0.004466710218569105	0.004302456250916048	0.004302456250916048	0.004134354683725109
0.005	0.004833358487415583	0.004833358487415583	0.004660409190104953	0.004660409190104953	0.004502786914051676	0.004502786914051676	0.0043413081878359815	0.0043413081878359815	0.004187908975333054
0.005	0.004819118013259456	0.004819118013259456	0.004642716283211586	0.004642716283211586	0.004462713875754139	0.004462713875754139	0.004294037631900677	0.004294037631900677	0.004126871744856822
0.005	0.004840552280978138	0.004840552280978138	0.0046766735002720826	0.0046766735002720826	0.00451555441780705	0.00451555441780705	0.004340622316949419	0.004340622316949419	0.004166717292852604
0.005	0.004821882929111032	0.004821882929111032	0.004640263400889569	0.004640263400889569	0.00446668196575046	0.00446668196575046	0.004289837347294913	0.004289837347294913	0.0041177803852668
0.005	0.004822822013969781	0.004822822013969781	0.004656472175947463	0.004656472175947463	0.00449494647841194	0.00449494647841194	0.004326862290236554	0.004326862290236554	0.004173708747165099
0.005	0.004828768736594854	0.004828768736594854	0.0046500941393585625	0.0046500941393585625	0.004481465229683927	0.004481465229683927	0.0043014946867897755	0.0043014946867897755	0.0041208516911505014
0.005	0.004819385808295288	0.004819385808295288	0.004652590594850786	0.004652590594850786	0.0044749182826378155	0.0044749182826378155	0.0042987813629234714	0.0042987813629234714	0.0041393509095811664
0.005	0.004827565151587891	0.004827565151587891	0.004646107963659408	0.004646107963659408	0.0044804824096644	0.0044804824096644	0.004315438312377551	0.004315438312377551	0.004157983550036373
